library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypomethylated	Acetylcholine-Gated Monoatomic Cation-Selective Channel Activity (GO:0022848)	16	1624	33010	3	CHRNA4,CHRNA6,CHRNA7	0.04118496529388488	0.6164333065930879
GO_MF	hypomethylated	Calcium-Dependent Phospholipase A2 Activity (GO:0047498)	16	1624	33010	3	PLA2G4A,PLA2G4C,PLA2G4F	0.04118496529388488	0.6164333065930879
GO_MF	hypomethylated	Nucleoside Monophosphate Kinase Activity (GO:0050145)	16	1624	33010	3	AK2,DLG2,MAGI3	0.04118496529388488	0.6164333065930879
GO_MF	hypomethylated	G Protein-Coupled Amine Receptor Activity (GO:0008227)	27	1624	33010	4	CHRM2,CHRM3,HTR4,HTR5A	0.04153356467438656	0.6164333065930879
GO_MF	hypomethylated	Lipoprotein Particle Receptor Binding (GO:0070325)	27	1624	33010	4	APOB,CLTC,CRP,SYT1	0.04153356467438656	0.6164333065930879
GO_MF	hypomethylated	MHC Class II Receptor Activity (GO:0032395)	7	1624	33010	2	HLA-DQA2,HLA-DRA	0.043066659004201514	0.6164333065930879
GO_MF	hypomethylated	NMDA Glutamate Receptor Activity (GO:0004972)	7	1624	33010	2	GRIN2A,GRIN2B	0.043066659004201514	0.6164333065930879
GO_MF	hypomethylated	Calcium-Independent Phospholipase A2 Activity (GO:0047499)	7	1624	33010	2	PLA2G4A,PLA2G4C	0.043066659004201514	0.6164333065930879
GO_MF	hypomethylated	Small GTPase Binding (GO:0031267)	187	1624	33010	15	AKAP13,CHML,DENND5B,DOCK3,MLPH,NDRG1,PAK2,PLCE1,RAB11FIP4,RABGAP1L,RANBP9,RCC1,RHOBTB3,RHOH,TBC1D7	0.04353190744031397	0.6164333065930879
GO_MF	hypomethylated	Transcription Coregulator Binding (GO:0001221)	95	1624	33010	9	ATF7,CTBP2,ESR1,ETS1,LEF1,NR5A2,PBX1,RORA,TRERF1	0.044238736792002874	0.6188028182978939
GO_MF	hypomethylated	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	1624	33010	3	SLC22A2,SLC22A3,SLC44A4	0.04823183955467667	0.6665291562555921
GO_MF	hypomethylated	Phosphatidylinositol Binding (GO:0035091)	99	1624	33010	9	MCF2L,MREG,MYO1E,NLRP3,PARD3,PLEKHF2,SEPTIN12,SNX10,SNX24	0.0549686346247253	0.6811948725242462
GO_MF	hypomethylated	Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004112)	8	1624	33010	2	PDE10A,PDE4D	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Histone H3K14 Acetyltransferase Activity (GO:0036408)	8	1624	33010	2	KAT6B,MEAF6	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Histone H3K9 Methyltransferase Activity (GO:0046974)	8	1624	33010	2	MECOM,PRDM16	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Interleukin-1 Binding (GO:0019966)	8	1624	33010	2	IL1R1,PXDN	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Magnesium Ion Transmembrane Transporter Activity (GO:0015095)	8	1624	33010	2	CNNM2,TUSC3	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Retinal Binding (GO:0016918)	8	1624	33010	2	ALDH1A2,OPN3	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Semaphorin Receptor Activity (GO:0017154)	8	1624	33010	2	PLXNA4,PLXNC1	0.055581203619802746	0.6811948725242462
GO_MF	hypomethylated	Ankyrin Binding (GO:0030506)	18	1624	33010	3	KCNQ2,PTPRC,SLC8A1	0.05582590934374816	0.6811948725242462
GO_MF	hypomethylated	Glutamate Receptor Binding (GO:0035254)	18	1624	33010	3	IGSF11,NETO1,SHANK1	0.05582590934374816	0.6811948725242462
GO_MF	hypomethylated	Postsynaptic Neurotransmitter Receptor Activity (GO:0098960)	18	1624	33010	3	CHRNA4,CHRNA6,CHRNA7	0.05582590934374816	0.6811948725242462
GO_MF	hypomethylated	Adenyl Ribonucleotide Binding (GO:0032559)	294	1624	33010	21	ABCD3,AKT3,ATP7B,BMPR1B,CDK6,CFAP45,ENPP1,INSR,KCNJ1,KSR1,LATS2,MYO3A,NLRP3,NVL,PDE10A,PDE4D,PFKP,RHOBTB3,SRPK2,SYN2,TBCK	0.056938594555345015	0.6837890576622982
GO_MF	hypomethylated	Peptidase Inhibitor Activity (GO:0030414)	30	1624	33010	4	AHSG,CAST,SPINT2,SPP2	0.05782697349018564	0.6837890576622982
GO_MF	hypomethylated	Phospholipase A2 Activity (GO:0004623)	30	1624	33010	4	OC90,PLA2G4A,PLA2G4C,PLA2G4F	0.05782697349018564	0.6837890576622982
GO_MF	hypomethylated	GTPase Binding (GO:0051020)	212	1624	33010	16	AKAP13,CHML,DENND5B,DOCK3,MLPH,NDRG1,PAK2,PLCE1,RAB11FIP4,RABGAP1L,RANBP9,RCC1,RHOBTB3,RHOH,RRAGD,TBC1D7	0.059847943888190855	0.7004652208138257
GO_MF	hypomethylated	Protein Phosphatase Regulator Activity (GO:0019888)	57	1624	33010	6	DMBT1,GNA12,MGAT5,PPP2R2B,PTN,RCAN2	0.06046881111206138	0.7005830943993374
GO_MF	hypomethylated	Potassium Ion Transmembrane Transporter Activity (GO:0015079)	31	1624	33010	4	KCNA1,KCNK10,KCNK9,SLC12A5	0.0639137281805413	0.7330904622308086
GO_MF	hypomethylated	Sequence-Specific DNA Binding (GO:0043565)	673	1624	33010	42	ARNT2,ATF7,BACH2,BATF,CREB5,DMRT3,ELF1,ESR1,FLI1,FOXP1,GLI3,GRHL1,GRHL2,HDAC4,HLX,IRF4,IRF7,IRF8,LEF1,LHX4,LHX6,NFATC1,NFATC2,NLRP3,NR5A2,OVOL1,PAX4,PBX1,PRDM16,PROX1,PRRX2,RARB,RARG,RORA,RUNX2,TBX19,ZNF282,ZNF385D,ZNF423,ZNF454,ZSCAN1,ZSCAN5A	0.06915690878079953	0.7415901851708191
GO_MF	hypomethylated	3'-5'-DNA Exonuclease Activity (GO:0008296)	9	1624	33010	2	MEIOB,TATDN1	0.0691806014065193	0.7415901851708191
GO_MF	hypomethylated	C2H2 Zinc Finger Domain Binding (GO:0070742)	9	1624	33010	2	HMGA2,LEF1	0.0691806014065193	0.7415901851708191
GO_MF	hypomethylated	P-type Ion Transporter Activity (GO:0015662)	9	1624	33010	2	ATP2B4,ATP7B	0.0691806014065193	0.7415901851708191
GO_MF	hypomethylated	Diacylglycerol Kinase Activity (GO:0004143)	9	1624	33010	2	DGKG,DGKI	0.0691806014065193	0.7415901851708191
GO_MF	hypomethylated	Ligand-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Presynaptic Membrane Potential (GO:0099507)	9	1624	33010	2	GRIK5,GRIN2B	0.0691806014065193	0.7415901851708191
GO_MF	hypomethylated	Potassium Ion Binding (GO:0030955)	9	1624	33010	2	ADPRH,HDAC4	0.0691806014065193	0.7415901851708191
GO_MF	hypomethylated	Sodium Channel Regulator Activity (GO:0017080)	32	1624	33010	4	FGF12,NOS1,SCN4B,TMEM168	0.07032160543401082	0.7468414947482446
GO_MF	hypomethylated	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	1624	33010	3	CCR5,CHRM3,PLCE1	0.07258265243663373	0.7637825903194393
GO_MF	hypomethylated	Double-Stranded RNA Binding (GO:0003725)	61	1624	33010	6	ADARB2,CLTC,LRRFIP1,MYH4,RFTN1,STAU2	0.07872219671529837	0.8208578148404293
GO_MF	hypomethylated	Phosphatase Inhibitor Activity (GO:0019212)	21	1624	33010	3	DMBT1,MGAT5,PTN	0.08170373513293155	0.8242466348360468
GO_MF	hypomethylated	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	1624	33010	3	ARFGEF1,EZR,RYR2	0.08170373513293155	0.8242466348360468
GO_MF	hypomethylated	AMP Binding (GO:0016208)	10	1624	33010	2	CFAP45,PFKP	0.08372796182114463	0.8242466348360468
GO_MF	hypomethylated	GABA-gated Chloride Ion Channel Activity (GO:0022851)	10	1624	33010	2	GABRA6,GABRB3	0.08372796182114463	0.8242466348360468
GO_MF	hypomethylated	Dipeptidyl-Peptidase Activity (GO:0008239)	10	1624	33010	2	DPP4,DPP6	0.08372796182114463	0.8242466348360468
GO_MF	hypomethylated	Transforming Growth Factor Beta Receptor Activity (GO:0005024)	10	1624	33010	2	AMHR2,BMPR1B	0.08372796182114463	0.8242466348360468
GO_MF	hypomethylated	Transcription Coactivator Binding (GO:0001223)	34	1624	33010	4	ATF7,ESR1,RORA,TRERF1	0.08407746841832386	0.8242466348360468
GO_MF	hypomethylated	MHC Class II Protein Complex Binding (GO:0023026)	22	1624	33010	3	HLA-DMA,HLA-DQA2,HLA-DRA	0.09128956607556933	0.8799086746947733
GO_MF	hypomethylated	Ligand-Gated Monoatomic Ion Channel Activity (GO:0015276)	22	1624	33010	3	CHRNA4,GRIK5,GRIN2B	0.09128956607556933	0.8799086746947733
GO_MF	hypomethylated	G Protein-Coupled Receptor Activity (GO:0004930)	226	1624	33010	16	ADCYAP1R1,ADGRA1,ADGRB1,ADGRD1,C5AR2,CRHR2,DRD3,GABBR1,LGR4,MAS1L,MRGPRD,NPR3,OPN3,P2RY6,PROKR2,TSHR	0.09288292461927983	0.8878059544859497
GO_MF	hypomethylated	Heme Binding (GO:0020037)	80	1624	33010	7	CYP11B2,HBE1,HBG2,NOS1,NRG1,PXDN,TBXAS1	0.09854909447002903	0.9078848857902502
GO_MF	hypomethylated	cAMP Binding (GO:0030552)	11	1624	33010	2	PDE10A,PDE4D	0.09909722360869055	0.9078848857902502
GO_MF	hypomethylated	Phospholipase Binding (GO:0043274)	11	1624	33010	2	PRKN,SELE	0.09909722360869055	0.9078848857902502
GO_MF	hypomethylated	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	1624	33010	2	IL1R1,PDGFD	0.09909722360869055	0.9078848857902502
GO_MF	hypomethylated	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	1624	33010	2	NRG1,NRG3	0.09909722360869055	0.9078848857902502
GO_MF	hypomethylated	Alpha-Actinin Binding (GO:0051393)	23	1624	33010	3	MAGI1,PALLD,PDLIM3	0.10131583729830168	0.9078848857902502
GO_MF	hypomethylated	Lipoprotein Particle Binding (GO:0071813)	23	1624	33010	3	CD36,CDH13,CRP	0.10131583729830168	0.9078848857902502
GO_MF	hypomethylated	Phospholipase C Activity (GO:0004629)	23	1624	33010	3	CCR5,CHRM3,PLCE1	0.10131583729830168	0.9078848857902502
GO_MF	hypomethylated	Myosin Binding (GO:0017022)	51	1624	33010	5	ARFGEF1,MLPH,RAB11B,TRAK1,USH2A	0.10476159314237071	0.931484863056583
GO_MF	hypomethylated	Endopeptidase Regulator Activity (GO:0061135)	37	1624	33010	4	AHSG,CAST,SPINT2,SPP2	0.10695130656095675	0.9364362490489878
GO_MF	hypomethylated	Transmembrane Receptor Protein Kinase Activity (GO:0019199)	37	1624	33010	4	ALK,BMPR1B,DDR2,EGFR	0.10695130656095675	0.9364362490489878
GO_MF	hypomethylated	Histone Deacetylase Binding (GO:0042826)	82	1624	33010	7	CCND1,GLI3,HDAC4,LEF1,MTA3,PRKN,RAD9A	0.10870228271040751	0.9374550245777249
GO_MF	hypomethylated	Protein Kinase Activator Activity (GO:0030295)	82	1624	33010	7	CD36,EGFR,ERBB3,IGF2,NRG1,PAK2,RPTOR	0.10870228271040751	0.9374550245777249
GO_MF	hypomethylated	FAD Binding (GO:0071949)	24	1624	33010	3	MTRR,NQO2,QSOX1	0.1117573713123664	0.9566097380245094
GO_MF	hypomethylated	GTPase Inhibitor Activity (GO:0005095)	12	1624	33010	2	RHOH,TNK2	0.11517242163949788	0.9572664320326382
GO_MF	hypomethylated	Chloride Channel Regulator Activity (GO:0017081)	12	1624	33010	2	CHRNA7,SLC9A3R1	0.11517242163949788	0.9572664320326382
GO_MF	hypomethylated	Heparan Sulfate Sulfotransferase Activity (GO:0034483)	12	1624	33010	2	HS3ST2,HS3ST4	0.11517242163949788	0.9572664320326382
GO_MF	hypomethylated	Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	12	1624	33010	2	RYR2,RYR3	0.11517242163949788	0.9572664320326382
GO_MF	hypomethylated	Inward Rectifier Potassium Channel Activity (GO:0005242)	25	1624	33010	3	KCNJ1,KCNJ16,KCNJ2	0.1225883700617358	1.0
GO_MF	hypomethylated	Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	25	1624	33010	3	CACNA1E,GRIN2A,GRIN2B	0.1225883700617358	1.0
GO_MF	hypomethylated	3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	13	1624	33010	2	PDE1C,PDE4D	0.13184699960558763	1.0
GO_MF	hypomethylated	NADPH Binding (GO:0070402)	13	1624	33010	2	KCNAB1,MTRR	0.13184699960558763	1.0
GO_MF	hypomethylated	Calcium-Dependent Cysteine-Type Endopeptidase Activity (GO:0004198)	13	1624	33010	2	CAPN2,CAPN8	0.13184699960558763	1.0
GO_MF	hypomethylated	Histone H3 Acetyltransferase Activity (GO:0010484)	13	1624	33010	2	KAT6B,MEAF6	0.13184699960558763	1.0
GO_MF	hypomethylated	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	1624	33010	2	SAMD8,SGMS1	0.13184699960558763	1.0
GO_MF	hypomethylated	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	1624	33010	3	KCNA6,KCNB2,KCNS3	0.1337826363875104	1.0
GO_MF	hypomethylated	Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231)	26	1624	33010	3	CHRNA4,CHRNA6,CHRNA7	0.1337826363875104	1.0
GO_MF	hypomethylated	pre-mRNA Binding (GO:0036002)	26	1624	33010	3	CELF2,HNRNPA1,RBM20	0.1337826363875104	1.0
GO_MF	hypomethylated	Phosphoric Diester Hydrolase Activity (GO:0008081)	41	1624	33010	4	ENPP1,ENPP6,PLCE1,SMPD3	0.1412478573669165	1.0
GO_MF	hypomethylated	Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	27	1624	33010	3	SLC25A13,SLC25A21,SLC26A1	0.14531377035165108	1.0
GO_MF	hypomethylated	Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	27	1624	33010	3	ACER3,CHI3L2,IDUA	0.14531377035165108	1.0
GO_MF	hypomethylated	Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	14	1624	33010	2	ALDH1A2,ALDH1L2	0.14902316584271746	1.0
GO_MF	hypomethylated	Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	14	1624	33010	2	ALDH1A2,ALDH1L2	0.14902316584271746	1.0
GO_MF	hypomethylated	Aldo-Keto Reductase (NADP) Activity (GO:0004033)	14	1624	33010	2	KCNAB1,KCNAB2	0.14902316584271746	1.0
GO_MF	hypomethylated	Alkali Metal Ion Binding (GO:0031420)	14	1624	33010	2	ADPRH,HDAC4	0.14902316584271746	1.0
GO_MF	hypomethylated	Endopeptidase Activator Activity (GO:0061133)	14	1624	33010	2	AIM2,NLRP3	0.14902316584271746	1.0
GO_MF	hypomethylated	Muscle Alpha-Actinin Binding (GO:0051371)	14	1624	33010	2	PALLD,PDLIM3	0.14902316584271746	1.0
GO_MF	hypomethylated	Phospholipase A1 Activity (GO:0008970)	14	1624	33010	2	PLA2G4C,PLA2G4F	0.14902316584271746	1.0
GO_MF	hypomethylated	ATPase Binding (GO:0051117)	73	1624	33010	6	EGFR,ESR1,EZR,PDE4D,RALB,SNX10	0.14952605852913162	1.0
GO_MF	hypomethylated	Protein Tyrosine Phosphatase Activity (GO:0004725)	73	1624	33010	6	MTMR7,PTK2,PTPN14,PTPRC,PTPRN2,UBASH3B	0.14952605852913162	1.0
GO_MF	hypomethylated	Cell-Cell Adhesion Mediator Activity (GO:0098632)	42	1624	33010	4	BAIAP2L1,DSCAM,EPCAM,PALLD	0.15043015767495013	1.0
GO_MF	hypomethylated	ATP Binding (GO:0005524)	265	1624	33010	17	ABCD3,AKT3,ATP7B,BMPR1B,CDK6,ENPP1,INSR,KCNJ1,KSR1,LATS2,NLRP3,NVL,PFKP,RHOBTB3,SRPK2,SYN2,TBCK	0.16085038444959784	1.0
GO_MF	hypomethylated	GABA-A Receptor Activity (GO:0004890)	15	1624	33010	2	GABRA6,GABRB3	0.16661128970232728	1.0
GO_MF	hypomethylated	Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	15	1624	33010	2	SLC22A2,SLC25A15	0.16661128970232728	1.0
GO_MF	hypomethylated	Insulin-Like Growth Factor Binding (GO:0005520)	15	1624	33010	2	IGF1R,INSR	0.16661128970232728	1.0
GO_MF	hypomethylated	Ligand-Gated Monoatomic Anion Channel Activity (GO:0099095)	15	1624	33010	2	GABRA6,GABRB3	0.16661128970232728	1.0
GO_MF	hypomethylated	Neuropeptide Receptor Binding (GO:0071855)	15	1624	33010	2	KISS1,SHANK1	0.16661128970232728	1.0
GO_MF	hypomethylated	Potassium Ion Leak Channel Activity (GO:0022841)	15	1624	33010	2	KCNK10,KCNK9	0.16661128970232728	1.0
GO_MF	hypomethylated	Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	15	1624	33010	2	AMHR2,BMPR1B	0.16661128970232728	1.0
GO_MF	hypomethylated	1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	4	1624	33010	1	MBOAT2	0.18274478693615323	1.0
GO_MF	hypomethylated	Bile Acid:Sodium Symporter Activity (GO:0008508)	4	1624	33010	1	SLC10A5	0.18274478693615323	1.0
GO_MF	hypomethylated	Histone Deubiquitinase Activity (GO:0140934)	4	1624	33010	1	RNF2	0.18274478693615323	1.0
GO_MF	hypomethylated	rDNA Binding (GO:0000182)	4	1624	33010	1	ASIC2	0.18274478693615323	1.0
GO_MF	hypomethylated	3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	16	1624	33010	2	PDE1C,PDE4D	0.18452933604639038	1.0
GO_MF	hypomethylated	Low-Density Lipoprotein Particle Binding (GO:0030169)	16	1624	33010	2	CDH13,CRP	0.18452933604639038	1.0
GO_MF	hypomethylated	Syntaxin-1 Binding (GO:0017075)	16	1624	33010	2	SNAP25,SYT1	0.18452933604639038	1.0
GO_MF	hypomethylated	Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	16	1624	33010	2	PTPRC,PTPRN2	0.18452933604639038	1.0
GO_MF	hypomethylated	Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	16	1624	33010	2	PTPRC,PTPRN2	0.18452933604639038	1.0
GO_MF	hypomethylated	Protein Tyrosine Kinase Binding (GO:1990782)	78	1624	33010	6	ANGPT1,CD247,FCRL3,NRG1,NRG3,PTPN14	0.18531684431370254	1.0
GO_MF	hypomethylated	Cadherin Binding Involved In Cell-Cell Adhesion (GO:0098641)	17	1624	33010	2	BAIAP2L1,EPCAM	0.20270233557861905	1.0
GO_MF	hypomethylated	Calcium-Release Channel Activity (GO:0015278)	17	1624	33010	2	RYR2,RYR3	0.20270233557861905	1.0
GO_MF	hypomethylated	Phosphatidylcholine Transporter Activity (GO:0008525)	17	1624	33010	2	ATP10B,ATP8B1	0.20270233557861905	1.0
GO_MF	hypomethylated	DNA-binding Transcription Factor Binding (GO:0140297)	258	1624	33010	16	CBX5,CIITA,CTBP2,E4F1,ETS1,HDAC4,HMGA2,NFATC1,NLRP3,PBX2P1,PRDM16,PRRX1,RUNX1T1,TLE1,YWHAZ,ZFPM2	0.2041530955260992	1.0
GO_MF	hypomethylated	Protein Serine/Threonine Kinase Inhibitor Activity (GO:0030291)	32	1624	33010	3	PRKAR1B,RPTOR,SPRED2	0.20710441037046004	1.0
GO_MF	hypomethylated	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	1624	33010	3	SCNN1G,SLC8A1,SLC9C2	0.20710441037046004	1.0
GO_MF	hypomethylated	Phosphatase Activity (GO:0016791)	81	1624	33010	6	ALPL,DUSP12,DUSP13,ENPP1,LPIN1,PHOSPHO2	0.20824980131449627	1.0
GO_MF	hypomethylated	Manganese Ion Binding (GO:0030145)	48	1624	33010	4	GALNT2,GALNT3,HMGCL,MGAT5	0.20972996704267463	1.0
GO_MF	hypomethylated	DNA Binding (GO:0003677)	789	1624	33010	44	AIM2,ARID5B,BATF,CAMTA1,CDC5L,CIITA,EGFR,EHF,ETS1,FLI1,GRHL1,GRHL2,HDAC4,HLX,HMGA2,HMGB4,HNRNPA1,IFI16,IKZF1,IRF1,IRF4,IRF7,LEF1,LHX4,LRRFIP1,MECOM,MEIOB,NFATC2,NFYC,NLRP3,NR5A2,PAX4,PBX1,PRDM16,PROX1,PYHIN1,RARB,RARG,RORA,SOX6,SYCP1,TAL2,TOX2,ZNF423	0.21480576581027086	1.0
GO_MF	hypomethylated	NADP Binding (GO:0050661)	33	1624	33010	3	KCNAB1,MTRR,NOS1	0.2201103489185592	1.0
GO_MF	hypomethylated	GABA Receptor Activity (GO:0016917)	18	1624	33010	2	GABRA6,GABRB3	0.22106188885797795	1.0
GO_MF	hypomethylated	Cholesterol Transfer Activity (GO:0120020)	18	1624	33010	2	APOB,GRAMD1B	0.22106188885797795	1.0
GO_MF	hypomethylated	Leak Channel Activity (GO:0022840)	18	1624	33010	2	KCNK10,KCNK9	0.22106188885797795	1.0
GO_MF	hypomethylated	11-Cis Retinal Binding (GO:0005502)	5	1624	33010	1	OPN3	0.22295633835152268	1.0
GO_MF	hypomethylated	4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase Activity (GO:0017083)	5	1624	33010	1	FUT5	0.22295633835152268	1.0
GO_MF	hypomethylated	ADP-D-ribose Modification-Dependent Protein Binding (GO:0160002)	5	1624	33010	1	XRCC1	0.22295633835152268	1.0
GO_MF	hypomethylated	ATP-activated Inward Rectifier Potassium Channel Activity (GO:0015272)	5	1624	33010	1	KCNJ1	0.22295633835152268	1.0
GO_MF	hypomethylated	BH Domain Binding (GO:0051400)	5	1624	33010	1	MCL1	0.22295633835152268	1.0
GO_MF	hypomethylated	BH3 Domain Binding (GO:0051434)	5	1624	33010	1	MCL1	0.22295633835152268	1.0
GO_MF	hypomethylated	DNA-methyltransferase Activity (GO:0009008)	5	1624	33010	1	MGMT	0.22295633835152268	1.0
GO_MF	hypomethylated	LBD Domain Binding (GO:0050693)	5	1624	33010	1	PROX1	0.22295633835152268	1.0
GO_MF	hypomethylated	N,N-dimethylaniline Monooxygenase Activity (GO:0004499)	5	1624	33010	1	FMO6P	0.22295633835152268	1.0
GO_MF	hypomethylated	N-acylsphingosine Amidohydrolase Activity (GO:0017040)	5	1624	33010	1	ACER3	0.22295633835152268	1.0
GO_MF	hypomethylated	Acetylcholine Receptor Inhibitor Activity (GO:0030550)	5	1624	33010	1	LYPD6	0.22295633835152268	1.0
GO_MF	hypomethylated	Alkaline Phosphatase Activity (GO:0004035)	5	1624	33010	1	ALPL	0.22295633835152268	1.0
GO_MF	hypomethylated	alpha-N-acetylneuraminate Alpha-2,8-Sialyltransferase Activity (GO:0003828)	5	1624	33010	1	ST8SIA2	0.22295633835152268	1.0
GO_MF	hypomethylated	Aryl Hydrocarbon Receptor Binding (GO:0017162)	5	1624	33010	1	ARNT2	0.22295633835152268	1.0
GO_MF	hypomethylated	Arylesterase Activity (GO:0004064)	5	1624	33010	1	PON2	0.22295633835152268	1.0
GO_MF	hypomethylated	Ceramide 1-Phosphate Binding (GO:1902387)	5	1624	33010	1	PLA2G4A	0.22295633835152268	1.0
GO_MF	hypomethylated	Chitinase Activity (GO:0004568)	5	1624	33010	1	CHI3L2	0.22295633835152268	1.0
GO_MF	hypomethylated	Cobalamin Binding (GO:0031419)	5	1624	33010	1	TCN1	0.22295633835152268	1.0
GO_MF	hypomethylated	Histone Ubiquitin Ligase Activity (GO:0140852)	5	1624	33010	1	RNF2	0.22295633835152268	1.0
GO_MF	hypomethylated	Hydrolase Activity, Acting On Acid Anhydrides, In Phosphorus-Containing Anhydrides (GO:0016818)	5	1624	33010	1	ENPP1	0.22295633835152268	1.0
GO_MF	hypomethylated	Malate Dehydrogenase Activity (GO:0016615)	5	1624	33010	1	MDH2	0.22295633835152268	1.0
GO_MF	hypomethylated	Nitric-Oxide Synthase Binding (GO:0050998)	5	1624	33010	1	ATP2B4	0.22295633835152268	1.0
GO_MF	hypomethylated	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	5	1624	33010	1	TYR	0.22295633835152268	1.0
GO_MF	hypomethylated	Protein Phosphatase 2B Binding (GO:0030346)	5	1624	33010	1	ATP2B4	0.22295633835152268	1.0
GO_MF	hypomethylated	Protein Kinase Binding (GO:0019901)	470	1624	33010	27	ADIPOR1,ATF7,BCL2L14,CCDC102B,CCND1,CD247,CLTC,CSK,CTBP2,DSP,ESR1,EZR,FAM83A,FCRL3,PAK2,PRKAR1B,PRKCB,PRKN,PTK2,PTN,PTPRC,RAD9A,RB1CC1,RPTOR,RYR2,SPRED2,YWHAZ	0.22947021122597058	1.0
GO_MF	hypomethylated	Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714)	50	1624	33010	4	DDR2,EGFR,IGF1R,INSR	0.23080462550485	1.0
GO_MF	hypomethylated	Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	34	1624	33010	3	CSK,FER,PTK2	0.23327482122503393	1.0
GO_MF	hypomethylated	Nuclear Estrogen Receptor Binding (GO:0030331)	34	1624	33010	3	ESR1,LEF1,ZNF366	0.23327482122503393	1.0
GO_MF	hypomethylated	Sulfotransferase Activity (GO:0008146)	34	1624	33010	3	HS3ST2,WSCD1,WSCD2	0.23327482122503393	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	1624	33010	7	CLVS1,DAPP1,NLRP3,PARD3,PLA2G4A,SNX10,SNX24	0.23652023009611922	1.0
GO_MF	hypomethylated	R-SMAD Binding (GO:0070412)	19	1624	33010	2	PMEPA1,SMURF1	0.23954570196547414	1.0
GO_MF	hypomethylated	Sterol Transfer Activity (GO:0120015)	19	1624	33010	2	APOB,GRAMD1B	0.23954570196547414	1.0
GO_MF	hypomethylated	Voltage-Gated Sodium Channel Activity (GO:0005248)	19	1624	33010	2	SCN10A,SCN4B	0.23954570196547414	1.0
GO_MF	hypomethylated	Protein-Lysine N-methyltransferase Activity (GO:0016279)	51	1624	33010	4	EEF1AKMT3,JARID2,MECOM,PRDM16	0.24153169208889086	1.0
GO_MF	hypomethylated	Carboxypeptidase Activity (GO:0004180)	35	1624	33010	3	AGBL1,BLMH,MINDY2	0.24657450223524116	1.0
GO_MF	hypomethylated	Histone H3 Methyltransferase Activity (GO:0140938)	35	1624	33010	3	JARID2,MECOM,PRDM16	0.24657450223524116	1.0
GO_MF	hypomethylated	Methyltransferase Activity (GO:0008168)	35	1624	33010	3	EEF1AKMT3,MGMT,PRMT3	0.24657450223524116	1.0
GO_MF	hypomethylated	Monoatomic Cation Channel Activity (GO:0005261)	104	1624	33010	7	CACNA1E,CHRNA7,KCNA1,KCNK10,KCNK9,RYR2,SCNN1G	0.2514142576029198	1.0
GO_MF	hypomethylated	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	1624	33010	4	SLC22A2,SLC25A13,SLC38A1,SLC9A3R1	0.2523689902747305	1.0
