library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	Apical Junction Complex (GO:0043296)	96	3755	33010	25	AMOTL1,ANK3,BVES,CDH5,CGN,CGNL1,CLDN10,CLDN11,CLDN12,CLDN4,CLDN5,CLDN6,CLDN9,CYTH1,EPCAM,MAGI2,NECTIN3,PARD3,RAPGEF2,SHROOM3,SORBS1,TBCD,TJP1,WNK4,YBX3	5.255863599466772e-05	0.0009965117384589
GO_CC	combined	Plasma Membrane Raft (GO:0044853)	81	3755	33010	22	ATP2B4,BVES,CAV2,CAVIN1,CAVIN2,CD36,CDH13,CHRNA7,EHD2,EZR,F2R,FXYD1,HCK,INSR,ITGAM,KCNMA1,LCP2,LRP4,SELE,SKAP1,SRC,STIM1	7.329392173932478e-05	0.0013362045732476903
GO_CC	combined	Caveola (GO:0005901)	61	3755	33010	17	ATP2B4,BVES,CAV2,CAVIN1,CAVIN2,CD36,CDH13,EHD2,F2R,FXYD1,HCK,INSR,KCNMA1,SELE,SLC6A3,SORBS1,SRC	0.0003349148016478802	0.005669629142181972
GO_CC	combined	Cortical Cytoskeleton (GO:0030863)	61	3755	33010	17	ACTN2,ACTN3,AKAP13,CAPN2,CDH2,CLDN5,COTL1,ERC1,ERC2,EZR,GYPC,MLPH,RIMS3,SELE,SHROOM3,SPTA1,SPTBN4	0.0003349148016478802	0.005669629142181972
GO_CC	combined	GABA-ergic Synapse (GO:0098982)	14	3755	33010	7	CBLN4,DISC1,LRFN5,LRRTM1,MDGA1,SLITRK1,SLITRK3	0.00040621947401097525	0.0064877803557288356
GO_CC	combined	Sodium Channel Complex (GO:0034706)	18	3755	33010	8	GRIK2,GRIK4,GRIK5,SCN10A,SCN4A,SCN4B,SCNN1A,SCNN1G	0.00042367850964454253	0.0064877803557288356
GO_CC	combined	Intermediate Filament Cytoskeleton (GO:0045111)	79	3755	33010	20	BCAS3,DES,DISC1,DSP,DST,DTNA,INA,KRT3,KRT4,MACF1,MTRR,NEFM,NES,NR1I2,PHLDB2,PRKCE,SLC1A6,SYNE2,USP10,VIM	0.0004243063101847973	0.0064877803557288356
GO_CC	combined	Membrane Raft (GO:0045121)	162	3755	33010	33	ADCY8,AHNAK,ANGPT1,ATP2B4,CAPN2,CARD11,CAV2,CAVIN1,CAVIN2,CD36,CHRNA7,EGFR,EZR,FAIM2,FAS,FYN,GHSR,ITGAM,KCNE3,LCP2,LRP4,NOS1,NPHS2,PDPN,PTPRC,RFTN1,SELE,SHH,SKAP1,SLC6A3,SORBS1,SRC,STIM1	0.0006305943325549361	0.009101191520194693
GO_CC	combined	Polymeric Cytoskeletal Fiber (GO:0099513)	249	3755	33010	46	ACTA1,ACTN2,ACTN3,CLASP2,COTL1,CRHBP,DCDC2C,DISC1,DNM3,DPYSL2,DSP,DST,EZR,FHDC1,FSD1,GAS7,HCK,INA,KCNAB2,KIF19,KIF21B,KIF5C,KIFC2,KRT3,KRT4,LMOD1,MACF1,MAP3K11,MYO1B,NDRG1,NEFM,NES,PALLD,RADIL,SEPTIN9,SPTBN4,SYBU,TBCD,TPM1,TPM3,TPPP2,TRIM55,TUBB2B,TUBB6,VIM,WIPF1	0.0006336272577350735	0.009101191520194693
GO_CC	combined	Cell-Substrate Junction (GO:0030055)	383	3755	33010	65	ACTN2,ACTN3,ADGRB1,AFAP1,AHNAK,ARHGAP24,ARHGEF7,ARPC5,CAPN2,CASS4,CAV2,CD9,CDH13,CDH2,CFL1,CLASP2,CLTC,CSRP1,DAB2,DDR2,DPP4,DST,EGFR,ENG,EPHA2,EVL,EZR,FES,FHL3,FLRT2,G3BP1,GDI2,GIT1,GNA12,GNA13,HCK,HMCN1,ITGA5,ITGA8,JAK1,LIMA1,LRP1,PALLD,PDLIM1,PDLIM7,PEAK1,PHLDB2,PTK2,PTPRC,RPL4,RPS2,SCARB2,SNTB2,SORBS1,SRC,SRCIN1,SYNE2,TGFB1I1,THSD1,TLN2,TNS1,TNS3,TSPAN9,VIM,YWHAZ	0.0006582830989454548	0.00917724085000428
GO_CC	combined	Platelet Alpha Granule Membrane (GO:0031092)	15	3755	33010	7	CD36,CD9,ITGA2B,PCDH7,PHACTR2,SNCA,SPARC	0.0006869428598264707	0.009303169015935633
GO_CC	combined	Focal Adhesion (GO:0005925)	377	3755	33010	64	ACTN2,ACTN3,ADGRB1,AFAP1,AHNAK,ARHGAP24,ARHGEF7,ARPC5,CAPN2,CASS4,CAV2,CD9,CDH13,CDH2,CFL1,CLASP2,CLTC,CSRP1,DAB2,DDR2,DPP4,DST,EGFR,ENG,EPHA2,EVL,EZR,FES,FHL3,FLRT2,G3BP1,GDI2,GIT1,GNA12,GNA13,HCK,ITGA5,ITGA8,JAK1,LIMA1,LRP1,PALLD,PDLIM1,PDLIM7,PEAK1,PHLDB2,PTK2,PTPRC,RPL4,RPS2,SCARB2,SNTB2,SORBS1,SRC,SRCIN1,SYNE2,TGFB1I1,THSD1,TLN2,TNS1,TNS3,TSPAN9,VIM,YWHAZ	0.0007148770863383253	0.009412548303454617
GO_CC	combined	Glutamatergic Synapse (GO:0098978)	67	3755	33010	17	ADGRA1,CADPS,CBLN1,DISC1,DLGAP2,DLGAP3,DRD2,LRFN5,LRRC4,NPTX2,NRG3,PTPRD,SH3GL3,SLITRK1,SRCIN1,WNT3A,YWHAZ	0.0010832615898913542	0.013877459286716267
GO_CC	combined	Cell-Cell Contact Zone (GO:0044291)	45	3755	33010	13	AHNAK,AJAP1,ANK2,ANK3,CDH2,DES,DSP,FXYD1,JAM2,OBSL1,PIK3CA,SCN4B,SLC8A1	0.0011309709867878689	0.014107374940459208
GO_CC	combined	Intercalated Disc (GO:0014704)	30	3755	33010	10	ANK2,ANK3,CDH2,DES,DSP,FXYD1,OBSL1,PIK3CA,SCN4B,SLC8A1	0.0012496574233100371	0.0148479467195972
GO_CC	combined	Supramolecular Fiber (GO:0099512)	35	3755	33010	11	CTPS1,ELN,FBN2,MYH1,MYH10,MYH13,MYH4,MYH7B,SNCA,THSD4,TNK2	0.0012530362491829355	0.0148479467195972
GO_CC	combined	Sarcolemma (GO:0042383)	51	3755	33010	14	ANK2,ANK3,BVES,CAV2,DES,FXYD1,MLIP,NOS1,RYR2,RYR3,SLC8A1,SLC8A2,SLC8A3,SYNC	0.001284316066463049	0.0148479467195972
GO_CC	combined	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	3755	33010	18	CYTH1,ERRFI1,FER,FES,FYN,GNA12,GNA13,GNAL,HCK,JAK1,JAK3,KCNAB1,KCNAB2,RACGAP1,RGS1,SNX18,SRC,STAC2	0.0015646677759185532	0.017658393471080815
GO_CC	combined	Dendrite Membrane (GO:0032590)	26	3755	33010	9	GABRA1,GABRA4,GABRA6,GABRG2,GRIA1,INSR,KCNC2,KCNC3,LAMP5	0.0016120500369771376	0.01777003994249217
GO_CC	combined	AMPA Glutamate Receptor Complex (GO:0032281)	18	3755	33010	7	CACNG3,CACNG7,CACNG8,CNIH3,GRIA1,GRIA4,VWC2	0.0024955964148481355	0.02630812640398753
GO_CC	combined	Platelet Alpha Granule (GO:0031091)	78	3755	33010	18	ACTN2,AHSG,CD36,CD9,FN1,IGF1,IGF2,ISLR,ITGA2B,NRG1,PCDH7,PHACTR2,QSOX1,SERPING1,SNCA,SPARC,TGFB2,VEGFA	0.0024976069370874236	0.02630812640398753
GO_CC	combined	Basolateral Plasma Membrane (GO:0016323)	163	3755	33010	31	ADCY8,AJAP1,ANK1,ANK2,ANK3,ATP6V1B1,ATP7B,CDH17,CNNM2,EGFR,ENPP1,EPCAM,ERBB3,ERBB4,EZR,KCNC2,LRP1,NDRG4,NOD1,PDPN,SLC22A2,SLC22A3,SLC23A2,SLC26A1,SLC38A1,SLC4A10,SLC4A11,SLC7A7,TJP1,TSHR,UMOD	0.002824169789284284	0.029101227828711967
GO_CC	combined	Excitatory Synapse (GO:0060076)	19	3755	33010	7	ELFN1,GRIN1,NETO1,PALLD,SHANK1,SYNDIG1,SYT11	0.003566912113953011	0.035972688127951645
GO_CC	combined	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	3755	33010	4	GAD1,GAD2,SLC32A1,SYT1	0.00440214868840653	0.042584050577646845
GO_CC	combined	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	3755	33010	4	GAD1,GAD2,SLC32A1,SYT1	0.00440214868840653	0.042584050577646845
GO_CC	combined	Actin Filament (GO:0005884)	64	3755	33010	15	ACTA1,ACTN2,ACTN3,COTL1,EZR,FHDC1,GAS7,HCK,LMOD1,MYO1B,PALLD,SPTBN4,TPM1,TPM3,WIPF1	0.004719931431714461	0.044744949972653096
GO_CC	combined	Bounding Membrane Of Organelle (GO:0098588)	776	3755	33010	112	ABCA13,ABHD17C,ACER3,ANKFY1,ANTXR1,ANTXR2,APH1A,APOB,ARFGEF1,ATF6,ATP6V0A1,ATP6V0D2,ATP7B,AZIN2,B3GAT2,B3GNTL1,B4GALNT1,CACNG3,CACNG8,CD36,CD9,CFTR,CHST11,CHST2,CHST3,CHST4,CNIH3,CSGALNACT1,CYTH1,CYTH2,DRD2,DSE,ECE2,EEF1AKMT4-ECE2,EGFR,EHD2,ENTPD4,EVC2,EXT1,EXT2,FAM20C,FUT5,FUT9,GALNT13,GALNT2,GALNT3,GALNT6,GALNT7,GALNT8,GALNT9,GRIA1,GRIA4,GRM6,HLA-DQA2,HLA-DRA,HS3ST2,HS3ST3B1,IL17RD,INSR,IRF7,ITM2B,LAMP5,LDLRAD4,LRP1,MAN1C1,MGAT5,MYO1B,NLRP3,NMNAT2,NOTCH1,NOTCH4,NTRK1,OCA2,PDGFD,PGAP4,PLA2G4A,PLEKHA8P1,PMEPA1,PTPRC,PTPRN2,QSOX1,RAB30,REP15,RER1,RTN1,RYR2,RYR3,SCAMP5,SCARB2,SCNN1A,SGMS1,SHANK2,SIRPB1,ST6GAL2,ST8SIA2,ST8SIA3,STEAP3,STIM1,SYCN,TAB1,TBC1D5,TMEM184A,TPST1,TTYH1,UNC93B1,VPS37B,VPS37C,WNT3A,WNT5B,WSCD1,WSCD2,ZDHHC19	0.004915962138679889	0.04568953046537779
GO_CC	combined	Cortical Actin Cytoskeleton (GO:0030864)	42	3755	33010	11	ACTN2,ACTN3,AKAP13,CAPN2,CDH2,CLDN5,COTL1,MLPH,SHROOM3,SPTA1,SPTBN4	0.006087981565264025	0.05549429349875284
GO_CC	combined	Golgi Membrane (GO:0000139)	408	3755	33010	63	ACER3,ARFGEF1,ATF6,ATP7B,B3GAT2,B3GNTL1,B4GALNT1,CHST11,CHST2,CHST3,CHST4,CSGALNACT1,CYTH1,CYTH2,DSE,ECE2,EEF1AKMT4-ECE2,ENTPD4,EXT1,EXT2,FAM20C,FUT5,FUT9,GALNT13,GALNT2,GALNT3,GALNT6,GALNT7,GALNT8,GALNT9,GRM6,HLA-DQA2,HLA-DRA,HS3ST2,HS3ST3B1,IL17RD,LDLRAD4,MAN1C1,MGAT5,NLRP3,NMNAT2,NOTCH1,NOTCH4,PDGFD,PGAP4,PLA2G4A,PLEKHA8P1,PMEPA1,QSOX1,RAB30,RER1,RTN1,SCAMP5,SCARB2,SGMS1,ST6GAL2,ST8SIA2,ST8SIA3,TPST1,UNC93B1,WSCD1,WSCD2,ZDHHC19	0.007483939233772294	0.06693183390203901
GO_CC	combined	Actin-Based Cell Projection (GO:0098858)	80	3755	33010	17	ACTA2,ACTN2,ANGPT1,ATP6V1B1,ESPN,EZR,MYO1B,MYO1E,MYO3A,PDPN,PROM1,RIPOR2,SHTN1,SLC9A3R1,TENM2,VCAM1,WWOX	0.007820916542641158	0.06865026742985017
GO_CC	combined	Exocytic Vesicle Membrane (GO:0099501)	50	3755	33010	12	CLTA,MCTP2,PTPRN2,SLC32A1,SV2B,SV2C,SYN2,SYNDIG1,SYNGR2,SYNGR3,SYNPR,SYT1	0.008964918664065269	0.07726129903212613
GO_CC	combined	Endosome Membrane (GO:0010008)	330	3755	33010	52	ABHD17C,ANKFY1,ANTXR1,ANTXR2,APH1A,APOB,ATP10B,ATP6V0A1,ATP6V0D2,CFTR,CLTA,CLTC,EGFR,EHD2,EPHB1,FZD7,GRIA1,HLA-DMA,HLA-DRA,IFITM3,INSR,IRF7,KIR2DL4,LAMP5,LDLRAD4,MREG,MYO1B,NDRG1,NTRK1,OCA2,OSBPL6,PMEPA1,PXK,RAB11B,RAB11FIP4,RAB12,RAB8B,REP15,SCAMP1,SCAMP5,SCARB2,SLC30A10,SNX10,SNX18,STEAP3,SYNDIG1,TAB1,TBC1D5,TMEM184A,VPS37B,VPS37C,WNT3A	0.009623590781549745	0.0814568219724032
GO_CC	combined	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	3755	33010	17	APOB,CD9,CFTR,CHRM2,CLTA,CLTC,DENND1A,EGFR,EPN1,GAD1,GAD2,HLA-DQA2,HLA-DRA,RASSF9,SCARB2,SLC32A1,SYT1	0.010037723769030742	0.08347159765825564
GO_CC	combined	Microvillus (GO:0005902)	57	3755	33010	13	ANGPT1,ATP6V1B1,CDHR5,ESPN,EZR,MYO1B,MYO1E,PDPN,PROM1,SLC38A4,SLC9A3R1,VCAM1,WWOX	0.010389130014441524	0.08372738605198446
GO_CC	combined	Synaptic Vesicle Membrane (GO:0030672)	51	3755	33010	12	CLTA,MCTP2,PTPRN2,SLC32A1,SV2B,SV2C,SYN2,SYNDIG1,SYNGR2,SYNGR3,SYNPR,SYT1	0.010537714608052234	0.08372738605198446
GO_CC	combined	Clathrin-Coated Vesicle (GO:0030136)	76	3755	33010	16	CEMIP,CLTA,CLTC,CLVS1,CLVS2,DAB2,DENND1A,GPR107,MYO1E,RAB12,RAB8B,SCAMP1,SFTA3,SGIP1,SNX18,TNK2	0.010598403297719551	0.08372738605198446
GO_CC	combined	9+2 Motile Cilium (GO:0097729)	64	3755	33010	14	ATP2B4,CCDC181,CFAP45,CFAP74,DCDC2C,DNAH1,DNAH17,DNAH5,DNAH8,LYZL4,RSPH9,SPATA19,TPPP2,TTLL8	0.011621881414503439	0.0903077342700759
GO_CC	combined	Endoplasmic Reticulum Lumen (GO:0005788)	268	3755	33010	43	ADAMTS7,AHSG,APOB,BDNF,CDH2,CKAP4,COL11A1,COL11A2,COL14A1,COL16A1,COL20A1,COL23A1,COL26A1,COL4A1,COL4A2,COL5A2,COL8A1,COL9A2,COL9A3,CSF1,EOGT,ERAP1,EVA1A,F7,FAM20C,FN1,IGFBP4,KTN1,LAMB1,MSLN,P3H2,P4HA2,P4HA3,PDGFD,PENK,QSOX1,SERPING1,SHH,SPARCL1,SPP2,TSPAN33,WNT3A,WNT5B	0.01285940915169712	0.09831225706297476
GO_CC	combined	Synaptic Membrane (GO:0097060)	30	3755	33010	8	GRIA1,GRIN1,GRIN2A,GRIN2B,LRP4,LRRTM1,SLITRK3,TMEM240	0.016340403561303538	0.12294208393742663
GO_CC	combined	Filopodium (GO:0030175)	55	3755	33010	12	ACTA2,ACTN2,ANTXR1,EZR,MYO1B,MYO3A,PDPN,RIPOR2,SHTN1,SYNE2,TENM2,VCAM1	0.01903765178119013	0.1409976085044394
GO_CC	combined	GABA-A Receptor Complex (GO:1902711)	15	3755	33010	5	GABRA4,GABRA6,GABRB1,GABRB3,GABRG2	0.02141662419267012	0.15381030102008542
GO_CC	combined	Myosin Filament (GO:0032982)	15	3755	33010	5	MYH1,MYH10,MYH13,MYH4,MYH7B	0.02141662419267012	0.15381030102008542
GO_CC	combined	Pseudopodium (GO:0031143)	6	3755	33010	3	ACTN2,ACTN3,CAPN2	0.022556541929395338	0.15957911753034912
GO_CC	combined	Platelet Alpha Granule Lumen (GO:0031093)	57	3755	33010	12	ACTN2,AHSG,FN1,IGF1,IGF2,ISLR,NRG1,QSOX1,SERPING1,SPARC,TGFB2,VEGFA	0.02483647764920352	0.17312485890768337
GO_CC	combined	Dense Core Granule (GO:0031045)	16	3755	33010	5	CHGA,CRHBP,NPY,SLC6A2,SYT1	0.02829776584396951	0.19439334797161664
GO_CC	combined	Cornified Envelope (GO:0001533)	40	3755	33010	9	CSTA,DSP,FLG2,HRNR,IVL,KAZN,SPRR2A,SPRR2D,TCHH	0.032857220590456614	0.22196715117012905
GO_CC	combined	Recycling Endosome Membrane (GO:0055038)	66	3755	33010	13	EHD2,FZD7,GRIA1,LAMP5,NDRG1,RAB11B,RAB11FIP4,RAB12,RAB8B,SCAMP1,SCAMP5,SLC30A10,SNX18	0.033248244162614266	0.22196715117012905
GO_CC	combined	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	3755	33010	3	GRIN2A,GRIN2B,GRIN3A	0.03617233686013693	0.22720712608117347
GO_CC	combined	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	3755	33010	3	ERC1,ERC2,RIMS3	0.03617233686013693	0.22720712608117347
GO_CC	combined	Outer Dynein Arm (GO:0036157)	7	3755	33010	3	DNAH17,DNAH5,DNAH8	0.03617233686013693	0.22720712608117347
GO_CC	combined	Endocytic Vesicle (GO:0030139)	181	3755	33010	29	APOB,AVPR1A,CACNG3,CACNG8,CD36,CD9,CEMIP,CLTA,CLTC,DPP4,EHD2,GRIA1,GRIA4,HLA-DQA2,HLA-DRA,LRP1,MYO1E,RAB11B,RAB11FIP4,RAB22A,RAB8B,RAPGEF2,SCARB2,SFTA3,SPARC,SRGAP3,SYT11,WNT3A,WNT5B	0.036242565629104176	0.22720712608117347
GO_CC	combined	Protein Kinase Complex (GO:1902911)	17	3755	33010	5	IGF1R,INSR,INSRR,STRADA,TBKBP1	0.03642983456153836	0.22720712608117347
GO_CC	combined	beta-catenin-TCF Complex (GO:1990907)	12	3755	33010	4	BCL9L,LEF1,TCF7L1,TLE1	0.03907701076504759	0.24055198834587738
GO_CC	combined	Rough Endoplasmic Reticulum (GO:0005791)	29	3755	33010	7	CKAP4,LIN28A,LRAT,PTGDS,RPL4,TMCC1,TMEM97	0.04023973064984063	0.24453374779518533
GO_CC	combined	Sperm Flagellum (GO:0036126)	55	3755	33010	11	ATP2B4,CCDC181,CFAP74,DCDC2C,DNAH1,DNAH17,DNAH8,LYZL4,SPATA19,TPPP2,TTLL8	0.04330745129076221	0.25984470774457324
GO_CC	combined	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	3755	33010	14	APOB,CD9,CEMIP,CFTR,CHRM2,CLTA,CLTC,EGFR,HLA-DQA2,HLA-DRA,MYO1E,SCARB2,SFTA3,SYT1	0.04628420413155033	0.2742339094794357
GO_CC	combined	Chitosome (GO:0045009)	13	3755	33010	4	MREG,OCA2,TH,TYR	0.05149551376075008	0.2905818276499469
GO_CC	combined	Melanosome Membrane (GO:0033162)	13	3755	33010	4	MREG,OCA2,TH,TYR	0.05149551376075008	0.2905818276499469
GO_CC	combined	Microvillus Membrane (GO:0031528)	13	3755	33010	4	CDHR5,PDPN,SLC38A4,SLC9A3R1	0.05149551376075008	0.2905818276499469
GO_CC	combined	Pigment Granule Membrane (GO:0090741)	13	3755	33010	4	MREG,OCA2,TH,TYR	0.05149551376075008	0.2905818276499469
GO_CC	combined	trans-Golgi Network (GO:0005802)	226	3755	33010	34	ARFGEF1,ARL5C,ATP7B,ATP8A1,ATP8B1,AZIN2,CALN1,CHST2,CHST4,CLASP2,CLTA,CLTC,CLVS1,CLVS2,DENND5A,FUT9,HLA-DQA2,HLA-DRA,HOOK2,MS4A6E,MYO1B,NBEA,NSG2,PCSK5,PLEKHA8P1,PRKD1,RAB30,RBFOX1,RGS20,RHOBTB3,SCAMP1,SCAMP5,SYT11,TBC1D23	0.0548305582998189	0.30576099569546067
GO_CC	combined	Neuromuscular Junction (GO:0031594)	38	3755	33010	8	DLG2,F2R,LRP4,SLC5A7,SLC8A3,SYNC,SYNGR2,SYNGR3	0.06064464658935116	0.3342507265506099
GO_CC	combined	Vesicle Membrane (GO:0012506)	66	3755	33010	12	ECE2,FMN2,GAD1,LAMP5,MREG,NOS1,NSG2,SH3BP5,SLC4A11,TMEM184A,VOPP1,ZNRF2	0.06721711712827666	0.36621739676785214
GO_CC	combined	Aggresome (GO:0016235)	33	3755	33010	7	HOXD3,PRDM16,PRKCQ,PRKN,SLC2A14,TRIM66,UBD	0.07409195797609519	0.3990862281894218
GO_CC	combined	Cytoplasmic Vesicle Membrane (GO:0030659)	367	3755	33010	51	ABHD17C,ANKFY1,ANTXR1,ANTXR2,APH1A,APOB,ATP6V0A1,ATP6V0D2,CACNG3,CACNG8,CD36,CD9,CFTR,ECE2,EEF1AKMT4-ECE2,EGFR,EHD2,FMN2,GRIA1,GRIA4,HLA-DQA2,HLA-DRA,INSR,IRF7,ITM2B,LAMP5,LRP1,MREG,MYO1B,NSG2,NTRK1,OCA2,PMEPA1,PTPRC,PTPRN2,REP15,SCARB2,SH3BP5,SIRPB1,STEAP3,SYCN,TAB1,TBC1D5,TMEM184A,TMEM190,VOPP1,VPS37B,VPS37C,WNT3A,WNT5B,ZNRF2	0.07679333525892701	0.4089892237385551
GO_CC	combined	Protein Phosphatase Type 2A Complex (GO:0000159)	15	3755	33010	4	PPP2R2B,PPP2R2C,PPP2R3A,PPP2R5C	0.08194535487372148	0.4315788690015998
GO_CC	combined	Microtubule (GO:0005874)	175	3755	33010	26	ARL3,CLASP2,CRHBP,DCDC2C,DISC1,DNM3,DPYSL2,FHDC1,FSD1,KCNAB2,KIF19,KIF21B,KIF5C,KIFC2,MACF1,MAP3K11,NDRG1,RADIL,SEPTIN9,SYBU,TBCD,TPPP2,TRIM55,TUBB2B,TUBB6,ZNF804A	0.09415685596797561	0.48299849342209183
GO_CC	combined	Early Phagosome (GO:0032009)	10	3755	33010	3	PLA2G5,SYT11,UNC93B1	0.09578451135374817	0.48299849342209183
GO_CC	combined	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	3755	33010	3	ATP6V1B1,ATP6V1B2,ATP6V1G2	0.09578451135374817	0.48299849342209183
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	3755	33010	3	ATP6V1B1,ATP6V1B2,ATP6V1G2	0.09578451135374817	0.48299849342209183
GO_CC	combined	Microtubule Cytoskeleton (GO:0015630)	326	3755	33010	45	ANKRD53,ARL3,BUB1B,CDH26,CLASP2,CLTC,CRHBP,DCDC2C,DISC1,DNM3,DPYSL2,DST,EHD2,FER,FES,FHDC1,FSD1,KCNAB2,KIF19,KIF21B,KIF5C,KIFC2,MACF1,MAD1L1,MAD2L2,MAP3K11,MTUS1,NAV1,NDRG1,RACGAP1,RADIL,RASSF1,RUSC1,SEPTIN12,SEPTIN9,SHTN1,SPAG6,SPRY2,SYBU,TBCD,TPPP2,TRIM55,TTLL8,TUBB2B,TUBB6	0.0990577682439913	0.49424612787001976
GO_CC	combined	Inhibitory Synapse (GO:0060077)	5	3755	33010	2	LHFPL4,SYT11	0.10238169441082273	0.5055096161534373
GO_CC	combined	Vesicle (GO:0031982)	225	3755	33010	32	ABCA13,AHNAK,BASP1,CD9,CFL1,CLTC,DDR2,DNAJC6,DYNC1I1,EGFR,EZR,GAD1,GDI2,GRIA4,ITSN2,KCNE3,MUC1,MYL6,MYO1B,MYO1E,NOS1,NRXN1,PACRG,PLA2G4F,PROM1,SLC24A4,SLC4A11,SLC9A3R1,SNAP25,SYBU,SYT11,YWHAZ	0.10895527278576285	0.5280752107455531
GO_CC	combined	Sarcoplasmic Reticulum (GO:0016529)	43	3755	33010	8	ANK3,JPH1,JSRP1,NOS1,RYR2,RYR3,STIM1,SYNE2	0.10918010686300464	0.5280752107455531
GO_CC	combined	Intracellular Vesicle (GO:0097708)	11	3755	33010	3	ABCA13,EGFR,ITSN2	0.12099047595405173	0.5792877333557628
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	3755	33010	5	ATP6V0A1,ATP6V0D2,ATP6V1B1,ATP6V1B2,ATP6V1G2	0.1294907554506625	0.6137861808361402
GO_CC	combined	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	3755	33010	10	APOB,CD9,CFTR,CHRM2,CLTC,EGFR,HLA-DQA2,HLA-DRA,SCARB2,SYT1	0.1391003713567743	0.6342404271657017
GO_CC	combined	Smooth Endoplasmic Reticulum (GO:0005790)	18	3755	33010	4	RYR2,RYR3,TH,TTYH1	0.140329145928778	0.6342404271657017
GO_CC	combined	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	3755	33010	2	GABBR1,GRM1	0.14229427065153652	0.6342404271657017
GO_CC	combined	H3 Histone Acetyltransferase Complex (GO:0070775)	6	3755	33010	2	KAT6B,MEAF6	0.14229427065153652	0.6342404271657017
GO_CC	combined	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	3755	33010	2	KAT6B,MEAF6	0.14229427065153652	0.6342404271657017
GO_CC	combined	Flotillin Complex (GO:0016600)	6	3755	33010	2	SLC6A3,SORBS1	0.14229427065153652	0.6342404271657017
GO_CC	combined	MHC Class II Protein Complex (GO:0042613)	12	3755	33010	3	HLA-DMA,HLA-DQA2,HLA-DRA	0.14829496435038644	0.6342404271657017
GO_CC	combined	Clathrin Vesicle Coat (GO:0030125)	12	3755	33010	3	CLTA,EPN1,NCALD	0.14829496435038644	0.6342404271657017
GO_CC	combined	Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	12	3755	33010	3	CDIP1,EEF1A2,LITAF	0.14829496435038644	0.6342404271657017
GO_CC	combined	Podosome (GO:0002102)	12	3755	33010	3	ASAP1,SH3PXD2A,VCAM1	0.14829496435038644	0.6342404271657017
GO_CC	combined	Brush Border Membrane (GO:0031526)	39	3755	33010	7	CD36,CDHR5,GNA12,GNA13,LIMA1,SHANK2,SLC20A2	0.1485246569944998	0.6342404271657017
GO_CC	combined	Cell Projection Membrane (GO:0031253)	100	3755	33010	15	ANTXR1,CD36,CDHR5,DRD2,EVC2,GNA12,GNA13,LIMA1,PDPN,SCNN1A,SHANK2,SLC20A2,SLC38A4,SLC9A3R1,SYNE2	0.1613355590531444	0.6763142175088599
GO_CC	combined	Sin3 Complex (GO:0016580)	19	3755	33010	4	ARID4B,MORF4L1,RBBP4,TET1	0.16265784978061187	0.6763142175088599
GO_CC	combined	Sin3-type Complex (GO:0070822)	19	3755	33010	4	ARID4B,MORF4L1,RBBP4,TET1	0.16265784978061187	0.6763142175088599
GO_CC	combined	Endocytic Vesicle Membrane (GO:0030666)	148	3755	33010	21	APOB,ATP6V0A1,ATP6V0D2,CACNG3,CACNG8,CD36,CD9,CFTR,CHRM2,CLTC,DMBT1,EGFR,GRIA1,GRIA4,HLA-DQA2,HLA-DRA,LRP1,SCARB2,SYT1,WNT3A,WNT5B	0.1697180547565629	0.6995335474313984
GO_CC	combined	Platelet Dense Granule Lumen (GO:0031089)	13	3755	33010	3	RARRES2,SELENOP,SPP2	0.17733479952727718	0.7134344966924416
GO_CC	combined	trans-Golgi Network Membrane (GO:0032588)	94	3755	33010	14	ATP7B,CALN1,CLTA,CLTC,CLVS1,CLVS2,FUT9,HLA-DQA2,HLA-DRA,MYO1B,NSG2,RHOBTB3,SCAMP1,SCAMP5	0.1783185408406517	0.7134344966924416
GO_CC	combined	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	3755	33010	9	CCND1,CCND2,CCND3,CCNJ,CDK14,CDK6,PARD3,STRADA,TBKBP1	0.1813368916024073	0.7134344966924416
GO_CC	combined	HFE-transferrin Receptor Complex (GO:1990712)	7	3755	33010	2	BMPR1B,HJV	0.18474304416809634	0.7134344966924416
GO_CC	combined	TORC2 Complex (GO:0031932)	7	3755	33010	2	PRR5,PRR5L	0.18474304416809634	0.7134344966924416
