library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypermethylated	Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleocytoplasmic Transport (GO:0006913)	49	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleolar Chromatin Organization (GO:1990700)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Diphosphate Catabolic Process (GO:0009134)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Diphosphate Metabolic Process (GO:0009132)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Metabolic Process (GO:0009116)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Phosphate Biosynthetic Process (GO:1901293)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Phosphate Catabolic Process (GO:1901292)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Transport (GO:0015858)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Triphosphate Biosynthetic Process (GO:0009142)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleoside Triphosphate Metabolic Process (GO:0009141)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleosome Assembly (GO:0006334)	48	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleosome Disassembly (GO:0006337)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleosome Organization (GO:0034728)	68	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide Biosynthetic Process (GO:0009165)	16	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide Catabolic Process (GO:0009166)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide Metabolic Process (GO:0009117)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide Transport (GO:0006862)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide-Binding Domain, Leucine Rich Repeat Containing Receptor Signaling Pathway (GO:0035872)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070431)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide-Excision Repair (GO:0006289)	51	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide-Excision Repair, DNA Gap Filling (GO:0006297)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleotide-Sugar Biosynthetic Process (GO:0009226)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Nucleus Organization (GO:0006997)	44	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Odontogenesis (GO:0042476)	36	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Odontogenesis Of Dentin-Containing Tooth (GO:0042475)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Olefinic Compound Biosynthetic Process (GO:0120255)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oligodendrocyte Development (GO:0014003)	14	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oligodendrocyte Differentiation (GO:0048709)	19	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oligosaccharide Biosynthetic Process (GO:0009312)	22	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oligosaccharide Catabolic Process (GO:0009313)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oligosaccharide-Lipid Intermediate Biosynthetic Process (GO:0006490)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Omega-Hydroxylase P450 Pathway (GO:0097267)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organelle Fission (GO:0048285)	22	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organelle Membrane Fusion (GO:0090174)	25	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organic Cyclic Compound Biosynthetic Process (GO:1901362)	28	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organic Cyclic Compound Catabolic Process (GO:1901361)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	41	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organic Hydroxy Compound Catabolic Process (GO:1901616)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organic Hydroxy Compound Transport (GO:0015850)	44	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organophosphate Biosynthetic Process (GO:0090407)	32	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Organophosphate Catabolic Process (GO:0046434)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Ornithine Metabolic Process (GO:0006591)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Ornithine Transport (GO:0015822)	4	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Osmosensory Signaling Pathway (GO:0007231)	4	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Osteoblast Development (GO:0002076)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Outer Dynein Arm Assembly (GO:0036158)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Outer Mitochondrial Membrane Organization (GO:0007008)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oxidative Phosphorylation (GO:0006119)	59	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oxoacid Metabolic Process (GO:0043436)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Oxygen Transport (GO:0015671)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	p38MAPK Cascade (GO:0038066)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pancreas Development (GO:0031016)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389)	14	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	51	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pentose-Phosphate Shunt (GO:0006098)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pentose-Phosphate Shunt, Non-Oxidative Branch (GO:0009052)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptide Biosynthetic Process (GO:0043043)	144	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptide Cross-Linking (GO:0018149)	25	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptide Transport (GO:0015833)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Amino Acid Modification (GO:0018193)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Arginine Modification (GO:0018195)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Cysteine Modification (GO:0018198)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Diphthamide Biosynthetic Process From Peptidyl-Histidine (GO:0017183)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Diphthamide Metabolic Process (GO:0017182)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Glutamic Acid Modification (GO:0018200)	21	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Acetylation (GO:0018394)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Deacetylation (GO:0034983)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Dimethylation (GO:0018027)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Hydroxylation (GO:0017185)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Methylation (GO:0018022)	24	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Modification (GO:0018205)	91	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Monomethylation (GO:0018026)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Lysine Trimethylation (GO:0018023)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Methionine Modification (GO:0018206)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Proline Hydroxylation (GO:0019511)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Proline Hydroxylation To 4-hydroxy-L-proline (GO:0018401)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Proline Modification (GO:0018208)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Serine Autophosphorylation (GO:0036289)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Serine Dephosphorylation (GO:0070262)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Threonine Dephosphorylation (GO:0035970)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Threonine Phosphorylation (GO:0018107)	56	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Tyrosine Dephosphorylation (GO:0035335)	28	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peptidyl-Tyrosine Dephosphorylation Involved In Inactivation Of Protein Kinase Activity (GO:1990264)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peripheral Nervous System Development (GO:0007422)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peripheral Nervous System Neuron Development (GO:0048935)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peroxisomal Membrane Transport (GO:0015919)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peroxisomal Transport (GO:0043574)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peroxisome Fission (GO:0016559)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peroxisome Organization (GO:0007031)	24	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035357)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pexophagy (GO:0000425)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phagocytosis (GO:0006909)	64	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phagocytosis, Engulfment (GO:0006911)	29	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phagolysosome Assembly (GO:0001845)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phagosome Acidification (GO:0090383)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phagosome Maturation (GO:0090382)	14	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phagosome-Lysosome Fusion (GO:0090385)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pharyngeal Arch Artery Morphogenesis (GO:0061626)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phasic Smooth Muscle Contraction (GO:0014821)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phenol-Containing Compound Biosynthetic Process (GO:0046189)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphate Ion Homeostasis (GO:0055062)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphate Ion Transmembrane Transport (GO:0035435)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphate Ion Transport (GO:0006817)	19	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidic Acid Biosynthetic Process (GO:0006654)	28	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidic Acid Metabolic Process (GO:0046473)	32	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylcholine Biosynthetic Process (GO:0006656)	18	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylcholine Catabolic Process (GO:0034638)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylcholine Metabolic Process (GO:0046470)	54	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylethanolamine Acyl-Chain Remodeling (GO:0036152)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylethanolamine Biosynthetic Process (GO:0006646)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylethanolamine Metabolic Process (GO:0046337)	25	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylglycerol Acyl-Chain Remodeling (GO:0036148)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylglycerol Biosynthetic Process (GO:0006655)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylglycerol Metabolic Process (GO:0046471)	19	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylinositol Acyl-Chain Remodeling (GO:0036149)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylinositol Biosynthetic Process (GO:0006661)	91	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylinositol Dephosphorylation (GO:0046856)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylinositol Metabolic Process (GO:0046488)	59	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	41	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phosphatidylinositol-3-Phosphate Biosynthetic Process (GO:0036092)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipase C-activating Dopamine Receptor Signaling Pathway (GO:0060158)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipid Catabolic Process (GO:0009395)	28	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipid Dephosphorylation (GO:0046839)	27	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipid Efflux (GO:0033700)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipid Homeostasis (GO:0055091)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipid Metabolic Process (GO:0006644)	69	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phospholipid Translocation (GO:0045332)	29	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Photoperiodism (GO:0009648)	23	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Photoreceptor Cell Differentiation (GO:0046530)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Phototransduction, Visible Light (GO:0007603)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	piRNA Processing (GO:0034587)	18	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Piecemeal Microautophagy Of The Nucleus (GO:0034727)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pigment Granule Transport (GO:0051904)	14	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pinocytosis (GO:0006907)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Placenta Blood Vessel Development (GO:0060674)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Placenta Development (GO:0001890)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane Invagination (GO:0099024)	25	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane Phospholipid Scrambling (GO:0017121)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane Raft Assembly (GO:0044854)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane Raft Organization (GO:0044857)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane Repair (GO:0001778)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane To Endosome Transport (GO:0048227)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasma Membrane Tubulation (GO:0097320)	13	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plasminogen Activation (GO:0031639)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Platelet Activating Factor Metabolic Process (GO:0046469)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Platelet Aggregation (GO:0070527)	33	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Platelet Dense Granule Organization (GO:0060155)	21	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Plus-End-Directed Organelle Transport Along Microtubule (GO:0072386)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Podocyte Cell Migration (GO:0090521)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Podocyte Development (GO:0072015)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polarized Epithelial Cell Differentiation (GO:0030859)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	poly(A)+ mRNA Export From Nucleus (GO:0016973)	16	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polyadenylation-Dependent snoRNA 3'-End Processing (GO:0071051)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polyamine Biosynthetic Process (GO:0006596)	4	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polyamine Metabolic Process (GO:0006595)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polyamine Transport (GO:0015846)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polyol Biosynthetic Process (GO:0046173)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polyol Metabolic Process (GO:0019751)	16	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Polysaccharide Biosynthetic Process (GO:0000271)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Pore Complex Assembly (GO:0046931)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Porphyrin-Containing Compound Biosynthetic Process (GO:0006779)	19	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Porphyrin-Containing Compound Catabolic Process (GO:0006787)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Chemotaxis (GO:0050918)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation By Host Of Viral Genome Replication (GO:0044829)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation By Host Of Viral Process (GO:0044794)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation By Host Of Viral Transcription (GO:0043923)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation By Symbiont Of Entry Into Host (GO:0075294)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of ATP Biosynthetic Process (GO:2001171)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of ATP Metabolic Process (GO:1903580)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of ATP-dependent Activity (GO:0032781)	38	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of B Cell Activation (GO:0050871)	49	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of B Cell Differentiation (GO:0045579)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of B Cell Proliferation (GO:0030890)	28	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of B Cell Receptor Signaling Pathway (GO:0050861)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001187)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of CREB Transcription Factor Activity (GO:0032793)	18	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of CoA-transferase Activity (GO:1905920)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA Biosynthetic Process (GO:2000573)	64	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)	15	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA Demethylation (GO:1901537)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090309)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA Replication (GO:0045740)	18	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA-directed DNA Polymerase Activity (GO:1900264)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA-templated DNA Replication (GO:2000105)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144)	53	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)	55	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of ERAD Pathway (GO:1904294)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	30	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of I-kappaB Phosphorylation (GO:1903721)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of IRE1-mediated Unfolded Protein Response (GO:1903896)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of JNK Cascade (GO:0046330)	74	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of JUN Kinase Activity (GO:0043507)	30	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of MAP Kinase Activity (GO:0043406)	87	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of MHC Class II Biosynthetic Process (GO:0045348)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of NK T Cell Activation (GO:0051135)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of NK T Cell Proliferation (GO:0051142)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900227)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	30	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of RIG-I Signaling Pathway (GO:1900246)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of RNA Binding (GO:1905216)	4	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of RNA Biosynthetic Process (GO:1902680)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Apoptotic Process (GO:0070234)	8	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Chemotaxis (GO:0010820)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Cytokine Production (GO:0002726)	20	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Differentiation In Thymus (GO:0033089)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	32	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Mediated Immune Response To Tumor Cell (GO:0002842)	4	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	41	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Migration (GO:2000406)	22	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T Cell Receptor Signaling Pathway (GO:0050862)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper 1 Cell Cytokine Production (GO:2000556)	4	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper 1 Type Immune Response (GO:0002827)	11	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper 17 Cell Differentiation (GO:2000321)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper 17 Type Immune Response (GO:2000318)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper 2 Cell Cytokine Production (GO:2000553)	6	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper 2 Cell Differentiation (GO:0045630)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of T-helper Cell Differentiation (GO:0045624)	12	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of TOR Signaling (GO:0032008)	42	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of TORC1 Signaling (GO:1904263)	25	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:2000096)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Acrosome Reaction (GO:2000344)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Actin Filament Depolymerization (GO:0030836)	9	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Actin Nucleation (GO:0051127)	10	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Activated T Cell Proliferation (GO:0042104)	17	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Activation Of Janus Kinase Activity (GO:0010536)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Activin Receptor Signaling Pathway (GO:0032927)	5	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Acute Inflammatory Response (GO:0002675)	14	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Adaptive Immune Response (GO:0002821)	7	483	33010	0		1.0	1.0
GO_BP	hypermethylated	Positive Regulation Of Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002824)	13	483	33010	0		1.0	1.0
