library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Sodium:Chloride Symporter Activity (GO:0015378)	13	674	33010	1	SLC6A3	0.23526910025713071	1.0
GO_MF	combined	Monoatomic Anion Channel Activity (GO:0005253)	47	674	33010	2	CFTR,CLDN4	0.24921725730348104	1.0
GO_MF	combined	C4-dicarboxylate Transmembrane Transporter Activity (GO:0015556)	14	674	33010	1	SLC13A5	0.2508895695854541	1.0
GO_MF	combined	Acetylgalactosaminyltransferase Activity (GO:0008376)	14	674	33010	1	CSGALNACT1	0.2508895695854541	1.0
GO_MF	combined	Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	14	674	33010	1	ALDH1A3	0.2508895695854541	1.0
GO_MF	combined	Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	14	674	33010	1	ALDH1A3	0.2508895695854541	1.0
GO_MF	combined	Endopeptidase Activator Activity (GO:0061133)	14	674	33010	1	AIM2	0.2508895695854541	1.0
GO_MF	combined	Nucleotidase Activity (GO:0008252)	14	674	33010	1	NT5E	0.2508895695854541	1.0
GO_MF	combined	Solute:Inorganic Anion Antiporter Activity (GO:0005452)	14	674	33010	1	SLC4A10	0.2508895695854541	1.0
GO_MF	combined	Transmembrane-Ephrin Receptor Activity (GO:0005005)	14	674	33010	1	EPHA10	0.2508895695854541	1.0
GO_MF	combined	Calcium Channel Activity (GO:0005262)	87	674	33010	3	CACNA2D2,CACNG7,CACNG8	0.26234321433974755	1.0
GO_MF	combined	RNA Methyltransferase Activity (GO:0008173)	15	674	33010	1	HENMT1	0.2661914373906248	1.0
GO_MF	combined	Ephrin Receptor Activity (GO:0005003)	15	674	33010	1	EPHA10	0.2661914373906248	1.0
GO_MF	combined	Ligand-Gated Monoatomic Anion Channel Activity (GO:0099095)	15	674	33010	1	GABRA1	0.2661914373906248	1.0
GO_MF	combined	Neuropeptide Receptor Binding (GO:0071855)	15	674	33010	1	NPY	0.2661914373906248	1.0
GO_MF	combined	Tubulin Binding (GO:0015631)	299	674	33010	8	CCDC181,CCT5,DST,EZR,FSD1,KIF28P,NEFM,SPAG6	0.26870476598291765	1.0
GO_MF	combined	Exopeptidase Activity (GO:0008238)	50	674	33010	2	DPP6,ERAP1	0.2719972612460607	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714)	50	674	33010	2	INSRR,NTRK1	0.2719972612460607	1.0
GO_MF	combined	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	51	674	33010	2	COX4I2,COX7A1	0.2795888450561169	1.0
GO_MF	combined	3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	16	674	33010	1	PDE4C	0.2811811925413663	1.0
GO_MF	combined	Glutamate Receptor Activity (GO:0008066)	16	674	33010	1	GRM1	0.2811811925413663	1.0
GO_MF	combined	Histone Acetyltransferase Binding (GO:0035035)	16	674	33010	1	PAX6	0.2811811925413663	1.0
GO_MF	combined	Syntaxin-1 Binding (GO:0017075)	16	674	33010	1	SYT1	0.2811811925413663	1.0
GO_MF	combined	Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	16	674	33010	1	PTPRN2	0.2811811925413663	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	16	674	33010	1	PTPRN2	0.2811811925413663	1.0
GO_MF	combined	mRNA Binding (GO:0003729)	261	674	33010	7	CCT5,CELF4,RBFOX1,RBFOX3,RBMXL2,RPS2,SRSF7	0.2858409891456646	1.0
GO_MF	combined	Syntaxin Binding (GO:0019905)	52	674	33010	2	STXBP5L,SYT1	0.2871743802909478	1.0
GO_MF	combined	Metalloexopeptidase Activity (GO:0008235)	53	674	33010	2	ERAP1,LVRN	0.29475095291681586	1.0
GO_MF	combined	RNA Polymerase Binding (GO:0070063)	17	674	33010	1	TCERG1L	0.29586519194207894	1.0
GO_MF	combined	TBP-class Protein Binding (GO:0017025)	17	674	33010	1	THRA	0.29586519194207894	1.0
GO_MF	combined	Amino Acid:Sodium Symporter Activity (GO:0005283)	17	674	33010	1	SLC38A4	0.29586519194207894	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amidines (GO:0016814)	17	674	33010	1	ADARB2	0.29586519194207894	1.0
GO_MF	combined	Transcription Coregulator Binding (GO:0001221)	95	674	33010	3	PAX6,SIX3,ZBTB16	0.3068003954069788	1.0
GO_MF	combined	GABA Receptor Activity (GO:0016917)	18	674	33010	1	GABRA1	0.31024966321268294	1.0
GO_MF	combined	Glutamate Receptor Binding (GO:0035254)	18	674	33010	1	SHISA6	0.31024966321268294	1.0
GO_MF	combined	Retinoic Acid Binding (GO:0001972)	18	674	33010	1	CYP27C1	0.31024966321268294	1.0
GO_MF	combined	Protein Tyrosine Kinase Activity (GO:0004713)	97	674	33010	3	HCK,INSRR,NTRK1	0.3179790628262993	1.0
GO_MF	combined	WW Domain Binding (GO:0050699)	19	674	33010	1	PMEPA1	0.3243407073141216	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Inhibitor Activity (GO:0004869)	19	674	33010	1	CST7	0.3243407073141216	1.0
GO_MF	combined	Microtubule Plus-End Binding (GO:0051010)	19	674	33010	1	DST	0.3243407073141216	1.0
GO_MF	combined	Voltage-Gated Sodium Channel Activity (GO:0005248)	19	674	33010	1	SCN1A	0.3243407073141216	1.0
GO_MF	combined	Deaminase Activity (GO:0019239)	20	674	33010	1	ADARB2	0.3381443011206227	1.0
GO_MF	combined	Fibroblast Growth Factor Binding (GO:0017134)	20	674	33010	1	RPS2	0.3381443011206227	1.0
GO_MF	combined	Mannosyltransferase Activity (GO:0000030)	20	674	33010	1	PIGB	0.3381443011206227	1.0
GO_MF	combined	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	674	33010	1	GRIA1	0.3381443011206227	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	20	674	33010	1	ALOX5	0.3381443011206227	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	20	674	33010	1	ALDH1A3	0.3381443011206227	1.0
GO_MF	combined	Phosphatidic Acid Binding (GO:0070300)	20	674	33010	1	CIDEA	0.3381443011206227	1.0
GO_MF	combined	Sialyltransferase Activity (GO:0008373)	20	674	33010	1	ST8SIA3	0.3381443011206227	1.0
GO_MF	combined	Triglyceride Lipase Activity (GO:0004806)	20	674	33010	1	PNPLA1	0.3381443011206227	1.0
GO_MF	combined	Bicarbonate Transmembrane Transporter Activity (GO:0015106)	21	674	33010	1	CFTR	0.3516662999398012	1.0
GO_MF	combined	Disordered Domain Specific Binding (GO:0097718)	21	674	33010	1	RB1	0.3516662999398012	1.0
GO_MF	combined	Fibroblast Growth Factor Receptor Binding (GO:0005104)	21	674	33010	1	FGF5	0.3516662999398012	1.0
GO_MF	combined	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	674	33010	1	EZR	0.3516662999398012	1.0
GO_MF	combined	Nucleosome Binding (GO:0031491)	61	674	33010	2	GATAD2B,PARP1	0.3547295088439902	1.0
GO_MF	combined	MHC Class II Protein Complex Binding (GO:0023026)	22	674	33010	1	HLA-DPA1	0.36491243998165085	1.0
GO_MF	combined	Acetylation-Dependent Protein Binding (GO:0140033)	22	674	33010	1	MLLT1	0.36491243998165085	1.0
GO_MF	combined	High Voltage-Gated Calcium Channel Activity (GO:0008331)	22	674	33010	1	SCN1A	0.36491243998165085	1.0
GO_MF	combined	Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	22	674	33010	1	SYT1	0.36491243998165085	1.0
GO_MF	combined	Lysine-Acetylated Histone Binding (GO:0070577)	22	674	33010	1	MLLT1	0.36491243998165085	1.0
GO_MF	combined	Nuclear Localization Sequence Binding (GO:0008139)	22	674	33010	1	POM121L2	0.36491243998165085	1.0
GO_MF	combined	Semaphorin Receptor Binding (GO:0030215)	22	674	33010	1	SEMA4A	0.36491243998165085	1.0
GO_MF	combined	SUMO Transferase Activity (GO:0019789)	23	674	33010	1	NSMCE2	0.37788834077746675	1.0
GO_MF	combined	Cyclin-Dependent Protein Kinase Activity (GO:0097472)	23	674	33010	1	CDK15	0.37788834077746675	1.0
GO_MF	combined	Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0004693)	23	674	33010	1	CDK15	0.37788834077746675	1.0
GO_MF	combined	Lysine N-methyltransferase Activity (GO:0016278)	23	674	33010	1	ATPSCKMT	0.37788834077746675	1.0
GO_MF	combined	Protein Homodimerization Activity (GO:0042803)	619	674	33010	14	ALDH1A3,CIDEA,CST7,MFSD1,NTRK1,PARP1,PEX7,PRMT2,PSPH,S100A10,SRGAP3,TENM3,TFAP2B,ZBTB16	0.38649201117024073	1.0
GO_MF	combined	Chemorepellent Activity (GO:0045499)	24	674	33010	1	SEMA4A	0.39059950754970946	1.0
GO_MF	combined	Histone Demethylase Activity (GO:0032452)	24	674	33010	1	JARID2	0.39059950754970946	1.0
GO_MF	combined	Nuclear Androgen Receptor Binding (GO:0050681)	24	674	33010	1	PRMT2	0.39059950754970946	1.0
GO_MF	combined	Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	24	674	33010	1	OSBPL5	0.39059950754970946	1.0
GO_MF	combined	ADP Binding (GO:0043531)	25	674	33010	1	MYO3A	0.4030513335338088	1.0
GO_MF	combined	NF-kappaB Binding (GO:0051059)	25	674	33010	1	CDKN2A	0.4030513335338088	1.0
GO_MF	combined	Inward Rectifier Potassium Channel Activity (GO:0005242)	25	674	33010	1	ABCC9	0.4030513335338088	1.0
GO_MF	combined	Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	25	674	33010	1	SCN1A	0.4030513335338088	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)	68	674	33010	2	RPH3A,TULP1	0.40568318395267666	1.0
GO_MF	combined	G Protein-Coupled Peptide Receptor Activity (GO:0008528)	69	674	33010	2	GALR1,GPR37L1	0.4128083556595392	1.0
GO_MF	combined	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	674	33010	1	KCNC2	0.4152491022528693	1.0
GO_MF	combined	Glucuronosyltransferase Activity (GO:0015020)	26	674	33010	1	CSGALNACT1	0.4152491022528693	1.0
GO_MF	combined	Nuclear Thyroid Hormone Receptor Binding (GO:0046966)	26	674	33010	1	PRMT2	0.4152491022528693	1.0
GO_MF	combined	pre-mRNA Binding (GO:0036002)	26	674	33010	1	CELF4	0.4152491022528693	1.0
GO_MF	combined	Guanyl Ribonucleotide Binding (GO:0032561)	209	674	33010	5	CNGA3,PDE10A,RAB27A,SCG5,TUBB2B	0.4239324086077925	1.0
GO_MF	combined	Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	27	674	33010	1	SLC13A5	0.4271979897462469	1.0
GO_MF	combined	Lipoprotein Particle Receptor Binding (GO:0070325)	27	674	33010	1	SYT1	0.4271979897462469	1.0
GO_MF	combined	GTPase Binding (GO:0051020)	212	674	33010	5	AKAP13,RADIL,SPHK2,SRGAP3,TBC1D7	0.43593348944987886	1.0
GO_MF	combined	Beta-Tubulin Binding (GO:0048487)	28	674	33010	1	CCT5	0.43890306675291785	1.0
GO_MF	combined	Phosphotransferase Activity, Alcohol Group As Acceptor (GO:0016773)	74	674	33010	2	PKLR,SPHK2	0.44777002594009574	1.0
GO_MF	combined	Cadherin Binding (GO:0045296)	313	674	33010	7	CAPZB,CDH9,EZR,MACF1,PCDHGB4,RPS2,TMPO	0.4571400116474227	1.0
GO_MF	combined	Peptidase Inhibitor Activity (GO:0030414)	30	674	33010	1	CST7	0.46160155855126106	1.0
GO_MF	combined	Ubiquitin-Like Protein Peptidase Activity (GO:0019783)	30	674	33010	1	COPS5	0.46160155855126106	1.0
GO_MF	combined	Voltage-Gated Potassium Channel Activity (GO:0005249)	77	674	33010	2	KCNC2,KCNQ4	0.4681773525166189	1.0
GO_MF	combined	Hsp90 Protein Binding (GO:0051879)	31	674	33010	1	HSF1	0.4726046073546702	1.0
GO_MF	combined	N-acyltransferase Activity (GO:0016410)	31	674	33010	1	GLYATL1	0.4726046073546702	1.0
GO_MF	combined	Kinesin Binding (GO:0019894)	31	674	33010	1	KLC1	0.4726046073546702	1.0
GO_MF	combined	Growth Factor Activity (GO:0008083)	78	674	33010	2	FGF5,OSGIN2	0.47487937396623975	1.0
GO_MF	combined	Protein Kinase Binding (GO:0019901)	470	674	33010	10	BANK1,CDKN2A,EZR,GRK5,HSF1,PARP1,PAX6,PRKAR1B,SKI,SPRY2	0.4920181861499611	1.0
GO_MF	combined	Nucleosomal DNA Binding (GO:0031492)	33	674	33010	1	GATAD2B	0.4939416652345478	1.0
GO_MF	combined	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	33	674	33010	1	GRIA1	0.4939416652345478	1.0
GO_MF	combined	Phosphatase Activity (GO:0016791)	81	674	33010	2	NT5E,PSPH	0.49467373798893144	1.0
GO_MF	combined	Histone Deacetylase Binding (GO:0042826)	82	674	33010	2	SATB2,TAL1	0.5011658123259972	1.0
GO_MF	combined	Ion Channel Inhibitor Activity (GO:0008200)	34	674	33010	1	CFTR	0.504284732148819	1.0
GO_MF	combined	Kinase Inhibitor Activity (GO:0019210)	34	674	33010	1	TAOK3	0.504284732148819	1.0
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	34	674	33010	1	HCK	0.504284732148819	1.0
GO_MF	combined	Nuclear Estrogen Receptor Binding (GO:0030331)	34	674	33010	1	PRMT2	0.504284732148819	1.0
GO_MF	combined	Sulfotransferase Activity (GO:0008146)	34	674	33010	1	GAL3ST3	0.504284732148819	1.0
GO_MF	combined	Protein Kinase C Binding (GO:0005080)	36	674	33010	1	GRK5	0.5243418995859933	1.0
GO_MF	combined	Small GTPase Binding (GO:0031267)	187	674	33010	4	AKAP13,SPHK2,SRGAP3,TBC1D7	0.5324144844694908	1.0
GO_MF	combined	Hexosyltransferase Activity (GO:0016758)	87	674	33010	2	CSGALNACT1,PIGB	0.5328070557781032	1.0
GO_MF	combined	Phosphatidylinositol Bisphosphate Binding (GO:1902936)	87	674	33010	2	RPH3A,TULP1	0.5328070557781032	1.0
GO_MF	combined	2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	37	674	33010	1	JARID2	0.5340645161832834	1.0
GO_MF	combined	Endopeptidase Regulator Activity (GO:0061135)	37	674	33010	1	CST7	0.5340645161832834	1.0
GO_MF	combined	Monoatomic Cation Transmembrane Transporter Activity (GO:0008324)	37	674	33010	1	ATP6V1B1	0.5340645161832834	1.0
GO_MF	combined	Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	39	674	33010	1	SLC38A4	0.552918459414923	1.0
GO_MF	combined	Signal Sequence Binding (GO:0005048)	39	674	33010	1	POM121L2	0.552918459414923	1.0
GO_MF	combined	Monoatomic Ion Gated Channel Activity (GO:0022839)	40	674	33010	1	CNGA3	0.5620577927185635	1.0
GO_MF	combined	Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	40	674	33010	1	DAW1	0.5620577927185635	1.0
GO_MF	combined	Growth Factor Receptor Binding (GO:0070851)	93	674	33010	2	ERAP1,FGF5	0.5689251541931376	1.0
GO_MF	combined	Lipase Activity (GO:0016298)	41	674	33010	1	PNPLA1	0.5710105694157943	1.0
GO_MF	combined	Promoter-Specific Chromatin Binding (GO:1990841)	41	674	33010	1	POU4F2	0.5710105694157943	1.0
GO_MF	combined	snRNA Binding (GO:0017069)	41	674	33010	1	RBMXL2	0.5710105694157943	1.0
GO_MF	combined	Potassium Channel Regulator Activity (GO:0015459)	42	674	33010	1	DPP6	0.5797805920495943	1.0
GO_MF	combined	Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	43	674	33010	1	CDKN2A	0.5883715857695221	1.0
GO_MF	combined	Damaged DNA Binding (GO:0003684)	44	674	33010	1	PARP1	0.5967871999046075	1.0
GO_MF	combined	Metalloendopeptidase Activity (GO:0004222)	98	674	33010	2	MMP9,PAPPA2	0.597448151595805	1.0
GO_MF	combined	Kinase Activity (GO:0016301)	99	674	33010	2	CERKL,SPHK2	0.6029798033813168	1.0
GO_MF	combined	Phosphatidylinositol Binding (GO:0035091)	99	674	33010	2	MCF2L,RPH3A	0.6029798033813168	1.0
GO_MF	combined	S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757)	45	674	33010	1	COQ3	0.6050310095043246	1.0
GO_MF	combined	Protein Kinase Regulator Activity (GO:0019887)	101	674	33010	2	PRKAR1B,TAOK3	0.6138701829331099	1.0
GO_MF	combined	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	674	33010	2	OSBPL5,RPH3A	0.6192290225299341	1.0
GO_MF	combined	Monoatomic Cation Channel Activity (GO:0005261)	104	674	33010	2	ABCC9,KCNQ4	0.6297744417653381	1.0
GO_MF	combined	Antiporter Activity (GO:0015297)	49	674	33010	1	SLC4A10	0.6363571874449729	1.0
GO_MF	combined	Cholesterol Binding (GO:0015485)	49	674	33010	1	OSBPL5	0.6363571874449729	1.0
GO_MF	combined	Myosin Binding (GO:0017022)	51	674	33010	1	STXBP5L	0.6510771894911764	1.0
GO_MF	combined	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	674	33010	1	SLC38A4	0.658212538691181	1.0
GO_MF	combined	Iron Ion Binding (GO:0005506)	52	674	33010	1	ALOX5	0.658212538691181	1.0
GO_MF	combined	Protein Serine/Threonine Kinase Activator Activity (GO:0043539)	52	674	33010	1	SPRY2	0.658212538691181	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	53	674	33010	1	PPTC7	0.6652021845714569	1.0
GO_MF	combined	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	674	33010	1	SLC38A4	0.6720490980526246	1.0
GO_MF	combined	UDP-glycosyltransferase Activity (GO:0008194)	55	674	33010	1	CSGALNACT1	0.6787561895659313	1.0
GO_MF	combined	Ubiquitin-Like Protein Ligase Activity (GO:0061659)	285	674	33010	5	NSMCE2,RNF114,TRIM15,TRIM59,ZNRF2	0.6937857786841883	1.0
GO_MF	combined	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	58	674	33010	1	PNPLA1	0.6980667549220152	1.0
GO_MF	combined	Sterol Binding (GO:0032934)	58	674	33010	1	OSBPL5	0.6980667549220152	1.0
GO_MF	combined	Protease Binding (GO:0002020)	119	674	33010	2	BANK1,TNFRSF10A	0.7016800626016535	1.0
GO_MF	combined	Methylation-Dependent Protein Binding (GO:0140034)	59	674	33010	1	ZCWPW1	0.7042424956109737	1.0
GO_MF	combined	GDP Binding (GO:0019003)	60	674	33010	1	RAB27A	0.7102921013272859	1.0
GO_MF	combined	L-amino Acid Transmembrane Transporter Activity (GO:0015179)	60	674	33010	1	SLC38A4	0.7102921013272859	1.0
GO_MF	combined	Double-Stranded RNA Binding (GO:0003725)	61	674	33010	1	ADARB2	0.7162181445353408	1.0
GO_MF	combined	Methylated Histone Binding (GO:0035064)	61	674	33010	1	ZCWPW1	0.7162181445353408	1.0
GO_MF	combined	GTP Binding (GO:0005525)	186	674	33010	3	RAB27A,SCG5,TUBB2B	0.7345529774355359	1.0
GO_MF	combined	GTPase Activator Activity (GO:0005096)	188	674	33010	3	SRGAP3,STXBP5L,TBC1D7	0.7411119765609552	1.0
GO_MF	combined	Guanyl-Nucleotide Exchange Factor Activity (GO:0005085)	193	674	33010	3	AKAP13,MCF2L,RASGEF1A	0.756945963189604	1.0
GO_MF	combined	G Protein-Coupled Receptor Binding (GO:0001664)	133	674	33010	2	CALCB,PENK	0.7579470341859625	1.0
GO_MF	combined	Kinase Binding (GO:0019900)	421	674	33010	7	CDKN2A,HSF1,PARP1,PAX6,RB1,SKI,SPRY2	0.7584028440124797	1.0
GO_MF	combined	Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	72	674	33010	1	ASIC2	0.7739348482350423	1.0
GO_MF	combined	Ubiquitin-Protein Transferase Activity (GO:0004842)	374	674	33010	6	LNX1,MARCHF11,RNF114,TRIM15,TRIM59,ZNRF2	0.7775386461326299	1.0
GO_MF	combined	ATPase Binding (GO:0051117)	73	674	33010	1	EZR	0.7785607487842434	1.0
GO_MF	combined	Protein Tyrosine Phosphatase Activity (GO:0004725)	73	674	33010	1	PTPRN2	0.7785607487842434	1.0
GO_MF	combined	Amyloid-Beta Binding (GO:0001540)	75	674	33010	1	GRIA1	0.7875309160570594	1.0
GO_MF	combined	Protein Serine/Threonine Kinase Activity (GO:0004674)	324	674	33010	5	CDK15,GRK5,MYO3A,STK32C,TAOK3	0.7932041151943771	1.0
GO_MF	combined	Protein Tyrosine Kinase Binding (GO:1990782)	78	674	33010	1	BANK1	0.8003104257261724	1.0
GO_MF	combined	GTPase Regulator Activity (GO:0030695)	390	674	33010	6	AKAP13,MCF2L,RASGEF1A,SRGAP3,STXBP5L,TBC1D7	0.8098147280385517	1.0
GO_MF	combined	Protein Kinase Activator Activity (GO:0030295)	82	674	33010	1	SPRY2	0.8161637886792624	1.0
GO_MF	combined	Ubiquitin Protein Ligase Activity (GO:0061630)	277	674	33010	4	RNF114,TRIM15,TRIM59,ZNRF2	0.8193921299692317	1.0
GO_MF	combined	Receptor Ligand Activity (GO:0048018)	282	674	33010	4	FGF5,OSGIN2,SEMA4A,SST	0.8298781359674162	1.0
GO_MF	combined	Deubiquitinase Activity (GO:0101005)	86	674	33010	1	COPS5	0.8307602709316776	1.0
GO_MF	combined	mRNA 3'-UTR Binding (GO:0003730)	86	674	33010	1	CCT5	0.8307602709316776	1.0
GO_MF	combined	Cytokine Receptor Binding (GO:0005126)	91	674	33010	1	ERAP1	0.8473892262912495	1.0
GO_MF	combined	RNA Binding (GO:0003723)	1310	674	33010	22	ADARB2,CCT6A,CDKN2A,CELF4,CMSS1,EIF3I,EZR,FNDC3B,L1TD1,LIN28B,MACF1,NOL4,PARP1,PCDHGA9,RBFOX1,RBFOX3,RBMXL2,RPS2,SRSF7,SUB1,TCF20,ZCCHC8	0.8532681082928263	1.0
GO_MF	combined	Single-Stranded DNA Binding (GO:0003697)	93	674	33010	1	SUB1	0.8535746020247725	1.0
GO_MF	combined	Ubiquitin-Like Protein Transferase Activity (GO:0019787)	232	674	33010	3	LNX1,MARCHF11,NSMCE2	0.8550802315587034	1.0
GO_MF	combined	GTPase Activity (GO:0003924)	241	674	33010	3	GPN3,RAB27A,SAR1A	0.8720939649064323	1.0
GO_MF	combined	Endopeptidase Inhibitor Activity (GO:0004866)	100	674	33010	1	CST7	0.8733173932841058	1.0
GO_MF	combined	Carboxylic Ester Hydrolase Activity (GO:0052689)	102	674	33010	1	PNPLA1	0.8784532796733354	1.0
GO_MF	combined	Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	246	674	33010	3	GPN3,RAB27A,SAR1A	0.8807628742305553	1.0
GO_MF	combined	Nuclear Receptor Binding (GO:0016922)	110	674	33010	1	PRMT2	0.89700000096635	1.0
GO_MF	combined	Serine-Type Endopeptidase Activity (GO:0004252)	117	674	33010	1	MMP9	0.9108944088540494	1.0
GO_MF	combined	Serine-Type Peptidase Activity (GO:0008236)	134	674	33010	1	MMP9	0.9373367233853437	1.0
GO_MF	combined	Adenyl Ribonucleotide Binding (GO:0032559)	294	674	33010	3	MYO3A,PDE10A,SMC4	0.9407625814121239	1.0
GO_MF	combined	Endopeptidase Activity (GO:0004175)	298	674	33010	3	ERAP1,MMP9,PAPPA2	0.9442229892890838	1.0
GO_MF	combined	Magnesium Ion Binding (GO:0000287)	148	674	33010	1	PSPH	0.9531141097233338	1.0
GO_MF	combined	Ubiquitin Protein Ligase Binding (GO:0031625)	257	674	33010	2	RB1,SKI	0.9687708468486743	1.0
GO_MF	combined	Ubiquitin-Like Protein Ligase Binding (GO:0044389)	275	674	33010	2	RB1,SKI	0.9772429814356387	1.0
GO_MF	combined	Purine Ribonucleoside Triphosphate Binding (GO:0035639)	447	674	33010	4	RAB27A,SCG5,SMC4,TUBB2B	0.9820053849532265	1.0
GO_MF	combined	ATP Binding (GO:0005524)	265	674	33010	1	SMC4	0.9958680035715625	1.0
GO_MF	combined	1-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0003841)	17	674	33010	0		1.0	1.0
GO_MF	combined	1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	4	674	33010	0		1.0	1.0
GO_MF	combined	1-Alkyl-2-Acetylglycerophosphocholine Esterase Activity (GO:0003847)	6	674	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol Binding (GO:0005545)	14	674	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Activity (GO:0016303)	9	674	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Regulator Activity (GO:0046935)	13	674	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-4-Phosphate 3-Kinase Activity (GO:0035005)	6	674	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-4-Phosphate 5-Kinase Activity (GO:0016308)	6	674	33010	0		1.0	1.0
GO_MF	combined	2 Iron, 2 Sulfur Cluster Binding (GO:0051537)	12	674	33010	0		1.0	1.0
GO_MF	combined	2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	7	674	33010	0		1.0	1.0
GO_MF	combined	3',5'-cyclic-GMP Phosphodiesterase Activity (GO:0047555)	7	674	33010	0		1.0	1.0
GO_MF	combined	3'-5' DNA Helicase Activity (GO:0043138)	14	674	33010	0		1.0	1.0
GO_MF	combined	3'-5' RNA Helicase Activity (GO:0034458)	4	674	33010	0		1.0	1.0
GO_MF	combined	3'-5' Exonuclease Activity (GO:0008408)	41	674	33010	0		1.0	1.0
GO_MF	combined	3'-5'-DNA Exonuclease Activity (GO:0008296)	9	674	33010	0		1.0	1.0
GO_MF	combined	3'-5'-RNA Exonuclease Activity (GO:0000175)	34	674	33010	0		1.0	1.0
GO_MF	combined	3-hydroxyacyl-CoA Dehydratase Activity (GO:0018812)	6	674	33010	0		1.0	1.0
GO_MF	combined	3-hydroxyacyl-CoA Dehydrogenase Activity (GO:0003857)	4	674	33010	0		1.0	1.0
GO_MF	combined	4 Iron, 4 Sulfur Cluster Binding (GO:0051539)	13	674	33010	0		1.0	1.0
GO_MF	combined	4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase Activity (GO:0017083)	5	674	33010	0		1.0	1.0
GO_MF	combined	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] Hydrolase Activity (GO:0140933)	6	674	33010	0		1.0	1.0
GO_MF	combined	5'-3' DNA Exonuclease Activity (GO:0035312)	8	674	33010	0		1.0	1.0
GO_MF	combined	5'-3' DNA Helicase Activity (GO:0043139)	7	674	33010	0		1.0	1.0
