library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypomethylated	Heme Biosynthesis R-HSA-189451	13	440	33010	0		1.0	1.0
Reactome	hypomethylated	Heme Degradation R-HSA-189483	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	Hh Mutants Abrogate Ligand Secretion R-HSA-5387390	57	440	33010	0		1.0	1.0
Reactome	hypomethylated	Hh Mutants Are Degraded By ERAD R-HSA-5362768	54	440	33010	0		1.0	1.0
Reactome	hypomethylated	Highly Calcium Permeable Nicotinic Acetylcholine Receptors R-HSA-629597	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Highly Calcium Permeable Postsynaptic Nicotinic Acetylcholine Receptors R-HSA-629594	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Highly Sodium Permeable Postsynaptic Acetylcholine Nicotinic Receptors R-HSA-629587	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Histidine Catabolism R-HSA-70921	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Homologous DNA Pairing And Strand Exchange R-HSA-5693579	43	440	33010	0		1.0	1.0
Reactome	hypomethylated	Hormone Ligand-Binding Receptors R-HSA-375281	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	HuR (ELAVL1) Binds And Stabilizes mRNA R-HSA-450520	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Hydrolysis Of LPC R-HSA-1483115	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	IGF1R Signaling Cascade R-HSA-2428924	49	440	33010	0		1.0	1.0
Reactome	hypomethylated	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	22	440	33010	0		1.0	1.0
Reactome	hypomethylated	IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRAK1 Recruits IKK Complex R-HSA-937039	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRAK4 Deficiency (TLR2/4) R-HSA-5603041	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRE1alpha Activates Chaperones R-HSA-381070	47	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRS Activation R-HSA-74713	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRS-mediated Signaling R-HSA-112399	45	440	33010	0		1.0	1.0
Reactome	hypomethylated	IRS-related Events Triggered By IGF1R R-HSA-2428928	48	440	33010	0		1.0	1.0
Reactome	hypomethylated	IkBA Variant Leads To EDA-ID R-HSA-5603029	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Impaired BRCA2 Binding To PALB2 R-HSA-9709603	24	440	33010	0		1.0	1.0
Reactome	hypomethylated	Impaired BRCA2 Binding To RAD51 R-HSA-9709570	35	440	33010	0		1.0	1.0
Reactome	hypomethylated	Inactivation Of CDC42 And RAC1 R-HSA-428543	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	25	440	33010	0		1.0	1.0
Reactome	hypomethylated	Incretin Synthesis, Secretion, And Inactivation R-HSA-400508	23	440	33010	0		1.0	1.0
Reactome	hypomethylated	Inhibition Of DNA Recombination At Telomere R-HSA-9670095	43	440	33010	0		1.0	1.0
Reactome	hypomethylated	Inhibition Of Signaling By Overexpressed EGFR R-HSA-5638303	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Inhibition Of Replication Initiation Of Damaged DNA By RB1/E2F1 R-HSA-113501	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Initial Triggering Of Complement R-HSA-166663	19	440	33010	0		1.0	1.0
Reactome	hypomethylated	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523	20	440	33010	0		1.0	1.0
Reactome	hypomethylated	Insulin Receptor Recycling R-HSA-77387	25	440	33010	0		1.0	1.0
Reactome	hypomethylated	Insulin Receptor Signaling Cascade R-HSA-74751	51	440	33010	0		1.0	1.0
Reactome	hypomethylated	Integration Of Provirus R-HSA-162592	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interaction With Cumulus Cells And Zona Pellucida R-HSA-2534343	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interferon Alpha/Beta Signaling R-HSA-909733	61	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin Receptor SHC Signaling R-HSA-912526	24	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-12 Family Signaling R-HSA-447115	50	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-12 Signaling R-HSA-9020591	40	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-15 Signaling R-HSA-8983432	13	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-2 Family Signaling R-HSA-451927	40	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-2 Signaling R-HSA-9020558	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-21 Signaling R-HSA-9020958	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-23 Signaling R-HSA-9020933	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-27 Signaling R-HSA-9020956	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988	41	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-35 Signaling R-HSA-8984722	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-36 Pathway R-HSA-9014826	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-37 Signaling R-HSA-9008059	20	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-6 Family Signaling R-HSA-6783589	24	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-6 Signaling R-HSA-1059683	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-7 Signaling R-HSA-1266695	22	440	33010	0		1.0	1.0
Reactome	hypomethylated	Interleukin-9 Signaling R-HSA-8985947	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Intestinal Absorption R-HSA-8963676	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	Intraflagellar Transport R-HSA-5620924	38	440	33010	0		1.0	1.0
Reactome	hypomethylated	Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837	19	440	33010	0		1.0	1.0
Reactome	hypomethylated	Inwardly Rectifying K+ Channels R-HSA-1296065	35	440	33010	0		1.0	1.0
Reactome	hypomethylated	Ion Homeostasis R-HSA-5578775	48	440	33010	0		1.0	1.0
Reactome	hypomethylated	Ion Transport By P-type ATPases R-HSA-936837	49	440	33010	0		1.0	1.0
Reactome	hypomethylated	Iron Uptake And Transport R-HSA-917937	57	440	33010	0		1.0	1.0
Reactome	hypomethylated	JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	Keratan Sulfate Biosynthesis R-HSA-2022854	27	440	33010	0		1.0	1.0
Reactome	hypomethylated	Keratan Sulfate Degradation R-HSA-2022857	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Keratan Sulfate/Keratin Metabolism R-HSA-1638074	32	440	33010	0		1.0	1.0
Reactome	hypomethylated	Ketone Body Metabolism R-HSA-74182	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Killing Mechanisms R-HSA-9664420	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	LDL Clearance R-HSA-8964038	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	LDL Remodeling R-HSA-8964041	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	LGI-ADAM Interactions R-HSA-5682910	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production R-HSA-3134973	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	LTC4-CYSLTR Mediated IL4 Production R-HSA-9664535	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lagging Strand Synthesis R-HSA-69186	19	440	33010	0		1.0	1.0
Reactome	hypomethylated	Laminin Interactions R-HSA-3000157	22	440	33010	0		1.0	1.0
Reactome	hypomethylated	Late Endosomal Microautophagy R-HSA-9615710	30	440	33010	0		1.0	1.0
Reactome	hypomethylated	Leading Strand Synthesis R-HSA-69109	13	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lectin Pathway Of Complement Activation R-HSA-166662	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Leukotriene Receptors R-HSA-391906	4	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lewis Blood Group Biosynthesis R-HSA-9037629	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	Ligand-receptor Interactions R-HSA-5632681	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Linoleic Acid (LA) Metabolism R-HSA-2046105	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lipid Particle Organization R-HSA-8964572	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	Loss Of Function Of SMAD2/3 In Cancer R-HSA-3304349	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Loss Of Function Of TGFBR1 In Cancer R-HSA-3656534	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lysine Catabolism R-HSA-71064	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lysosome Vesicle Biogenesis R-HSA-432720	32	440	33010	0		1.0	1.0
Reactome	hypomethylated	Lysosphingolipid And LPA Receptors R-HSA-419408	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	MAP Kinase Activation R-HSA-450294	58	440	33010	0		1.0	1.0
Reactome	hypomethylated	MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282	29	440	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK1 (ERK2) Activation R-HSA-112411	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK3 (ERK1) Activation R-HSA-110056	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	MAPK6/MAPK4 Signaling R-HSA-5687128	89	440	33010	0		1.0	1.0
Reactome	hypomethylated	MASTL Facilitates Mitotic Progression R-HSA-2465910	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	MECP2 Regulates Transcription Of Neuronal Ligands R-HSA-9022702	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Receptor Activation R-HSA-6806942	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates PI3K/AKT Signaling R-HSA-8851907	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates PTK2 Signaling R-HSA-8874081	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates PTPN11 R-HSA-8865999	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates RAP1 And RAC1 R-HSA-8875555	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Activates RAS Signaling R-HSA-8851805	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Interacts With TNS Proteins R-HSA-8875513	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Promotes Cell Motility R-HSA-8875878	28	440	33010	0		1.0	1.0
Reactome	hypomethylated	MET Receptor Recycling R-HSA-8875656	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Maturation Of Protein 3A R-HSA-9683673	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Maturation Of Spike Protein R-HSA-9683686	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	Meiotic Recombination R-HSA-912446	51	440	33010	0		1.0	1.0
Reactome	hypomethylated	Melanin Biosynthesis R-HSA-5662702	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	Membrane Binding And Targetting Of GAG Proteins R-HSA-174490	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029	32	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	16	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Amine-Derived Hormones R-HSA-209776	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Folate And Pterines R-HSA-196757	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Ingested SeMet, Sec, MeSec Into H2Se R-HSA-2408508	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Polyamines R-HSA-351202	57	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Porphyrins R-HSA-189445	26	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metabolism Of Steroid Hormones R-HSA-196071	34	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metal Ion SLC Transporters R-HSA-425410	25	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metal Sequestration By Antimicrobial Proteins R-HSA-6799990	4	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metalloprotease DUBs R-HSA-5689901	29	440	33010	0		1.0	1.0
Reactome	hypomethylated	Metallothioneins Bind Metals R-HSA-5661231	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Methionine Salvage Pathway R-HSA-1237112	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Methylation R-HSA-156581	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	MicroRNA (miRNA) Biogenesis R-HSA-203927	24	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mineralocorticoid Biosynthesis R-HSA-193993	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	Miro GTPase Cycle R-HSA-9715370	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Miscellaneous Substrates R-HSA-211958	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Miscellaneous Transport And Binding Events R-HSA-5223345	21	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mismatch Repair R-HSA-5358508	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mismatch Repair (MMR) Directed By MSH2:MSH3 (MutSbeta) R-HSA-5358606	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mismatch Repair (MMR) Directed By MSH2:MSH6 (MutSalpha) R-HSA-5358565	14	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	34	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Uncoupling R-HSA-166187	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Calcium Ion Transport R-HSA-8949215	21	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial Iron-Sulfur Cluster Biogenesis R-HSA-1362409	13	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mitochondrial tRNA Aminoacylation R-HSA-379726	21	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mitophagy R-HSA-5205647	27	440	33010	0		1.0	1.0
Reactome	hypomethylated	Modulation By Mtb Of Host Immune System R-HSA-9637628	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Molybdenum Cofactor Biosynthesis R-HSA-947581	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Mucopolysaccharidoses R-HSA-2206281	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Multifunctional Anion Exchangers R-HSA-427601	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Muscarinic Acetylcholine Receptors R-HSA-390648	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	MyD88 Deficiency (TLR2/4) R-HSA-5602498	16	440	33010	0		1.0	1.0
Reactome	hypomethylated	Myoclonic Epilepsy Of Lafora R-HSA-3785653	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	N-Glycan Antennae Elongation R-HSA-975577	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576	26	440	33010	0		1.0	1.0
Reactome	hypomethylated	N-glycan Trimming And Elongation In cis-Golgi R-HSA-964739	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	35	440	33010	0		1.0	1.0
Reactome	hypomethylated	NADE Modulates Death Signaling R-HSA-205025	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	NCAM Signaling For Neurite Out-Growth R-HSA-375165	56	440	33010	0		1.0	1.0
Reactome	hypomethylated	NCAM1 Interactions R-HSA-419037	36	440	33010	0		1.0	1.0
Reactome	hypomethylated	NF-kB Is Activated And Signals Survival R-HSA-209560	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	NGF-independant TRKA Activation R-HSA-187024	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	NGF-stimulated Transcription R-HSA-9031628	39	440	33010	0		1.0	1.0
Reactome	hypomethylated	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	57	440	33010	0		1.0	1.0
Reactome	hypomethylated	NOSTRIN Mediated eNOS Trafficking R-HSA-203641	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096	21	440	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH2 Intracellular Domain Regulates Transcription R-HSA-2197563	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507	25	440	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH4 Activation And Transmission Of Signal To Nucleus R-HSA-9013700	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression Linked To Gluconeogenesis R-HSA-9632974	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression Linked To Lipogenesis R-HSA-9029558	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression Linked To Triglyceride Lipolysis In Adipose R-HSA-9031528	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression To Control Bile Acid Homeostasis R-HSA-9623433	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	NR1H2 And NR1H3 Regulate Gene Expression To Limit Cholesterol Uptake R-HSA-9031525	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	NRIF Signals Cell Death From Nucleus R-HSA-205043	16	440	33010	0		1.0	1.0
Reactome	hypomethylated	Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nectin/Necl Trans Heterodimerization R-HSA-420597	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nef Mediated CD4 Down-regulation R-HSA-167590	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nef Mediated CD8 Down-regulation R-HSA-182218	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nef And Signal Transduction R-HSA-164944	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	19	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Feedback Regulation Of MAPK Pathway R-HSA-5674499	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	31	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	32	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	27	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	29	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of FLT3 R-HSA-9706369	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of MAPK Pathway R-HSA-5675221	39	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of MET Activity R-HSA-6807004	20	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of NOTCH4 Signaling R-HSA-9604323	52	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470	15	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulation Of PI3K/AKT Network R-HSA-199418	109	440	33010	0		1.0	1.0
Reactome	hypomethylated	Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440	33	440	33010	0		1.0	1.0
Reactome	hypomethylated	Neurofascin Interactions R-HSA-447043	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Neurotransmitter Clearance R-HSA-112311	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	Non-integrin membrane-ECM Interactions R-HSA-3000171	38	440	33010	0		1.0	1.0
Reactome	hypomethylated	Noncanonical Activation Of NOTCH3 R-HSA-9017802	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	NrCAM Interactions R-HSA-447038	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	60	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide Biosynthesis R-HSA-8956320	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide Catabolism R-HSA-8956319	35	440	33010	0		1.0	1.0
Reactome	hypomethylated	Nucleotide-like (Purinergic) Receptors R-HSA-418038	13	440	33010	0		1.0	1.0
Reactome	hypomethylated	OAS Antiviral Response R-HSA-8983711	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Opsins R-HSA-419771	7	440	33010	0		1.0	1.0
Reactome	hypomethylated	Orc1 Removal From Chromatin R-HSA-68949	68	440	33010	0		1.0	1.0
Reactome	hypomethylated	Orexin And Neuropeptides FF And QRFP Bind To Their Respective Receptors R-HSA-389397	8	440	33010	0		1.0	1.0
Reactome	hypomethylated	Organic Anion Transport R-HSA-561048	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	Organic Anion Transporters R-HSA-428643	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	Other Interleukin Signaling R-HSA-449836	24	440	33010	0		1.0	1.0
Reactome	hypomethylated	Other Semaphorin Interactions R-HSA-416700	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	Ovarian Tumor Domain Proteases R-HSA-5689896	35	440	33010	0		1.0	1.0
Reactome	hypomethylated	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	63	440	33010	0		1.0	1.0
Reactome	hypomethylated	P2Y Receptors R-HSA-417957	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801	21	440	33010	0		1.0	1.0
Reactome	hypomethylated	PD-1 Signaling R-HSA-389948	17	440	33010	0		1.0	1.0
Reactome	hypomethylated	PECAM1 Interactions R-HSA-210990	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	PERK Regulates Gene Expression R-HSA-381042	30	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI Metabolism R-HSA-1483255	78	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR1 R-HSA-5654689	20	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR2 R-HSA-5654695	21	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR3 R-HSA-5654710	16	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI-3K cascade:FGFR4 R-HSA-5654720	18	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K Cascade R-HSA-109704	42	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K Events In ERBB2 Signaling R-HSA-1963642	16	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K Events In ERBB4 Signaling R-HSA-1250342	10	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K/AKT Signaling In Cancer R-HSA-2219528	101	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI3K/AKT Activation R-HSA-198203	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI5P Regulates TP53 Acetylation R-HSA-6811555	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	102	440	33010	0		1.0	1.0
Reactome	hypomethylated	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	22	440	33010	0		1.0	1.0
Reactome	hypomethylated	PKA-mediated Phosphorylation Of Key Metabolic Factors R-HSA-163358	4	440	33010	0		1.0	1.0
Reactome	hypomethylated	POU5F1 (OCT4), SOX2, NANOG Repress Genes Related To Differentiation R-HSA-2892245	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	PP2A-mediated Dephosphorylation Of Key Metabolic Factors R-HSA-163767	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	PRC2 Methylates Histones And DNA R-HSA-212300	36	440	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Expression R-HSA-8849473	5	440	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Regulates Cell Cycle R-HSA-8849470	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471	13	440	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	9	440	33010	0		1.0	1.0
Reactome	hypomethylated	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Packaging Of Telomere Ends R-HSA-171306	29	440	33010	0		1.0	1.0
Reactome	hypomethylated	Passive Transport By Aquaporins R-HSA-432047	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238	31	440	33010	0		1.0	1.0
Reactome	hypomethylated	Pentose Phosphate Pathway R-HSA-71336	12	440	33010	0		1.0	1.0
Reactome	hypomethylated	Peptide Hormone Biosynthesis R-HSA-209952	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Pexophagy R-HSA-9664873	11	440	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 1 - Inactivation Of Fast Na+ Channels R-HSA-5576894	6	440	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 2 - Plateau Phase R-HSA-5576893	14	440	33010	0		1.0	1.0
