library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypermethylated	Neomycin, kanamycin and gentamicin biosynthesis	5	1459	33010	1	GCK	0.20231406029149612	0.7992654233738118
KEGG	hypermethylated	Drug metabolism	90	1459	33010	6	DPYS,FMO5,GSTM2,GSTM4,MGST2,UCKL1	0.20753665579623146	0.8048321884665822
KEGG	hypermethylated	Aldosterone-regulated sodium reabsorption	36	1459	33010	3	IGF1,PIK3CA,SCNN1A	0.21182857999832397	0.8048321884665822
KEGG	hypermethylated	Yersinia infection	129	1459	33010	8	ACTR3,BCAR1,ITGA5,MAPK10,PIK3CA,PXN,SRC,TAB1	0.2118476655916386	0.8048321884665822
KEGG	hypermethylated	Regulation of lipolysis in adipocytes	54	1459	33010	4	ADCY8,MGLL,NPY,PIK3CA	0.21543199792867862	0.8048321884665822
KEGG	hypermethylated	Fc gamma R-mediated phagocytosis	92	1459	33010	6	ACTR3,ASAP1,HCK,PIK3CA,PRKCE,SPHK2	0.22167610558319337	0.8048321884665822
KEGG	hypermethylated	Thyroid cancer	37	1459	33010	3	LEF1,NTRK1,PAX8	0.22352937872936	0.8048321884665822
KEGG	hypermethylated	Pyrimidine metabolism	55	1459	33010	4	DCK,DPYS,NT5E,UCKL1	0.22487499244321377	0.8048321884665822
KEGG	hypermethylated	Oxytocin signaling pathway	151	1459	33010	9	ADCY8,CACNA2D2,CACNG7,CACNG8,EEF2K,KCNJ3,PPP1R12C,RYR2,SRC	0.2253545337019549	0.8048321884665822
KEGG	hypermethylated	Chronic myeloid leukemia	74	1459	33010	5	CDKN2A,MECOM,PIK3CA,RB1,SMAD3	0.22887415359518434	0.8048321884665822
KEGG	hypermethylated	Glioma	74	1459	33010	5	CDKN2A,IGF1,PDGFA,PIK3CA,RB1	0.22887415359518434	0.8048321884665822
KEGG	hypermethylated	Legionellosis	56	1459	33010	4	BNIP3,CR1L,HSF1,TLR5	0.23442180336045043	0.8153801856015667
KEGG	hypermethylated	Vitamin B6 metabolism	6	1459	33010	1	PDXK	0.23757610501304455	0.8174661677868199
KEGG	hypermethylated	Estrogen signaling pathway	136	1459	33010	8	ADCY8,GRM1,KCNJ3,MMP9,OPRM1,PGR,PIK3CA,SRC	0.2540989210090311	0.8650176034349996
KEGG	hypermethylated	Salmonella infection	239	1459	33010	13	ACTR3,AHNAK,DCTN1,FYCO1,KLC1,LEF1,MAPK10,PFN3,PIK3C2B,PIK3CA,TAB1,TLR5,TUBB2B	0.26061596653528535	0.8778643083293822
KEGG	hypermethylated	VEGF signaling pathway	59	1459	33010	4	PIK3CA,PXN,SPHK2,SRC	0.26359748250704323	0.8786582750234775
KEGG	hypermethylated	Proteoglycans in cancer	199	1459	33010	11	HOXD10,IGF1,ITGA5,MMP9,PDCD4,PIK3CA,PPP1R12C,PXN,SRC,TWIST1,WNT16	0.26641607843304144	0.8788984030780748
KEGG	hypermethylated	PI3K-Akt signaling pathway	326	1459	33010	17	BDNF,FGF5,GNGT1,IGF1,ITGA5,ITGA8,ITGA9,JAK1,LAMA5,LPAR5,LPAR6,NTRK1,PDGFA,PIK3CA,RPTOR,TCL1A,TNR	0.27635517032950885	0.9023842296473759
KEGG	hypermethylated	Ras signaling pathway	224	1459	33010	12	BDNF,ETS1,FGF5,GNGT1,IGF1,MAPK10,NTRK1,PDGFA,PIK3CA,PLA2G5,RAPGEF5,RASAL1	0.2886726250950376	0.9211110133716794
KEGG	hypermethylated	Hepatitis B	143	1459	33010	8	JAK1,MAPK10,MMP9,PIK3CA,RB1,SMAD3,SRC,TAB1	0.2986938309082882	0.9211110133716794
KEGG	hypermethylated	Phospholipase D signaling pathway	143	1459	33010	8	ADCY8,AVPR1A,GRM1,LPAR5,LPAR6,PDGFA,PIK3CA,SPHK2	0.2986938309082882	0.9211110133716794
KEGG	hypermethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	1459	33010	2	PIGL,PIGQ	0.3036196020950374	0.9211110133716794
KEGG	hypermethylated	alpha-Linolenic acid metabolism	25	1459	33010	2	ACOX3,PLA2G5	0.3036196020950374	0.9211110133716794
KEGG	hypermethylated	Human cytomegalovirus infection	206	1459	33010	11	ADCY8,AKAP13,BCAR1,CDKN2A,GNA11,GNGT1,JAK1,PIK3CA,PXN,RB1,SRC	0.3036913746191814	0.9211110133716794
KEGG	hypermethylated	Insulin secretion	83	1459	33010	5	ADCY8,GCK,GNA11,PDX1,RYR2	0.3051180231793688	0.9211110133716794
KEGG	hypermethylated	Toll-like receptor signaling pathway	83	1459	33010	5	MAPK10,PIK3CA,TAB1,TLR5,TOLLIP	0.3051180231793688	0.9211110133716794
KEGG	hypermethylated	Breast cancer	145	1459	33010	8	FGF5,IGF1,LEF1,NOTCH3,PGR,PIK3CA,RB1,WNT16	0.31176273268482824	0.9284148720776633
KEGG	hypermethylated	Asthma	26	1459	33010	2	HLA-DPA1,HLA-DPB1	0.3201301386890797	0.9284148720776633
KEGG	hypermethylated	Biosynthesis of unsaturated fatty acids	26	1459	33010	2	ACOX3,TECR	0.3201301386890797	0.9284148720776633
KEGG	hypermethylated	Fatty acid elongation	26	1459	33010	2	PPT2,TECR	0.3201301386890797	0.9284148720776633
KEGG	hypermethylated	Rheumatoid arthritis	85	1459	33010	5	ATP6V0D2,ATP6V1B1,ATP6V1G2,HLA-DPA1,HLA-DPB1	0.32260203249627495	0.9284148720776633
KEGG	hypermethylated	Gastric cancer	147	1459	33010	8	CDX2,CTNNA1,FGF5,LEF1,PIK3CA,RB1,SMAD3,WNT16	0.3249452052271821	0.9284148720776633
KEGG	hypermethylated	ECM-receptor interaction	86	1459	33010	5	ITGA5,ITGA8,ITGA9,LAMA5,TNR	0.3313865177870076	0.9384396963879862
KEGG	hypermethylated	Chemical carcinogenesis	213	1459	33010	11	ADCY8,BCL6,EPHX3,FGF5,GSTM2,GSTM4,MGST2,PGR,PIK3CA,RB1,SRC	0.3421923799214853	0.9605400138146956
KEGG	hypermethylated	Insulin signaling pathway	130	1459	33010	7	GCK,MAPK10,PIK3CA,PKLR,PRKAR1B,PTPRF,RPTOR	0.3518941808043648	0.9760964663797721
KEGG	hypermethylated	Sphingolipid metabolism	48	1459	33010	3	DEGS1,SMPD3,SPHK2	0.35690273137775286	0.9760964663797721
KEGG	hypermethylated	Cellular senescence	152	1459	33010	8	CAPN2,CDKN2A,ETS1,GATA4,MCU,PIK3CA,RB1,SMAD3	0.3582842213668157	0.9760964663797721
KEGG	hypermethylated	Prolactin signaling pathway	69	1459	33010	4	GCK,MAPK10,PIK3CA,SRC	0.36412243723041227	0.9760964663797721
KEGG	hypermethylated	Hematopoietic cell lineage	90	1459	33010	5	CD37,CR1L,HLA-DPA1,HLA-DPB1,ITGA5	0.3666922813104791	0.9760964663797721
KEGG	hypermethylated	Cholesterol metabolism	49	1459	33010	3	LIPA,LRP1,OSBPL5	0.3690864763498513	0.9760964663797721
KEGG	hypermethylated	Ovarian steroidogenesis	49	1459	33010	3	ADCY8,ALOX5,IGF1	0.3690864763498513	0.9760964663797721
KEGG	hypermethylated	NF-kappa B signaling pathway	92	1459	33010	5	CARD11,ERC1,LTBR,MAP3K14,TAB1	0.38437939135816435	1.0
KEGG	hypermethylated	Taurine and hypotaurine metabolism	11	1459	33010	1	GAD1	0.3918507454032648	1.0
KEGG	hypermethylated	Kaposi sarcoma-associated herpesvirus infection	179	1459	33010	9	GNGT1,HCK,IL6ST,JAK1,LEF1,MAPK10,PIK3CA,RB1,SRC	0.39475345400938255	1.0
KEGG	hypermethylated	Tuberculosis	158	1459	33010	8	ATP6V0D2,CR1L,HLA-DPA1,HLA-DPB1,JAK1,MAPK10,SPHK2,SRC	0.3987080777118445	1.0
KEGG	hypermethylated	Oxidative phosphorylation	116	1459	33010	6	ATP6V0D2,ATP6V1B1,ATP6V1G2,COX4I2,COX7A1,NDUFA13	0.40682673817718734	1.0
KEGG	hypermethylated	Chemokine signaling pathway	182	1459	33010	9	ADCY8,BCAR1,CCL28,FGR,GNGT1,HCK,PIK3CA,PXN,SRC	0.4137346691149356	1.0
KEGG	hypermethylated	Thyroid hormone signaling pathway	117	1459	33010	6	ATP2A3,GATA4,NOTCH3,PIK3CA,SRC,THRA	0.4147557715875212	1.0
KEGG	hypermethylated	Pathways of neurodegeneration	448	1459	33010	21	ATP2A3,ATXN2,BDNF,CAPN2,COX4I2,COX7A1,DCTN1,DNAH1,DNAH9,DNALI1,GRM1,KLC1,MAPK10,MCU,NDUFA13,NEFM,RYR2,SLC6A3,TRAP1,TUBB2B,WNT16	0.4226661884839182	1.0
KEGG	hypermethylated	Phagosome	140	1459	33010	7	ATP6V0D2,ATP6V1B1,ATP6V1G2,HLA-DPA1,HLA-DPB1,ITGA5,TUBB2B	0.42454765251089943	1.0
KEGG	hypermethylated	Allograft rejection	33	1459	33010	2	HLA-DPA1,HLA-DPB1	0.43178842176669907	1.0
KEGG	hypermethylated	Glycine, serine and threonine metabolism	34	1459	33010	2	BHMT,DMGDH	0.4469712499893919	1.0
KEGG	hypermethylated	Pathogenic Escherichia coli infection	188	1459	33010	9	ACTR3,CLDN10,LPAR5,MAPK10,MYH10,SRC,TAB1,TLR5,TUBB2B	0.4516167103503364	1.0
KEGG	hypermethylated	Endometrial cancer	56	1459	33010	3	CTNNA1,LEF1,PIK3CA	0.45264749064785514	1.0
KEGG	hypermethylated	Graft-versus-host disease	35	1459	33010	2	HLA-DPA1,HLA-DPB1	0.46192300290201155	1.0
KEGG	hypermethylated	Mucin type O-glycan biosynthesis	35	1459	33010	2	GALNT8,GALNTL6	0.46192300290201155	1.0
KEGG	hypermethylated	Lysosome	123	1459	33010	6	ATP6V0D2,CLTC,LIPA,MAN2B1,PPT2,SCARB2	0.461977772044	1.0
KEGG	hypermethylated	Longevity regulating pathway	101	1459	33010	5	ADCY8,FOXA2,IGF1,PIK3CA,RPTOR	0.46317957445222324	1.0
KEGG	hypermethylated	Relaxin signaling pathway	124	1459	33010	6	ADCY8,GNGT1,MAPK10,MMP9,PIK3CA,SRC	0.4697631942819601	1.0
KEGG	hypermethylated	Non-alcoholic fatty liver disease	147	1459	33010	7	COX4I2,COX7A1,MAP3K11,MAPK10,NDUFA13,PIK3CA,PKLR	0.47496474082197176	1.0
KEGG	hypermethylated	Long-term depression	58	1459	33010	3	GNA11,GRM1,IGF1	0.47571423335337953	1.0
KEGG	hypermethylated	Alanine, aspartate and glutamate metabolism	36	1459	33010	2	ASPA,GAD1	0.4766344395434053	1.0
KEGG	hypermethylated	Insulin resistance	104	1459	33010	5	MAPK10,NR1H2,PIK3CA,PRKCE,PTPRF	0.4888361347099918	1.0
KEGG	hypermethylated	Autoimmune thyroid disease	37	1459	33010	2	HLA-DPA1,HLA-DPB1	0.4910975858756362	1.0
KEGG	hypermethylated	Huntington disease	285	1459	33010	13	BDNF,CLTC,COX4I2,COX7A1,DCTN1,DNAH1,DNAH9,DNALI1,KLC1,MAPK10,NDUFA13,TBPL2,TUBB2B	0.49373798105508443	1.0
KEGG	hypermethylated	mTOR signaling pathway	150	1459	33010	7	ATP6V1B1,ATP6V1G2,IGF1,PIK3CA,PRR5,RPTOR,WNT16	0.49623784552979516	1.0
KEGG	hypermethylated	Dopaminergic synapse	128	1459	33010	6	DRD4,DRD5,GNGT1,KCNJ3,MAPK10,SLC6A3	0.5005672884952098	1.0
KEGG	hypermethylated	Metabolism of xenobiotics by cytochrome P450	61	1459	33010	3	GSTM2,GSTM4,MGST2	0.5094361538018826	1.0
KEGG	hypermethylated	NOD-like receptor signaling pathway	152	1459	33010	7	ANTXR2,CASR,JAK1,MAPK10,MCU,PSTPIP1,TAB1	0.510269063420352	1.0
KEGG	hypermethylated	Colorectal cancer	84	1459	33010	4	LEF1,MAPK10,PIK3CA,SMAD3	0.5120304815279059	1.0
KEGG	hypermethylated	Cushing syndrome	153	1459	33010	7	ADCY8,CDKN2A,GNA11,LEF1,PBX1,RB1,WNT16	0.5172339967212923	1.0
KEGG	hypermethylated	Basal transcription factors	39	1459	33010	2	TAF7,TBPL2	0.5192528890529902	1.0
KEGG	hypermethylated	Cortisol synthesis and secretion	62	1459	33010	3	ADCY8,GNA11,PBX1	0.520421244387842	1.0
KEGG	hypermethylated	GnRH secretion	62	1459	33010	3	GNA11,KCNJ3,PIK3CA	0.520421244387842	1.0
KEGG	hypermethylated	TNF signaling pathway	108	1459	33010	5	MAP3K14,MAPK10,MMP9,PIK3CA,TAB1	0.5223237181039245	1.0
KEGG	hypermethylated	Basal cell carcinoma	63	1459	33010	3	GLI2,LEF1,WNT16	0.5312708828633425	1.0
KEGG	hypermethylated	Amyotrophic lateral sclerosis	339	1459	33010	15	ATXN2,COX4I2,COX7A1,DCTN1,DNAH1,DNAH9,DNALI1,KLC1,MATR3,MCU,NDUFA13,NEFM,PFN3,POM121L2,TUBB2B	0.5354372835773691	1.0
KEGG	hypermethylated	Fatty acid biosynthesis	17	1459	33010	1	CBR4	0.5363753652469622	1.0
KEGG	hypermethylated	Mitophagy	65	1459	33010	3	BNIP3,MAPK10,SRC	0.5525481330870169	1.0
KEGG	hypermethylated	Parkinson disease	228	1459	33010	10	COX4I2,COX7A1,DUSP1,KLC1,MAPK10,MCU,NDUFA13,SLC6A3,TRAP1,TUBB2B	0.5551915356825171	1.0
KEGG	hypermethylated	Other glycan degradation	18	1459	33010	1	MAN2B1	0.55687754274233	1.0
KEGG	hypermethylated	Steroid biosynthesis	18	1459	33010	1	LIPA	0.55687754274233	1.0
KEGG	hypermethylated	ABC transporters	42	1459	33010	2	ABCC9,CFTR	0.5594872128866395	1.0
KEGG	hypermethylated	Fatty acid degradation	42	1459	33010	2	ACOX3,CPT2	0.5594872128866395	1.0
KEGG	hypermethylated	Fc epsilon RI signaling pathway	66	1459	33010	3	ALOX5,MAPK10,PIK3CA	0.5629688349975835	1.0
KEGG	hypermethylated	GnRH signaling pathway	90	1459	33010	4	ADCY8,GNA11,MAPK10,SRC	0.5668038018263963	1.0
KEGG	hypermethylated	JAK-STAT signaling pathway	137	1459	33010	6	IL6ST,JAK1,LIFR,PDGFA,PIK3CA,PTPN2	0.5672971801936697	1.0
KEGG	hypermethylated	Neurotrophin signaling pathway	114	1459	33010	5	BDNF,MAPK10,NTRK1,PIK3CA,ZNF274	0.5706661911552131	1.0
KEGG	hypermethylated	Wnt signaling pathway	161	1459	33010	7	LEF1,MAPK10,PRICKLE2,RSPO2,SMAD3,SOX17,WNT16	0.57152304766826	1.0
KEGG	hypermethylated	cGMP-PKG signaling pathway	161	1459	33010	7	ADCY8,ATP2A3,GATA4,GNA11,MEF2D,PRKCE,SLC8A3	0.57152304766826	1.0
KEGG	hypermethylated	Central carbon metabolism in cancer	67	1459	33010	3	GCK,NTRK1,PIK3CA	0.5732402359337165	1.0
KEGG	hypermethylated	Oocyte meiosis	115	1459	33010	5	ADCY8,IGF1,MAD1L1,MOS,PGR	0.5784742526138662	1.0
KEGG	hypermethylated	Protein processing in endoplasmic reticulum	163	1459	33010	7	CAPN2,DNAJB1,MAPK10,NPLOC4,SEL1L,SIL1,SSR3	0.5846447778309237	1.0
KEGG	hypermethylated	AMPK signaling pathway	116	1459	33010	5	CFTR,EEF2K,IGF1,PIK3CA,RPTOR	0.586206122633536	1.0
KEGG	hypermethylated	Histidine metabolism	20	1459	33010	1	ASPA	0.5952037824470225	1.0
KEGG	hypermethylated	Other types of O-glycan biosynthesis	45	1459	33010	2	GALNT8,GALNTL6	0.597256325778939	1.0
KEGG	hypermethylated	AGE-RAGE signaling pathway in diabetic complications	94	1459	33010	4	MAPK10,PIK3CA,PRKCE,SMAD3	0.6013586160444909	1.0
KEGG	hypermethylated	Aldosterone synthesis and secretion	94	1459	33010	4	ADCY8,GNA11,PRKCE,PRKD1	0.6013586160444909	1.0
KEGG	hypermethylated	Glycerophospholipid metabolism	94	1459	33010	4	ACHE,CHAT,PEMT,PLA2G5	0.6013586160444909	1.0
KEGG	hypermethylated	Osteoclast differentiation	118	1459	33010	5	JAK1,MAP3K14,MAPK10,PIK3CA,TAB1	0.6014348139582073	1.0
KEGG	hypermethylated	Sphingolipid signaling pathway	118	1459	33010	5	DEGS1,MAPK10,PIK3CA,PRKCE,SPHK2	0.6014348139582073	1.0
KEGG	hypermethylated	Thermogenesis	213	1459	33010	9	ACTL6B,ADCY8,COX4I2,COX7A1,CPT2,MGLL,NDUFA13,PRDM16,RPTOR	0.6021251043657059	1.0
KEGG	hypermethylated	Pyruvate metabolism	46	1459	33010	2	ME3,PKLR	0.609292945269842	1.0
KEGG	hypermethylated	Non-small cell lung cancer	71	1459	33010	3	CDKN2A,PIK3CA,RB1	0.6127856167732719	1.0
KEGG	hypermethylated	Pantothenate and CoA biosynthesis	21	1459	33010	1	DPYS	0.6131061068304664	1.0
KEGG	hypermethylated	Circadian entrainment	96	1459	33010	4	ADCY8,GNGT1,KCNJ3,RYR2	0.6179973156808358	1.0
KEGG	hypermethylated	Cocaine addiction	47	1459	33010	2	BDNF,SLC6A3	0.6210532072619104	1.0
KEGG	hypermethylated	Cysteine and methionine metabolism	47	1459	33010	2	BHMT,DNMT3A	0.6210532072619104	1.0
KEGG	hypermethylated	Malaria	47	1459	33010	2	CR1L,LRP1	0.6210532072619104	1.0
KEGG	hypermethylated	PPAR signaling pathway	72	1459	33010	3	ACOX3,CPT2,ME3	0.6222777400794242	1.0
KEGG	hypermethylated	Pertussis	73	1459	33010	3	ITGA5,MAPK10,SERPING1	0.6316094862460534	1.0
KEGG	hypermethylated	Endocytosis	243	1459	33010	10	ACTR3,ASAP1,CAPZB,CLTC,EHD2,IQSEC1,PSD3,SMAD3,SRC,VPS37C	0.6358599783729015	1.0
KEGG	hypermethylated	Ether lipid metabolism	49	1459	33010	2	ENPP2,PLA2G5	0.6437487141446838	1.0
KEGG	hypermethylated	Mannose type O-glycan biosynthesis	23	1459	33010	1	FUT9	0.6465720389664407	1.0
KEGG	hypermethylated	Protein export	23	1459	33010	1	IMMP2L	0.6465720389664407	1.0
KEGG	hypermethylated	Vitamin digestion and absorption	23	1459	33010	1	LRAT	0.6465720389664407	1.0
KEGG	hypermethylated	Gastric acid secretion	75	1459	33010	3	ADCY8,CFTR,SST	0.6497885150981599	1.0
KEGG	hypermethylated	T cell receptor signaling pathway	101	1459	33010	4	CARD11,MAP3K14,MAPK10,PIK3CA	0.6576411232917856	1.0
KEGG	hypermethylated	C-type lectin receptor signaling pathway	102	1459	33010	4	MAP3K14,MAPK10,PIK3CA,SRC	0.6652274030294163	1.0
KEGG	hypermethylated	Endocrine and other factor-regulated calcium reabsorption	51	1459	33010	2	CLTC,SLC8A3	0.6653553074930652	1.0
KEGG	hypermethylated	Complement and coagulation cascades	77	1459	33010	3	CR1L,PLAT,SERPING1	0.6673183407899498	1.0
KEGG	hypermethylated	Butanoate metabolism	25	1459	33010	1	GAD1	0.6771450133121122	1.0
KEGG	hypermethylated	Viral myocarditis	54	1459	33010	2	HLA-DPA1,HLA-DPB1	0.6957654055174376	1.0
KEGG	hypermethylated	ErbB signaling pathway	81	1459	33010	3	MAPK10,PIK3CA,SRC	0.7004296235347882	1.0
KEGG	hypermethylated	Bile secretion	83	1459	33010	3	ADCY8,CFTR,SCT	0.7160179590532691	1.0
KEGG	hypermethylated	Galactose metabolism	28	1459	33010	1	GCK	0.718120937085486	1.0
KEGG	hypermethylated	Linoleic acid metabolism	29	1459	33010	1	PLA2G5	0.7305902098037043	1.0
KEGG	hypermethylated	RNA polymerase	29	1459	33010	1	POLR1D	0.7305902098037043	1.0
KEGG	hypermethylated	Starch and sucrose metabolism	29	1459	33010	1	GCK	0.7305902098037043	1.0
KEGG	hypermethylated	mRNA surveillance pathway	85	1459	33010	3	PAPOLB,SMG6,UPF1	0.7309701756174442	1.0
KEGG	hypermethylated	Retinol metabolism	58	1459	33010	2	CYP26A1,LRAT	0.7327126341974012	1.0
KEGG	hypermethylated	Apoptosis	138	1459	33010	5	CAPN2,MAP3K14,MAPK10,NTRK1,PIK3CA	0.7347338292139663	1.0
KEGG	hypermethylated	IL-17 signaling pathway	87	1459	33010	3	MAPK10,MMP9,MUC5B	0.7452954963389398	1.0
KEGG	hypermethylated	Small cell lung cancer	88	1459	33010	3	LAMA5,PIK3CA,RB1	0.7522264487509993	1.0
KEGG	hypermethylated	Circadian rhythm	31	1459	33010	1	NR1D1	0.7538994102008578	1.0
KEGG	hypermethylated	Arachidonic acid metabolism	61	1459	33010	2	ALOX5,PLA2G5	0.7578560232025462	1.0
KEGG	hypermethylated	Lysine degradation	61	1459	33010	2	MECOM,PRDM16	0.7578560232025462	1.0
KEGG	hypermethylated	Alzheimer disease	345	1459	33010	13	ATP2A3,CAPN2,COX4I2,COX7A1,KLC1,LRP1,MAPK10,MCU,NDUFA13,PIK3CA,RTN4,TUBB2B,WNT16	0.7595948146826965	1.0
KEGG	hypermethylated	Influenza A	143	1459	33010	5	DNAJB1,HLA-DPA1,HLA-DPB1,JAK1,PIK3CA	0.7624087161603648	1.0
KEGG	hypermethylated	SNARE interactions in vesicular transport	32	1459	33010	1	VAMP5	0.7647869677531471	1.0
KEGG	hypermethylated	Viral protein interaction with cytokine and cytokine receptor	91	1459	33010	3	CCL28,IL6ST,LTBR	0.7721110176694156	1.0
KEGG	hypermethylated	Acute myeloid leukemia	63	1459	33010	2	LEF1,PIK3CA	0.773459028385977	1.0
KEGG	hypermethylated	Glycolysis / Gluconeogenesis	63	1459	33010	2	GCK,PKLR	0.773459028385977	1.0
KEGG	hypermethylated	Antigen processing and presentation	64	1459	33010	2	HLA-DPA1,HLA-DPB1	0.7809260597006963	1.0
KEGG	hypermethylated	Long-term potentiation	64	1459	33010	2	ADCY8,GRM1	0.7809260597006963	1.0
KEGG	hypermethylated	Propanoate metabolism	34	1459	33010	1	ACOX3	0.7851392911735823	1.0
KEGG	hypermethylated	Prion disease	252	1459	33010	9	COX4I2,COX7A1,KLC1,MAPK10,MCU,NDUFA13,PIK3CA,RYR2,TUBB2B	0.7871185407328191	1.0
KEGG	hypermethylated	Cell cycle	121	1459	33010	4	CDKN2A,MAD1L1,RB1,SMAD3	0.7874086088907096	1.0
KEGG	hypermethylated	Adipocytokine signaling pathway	65	1459	33010	2	MAPK10,NPY	0.788176152609067	1.0
KEGG	hypermethylated	Nicotinate and nicotinamide metabolism	35	1459	33010	1	NT5E	0.7946456525933343	1.0
KEGG	hypermethylated	Renal cell carcinoma	66	1459	33010	2	ETS1,PIK3CA	0.7952138812844259	1.0
KEGG	hypermethylated	Amoebiasis	95	1459	33010	3	GNA11,LAMA5,PIK3CA	0.7965695340579084	1.0
KEGG	hypermethylated	Choline metabolism in cancer	95	1459	33010	3	MAPK10,PDGFA,PIK3CA	0.7965695340579084	1.0
KEGG	hypermethylated	Chagas disease	96	1459	33010	3	GNA11,MAPK10,PIK3CA	0.8023299281991041	1.0
KEGG	hypermethylated	Inositol phosphate metabolism	69	1459	33010	2	PIK3C2B,PIK3CA	0.8150988560752799	1.0
KEGG	hypermethylated	Melanogenesis	101	1459	33010	3	ADCY8,LEF1,WNT16	0.8291087605759175	1.0
KEGG	hypermethylated	Autophagy	130	1459	33010	4	BNIP3,MAPK10,PIK3CA,RPTOR	0.8314026339927741	1.0
KEGG	hypermethylated	Carbohydrate digestion and absorption	40	1459	33010	1	PIK3CA	0.8362319259365558	1.0
KEGG	hypermethylated	Thyroid hormone synthesis	73	1459	33010	2	ADCY8,PAX8	0.8389176457695772	1.0
KEGG	hypermethylated	p53 signaling pathway	73	1459	33010	2	CDKN2A,IGF1	0.8389176457695772	1.0
KEGG	hypermethylated	HIF-1 signaling pathway	105	1459	33010	3	IGF1,LTBR,PIK3CA	0.848233256273314	1.0
KEGG	hypermethylated	B cell receptor signaling pathway	76	1459	33010	2	CARD11,PIK3CA	0.8549192629114659	1.0
KEGG	hypermethylated	Lipid and atherosclerosis	192	1459	33010	6	MAPK10,MMP9,PIK3CA,POU2F2,SRC,TAB1	0.8560315417590671	1.0
KEGG	hypermethylated	Fat digestion and absorption	43	1459	33010	1	PLA2G5	0.857025980269968	1.0
KEGG	hypermethylated	Vasopressin-regulated water reabsorption	43	1459	33010	1	DCTN1	0.857025980269968	1.0
KEGG	hypermethylated	Human immunodeficiency virus 1 infection	193	1459	33010	6	GNA11,GNGT1,MAPK10,PIK3CA,PXN,TAB1	0.8593097547277291	1.0
KEGG	hypermethylated	Glycosphingolipid biosynthesis	44	1459	33010	1	FUT9	0.8633534924726591	1.0
KEGG	hypermethylated	Necroptosis	138	1459	33010	4	CAPN2,JAK1,MACROH2A1,MAPK10	0.8638797919620503	1.0
KEGG	hypermethylated	Staphylococcus aureus infection	79	1459	33010	2	HLA-DPA1,HLA-DPB1	0.8694563159923846	1.0
KEGG	hypermethylated	Hepatitis C	141	1459	33010	4	CLDN10,JAK1,PIK3CA,RB1	0.8745983883903066	1.0
KEGG	hypermethylated	Amino sugar and nucleotide sugar metabolism	47	1459	33010	1	GCK	0.8807058623752122	1.0
KEGG	hypermethylated	Cytosolic DNA-sensing pathway	48	1459	33010	1	POLR1D	0.8859860294350843	1.0
KEGG	hypermethylated	Salivary secretion	83	1459	33010	2	ADCY8,MUC5B	0.8867568103834405	1.0
KEGG	hypermethylated	Measles	120	1459	33010	3	JAK1,MAPK10,PIK3CA	0.9042690383208665	1.0
KEGG	hypermethylated	RIG-I-like receptor signaling pathway	52	1459	33010	1	MAPK10	0.9048721149133166	1.0
KEGG	hypermethylated	RNA transport	151	1459	33010	4	EIF3I,EIF4A1,POM121L2,UPF1	0.9052127678561395	1.0
KEGG	hypermethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	1459	33010	2	JAK1,PIK3CA	0.9053913038739186	1.0
KEGG	hypermethylated	Platelet activation	123	1459	33010	3	ADCY8,PIK3CA,SRC	0.9129326802105464	1.0
KEGG	hypermethylated	Mineral absorption	55	1459	33010	1	SLC8A3	0.9169549479869571	1.0
KEGG	hypermethylated	Phosphatidylinositol signaling system	92	1459	33010	2	PIK3C2B,PIK3CA	0.9181911298844375	1.0
KEGG	hypermethylated	Glycerolipid metabolism	56	1459	33010	1	MGLL	0.9206315594537158	1.0
KEGG	hypermethylated	Hedgehog signaling pathway	56	1459	33010	1	GLI2	0.9206315594537158	1.0
KEGG	hypermethylated	Cytokine-cytokine receptor interaction	259	1459	33010	7	ACVR1C,CCL28,GDF6,GDF7,IL6ST,LIFR,LTBR	0.9427128154237148	1.0
KEGG	hypermethylated	Amphetamine addiction	66	1459	33010	1	SLC6A3	0.9495390848812133	1.0
KEGG	hypermethylated	Renin secretion	68	1459	33010	1	PDE1B	0.9539097304419984	1.0
KEGG	hypermethylated	Ribosome biogenesis in eukaryotes	71	1459	33010	1	SNU13	0.9597666815547303	1.0
KEGG	hypermethylated	Peroxisome	80	1459	33010	1	ACOX3	0.9732402117047582	1.0
KEGG	hypermethylated	Coronavirus disease	203	1459	33010	4	IL6ST,JAK1,MAPK10,PIK3CA	0.9806057590612626	1.0
KEGG	hypermethylated	Spliceosome	131	1459	33010	2	PPIE,SNU13	0.9812427433305231	1.0
KEGG	hypermethylated	Glucagon signaling pathway	97	1459	33010	1	GCK	0.9876171873991536	1.0
KEGG	hypermethylated	Natural killer cell mediated cytotoxicity	104	1459	33010	1	PIK3CA	0.9909850082399763	1.0
KEGG	hypermethylated	Olfactory transduction	318	1459	33010	4	CNGA3,OR3A2,PDE1B,SLC8A3	0.9996457367512047	1.0
KEGG	hypermethylated	African trypanosomiasis	36	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Aminoacyl-tRNA biosynthesis	44	1459	33010	0		1.0	1.0
KEGG	hypermethylated	Arginine and proline metabolism	44	1459	33010	0		1.0	1.0
