library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypomethylated	Protein Tyrosine Kinase Binding (GO:1990782)	78	1247	33010	6	ANGPT1,GP6,NRG1,PCNA,PITPNM3,SHC3	0.07453599599746731	0.8220460327797596
GO_MF	hypomethylated	Ubiquitin-Protein Transferase Activity (GO:0004842)	374	1247	33010	20	FBXL14,HECW1,HLTF,LNX1,MKRN3,PRKN,RFFL,RFPL2,RNF114,SH3RF2,SH3RF3,SIAH2,TRAF2,TRIM10,TRIM15,TRIM2,TRIM24,TRIM58,UBE2Z,ZNRF2	0.07670846774717612	0.8379486905334381
GO_MF	hypomethylated	Signaling Receptor Complex Adaptor Activity (GO:0030159)	43	1247	33010	4	MAGI2,MAPK8IP3,NCOA2,SHANK1	0.07831964986802181	0.8474777207417077
GO_MF	hypomethylated	PDZ Domain Binding (GO:0030165)	61	1247	33010	5	CCDC88C,CXADR,GRIA1,PRKN,SLC9A3R1	0.08022400528078176	0.8599713463276325
GO_MF	hypomethylated	Beta-1,3-Galactosyltransferase Activity (GO:0048531)	13	1247	33010	2	B3GNT5,B3GNTL1	0.08443864840184799	0.8967697196011079
GO_MF	hypomethylated	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	28	1247	33010	3	PRKN,SIAH2,TOLLIP	0.08755819342261126	0.921369246382891
GO_MF	hypomethylated	S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757)	45	1247	33010	4	COQ3,MUC1,PCMT1,TARBP1	0.08926019235540711	0.9307403693786541
GO_MF	hypomethylated	Adenyl Ribonucleotide Binding (GO:0032559)	294	1247	33010	16	AGAP2,CDK6,DAPK1,DHX9,GSS,KSR1,MYO3A,NLRP3,PDE10A,PRKAG2,RUNX3,SIK3,SMC4,STK17B,STK38L,WNK2	0.09327018921994684	0.963791955272784
GO_MF	hypomethylated	Endopeptidase Activator Activity (GO:0061133)	14	1247	33010	2	AIM2,NLRP3	0.09612404772904995	0.9671428310984236
GO_MF	hypomethylated	Phospholipase A1 Activity (GO:0008970)	14	1247	33010	2	PLA2G4C,PLAAT1	0.09612404772904995	0.9671428310984236
GO_MF	hypomethylated	Protein Phosphatase Activator Activity (GO:0072542)	14	1247	33010	2	CALM2,PPP2R5A	0.09612404772904995	0.9671428310984236
GO_MF	hypomethylated	RNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016896)	30	1247	33010	3	ANGEL2,ERI1,XRN1	0.10277909109339424	1.0
GO_MF	hypomethylated	DNA-binding Transcription Repressor Activity, RNA Polymerase II-specific (GO:0001227)	233	1247	33010	13	CREM,EN1,ENO1,FOXK1,MYT1L,PPARD,PRDM16,TRPS1,ZBTB16,ZFHX3,ZNF169,ZNF217,ZNF536	0.1053303338196523	1.0
GO_MF	hypomethylated	Manganese Ion Binding (GO:0030145)	48	1247	33010	4	ABL2,GALNT2,HMGCL,MGAT5B	0.10695435684247899	1.0
GO_MF	hypomethylated	Adrenergic Receptor Binding (GO:0031690)	15	1247	33010	2	MAGI2,SLC9A3R1	0.10823349595245202	1.0
GO_MF	hypomethylated	Ionotropic Glutamate Receptor Activity (GO:0004970)	15	1247	33010	2	GRIN2A,GRIN3B	0.10823349595245202	1.0
GO_MF	hypomethylated	Potassium Ion Leak Channel Activity (GO:0022841)	15	1247	33010	2	KCNK2,KCNK5	0.10823349595245202	1.0
GO_MF	hypomethylated	Protein Phosphatase 1 Binding (GO:0008157)	15	1247	33010	2	LILRB2,SH3RF2	0.10823349595245202	1.0
GO_MF	hypomethylated	Magnesium Ion Binding (GO:0000287)	148	1247	33010	9	ABL2,DUT,ENDOG,GSS,HMGCL,IDH2,PSPH,SIK3,STK38L	0.10891915624296865	1.0
GO_MF	hypomethylated	DNA Secondary Structure Binding (GO:0000217)	31	1247	33010	3	HMGA1,HMGA2,HMGB1	0.1107550704228672	1.0
GO_MF	hypomethylated	Inorganic Cation Transmembrane Transporter Activity (GO:0022890)	31	1247	33010	3	GRIA1,GRIN2A,GRIN3B	0.1107550704228672	1.0
GO_MF	hypomethylated	Calcium Channel Activity (GO:0005262)	87	1247	33010	6	CACNA1A,CACNA1C,CACNA1E,GRIN3B,ORAI2,PKD2L2	0.11126374498065571	1.0
GO_MF	hypomethylated	DNA-binding Transcription Activator Activity, RNA Polymerase II-specific (GO:0001228)	325	1247	33010	17	CEBPG,EHF,ERG,FOXC1,GLIS1,GRHL2,GRHL3,HNF4G,HOXA10,MLXIP,NFATC1,PBX2P1,PRDM16,RUNX1,SMAD2,SOX11,ZBTB16	0.1116921388967922	1.0
GO_MF	hypomethylated	RNA Polymerase II-specific DNA-binding Transcription Factor Binding (GO:0061629)	214	1247	33010	12	ARNT,CDKN2A,DHX9,FOXC1,HMGA2,HMGB1,NCOA2,NFATC1,PARP1,PITX1,TP53BP2,ZFPM2	0.1131906081857581	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Inhibitor Activity Involved In Apoptotic Process (GO:0043027)	16	1247	33010	2	SERPINB9,TNFAIP8	0.12071834152731233	1.0
GO_MF	hypomethylated	Phosphatase Activator Activity (GO:0019211)	16	1247	33010	2	CALM2,PPP2R5A	0.12071834152731233	1.0
GO_MF	hypomethylated	Syntaxin-1 Binding (GO:0017075)	16	1247	33010	2	SYT1,UNC13A	0.12071834152731233	1.0
GO_MF	hypomethylated	Phosphatase Binding (GO:0019902)	110	1247	33010	7	LILRB4,MAGI2,SH2D4A,SH3RF2,SLC9A3R1,SMAD2,TRAF2	0.12312248886992552	1.0
GO_MF	hypomethylated	Protein-Lysine N-methyltransferase Activity (GO:0016279)	51	1247	33010	4	ATPSCKMT,JARID2,PRDM16,SETDB1	0.1260904995701471	1.0
GO_MF	hypomethylated	ATP Binding (GO:0005524)	265	1247	33010	14	AGAP2,CDK6,DAPK1,DHX9,GSS,KSR1,NLRP3,PRKAG2,RUNX3,SIK3,SMC4,STK17B,STK38L,WNK2	0.13120233840676757	1.0
GO_MF	hypomethylated	1-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0003841)	17	1247	33010	2	GPAT3,MBOAT2	0.13353299832248686	1.0
GO_MF	hypomethylated	RNA Polymerase Binding (GO:0070063)	17	1247	33010	2	DHX9,TCERG1L	0.13353299832248686	1.0
GO_MF	hypomethylated	Intracellular Calcium Activated Chloride Channel Activity (GO:0005229)	17	1247	33010	2	ANO2,NMUR2	0.13353299832248686	1.0
GO_MF	hypomethylated	Ion Channel Inhibitor Activity (GO:0008200)	34	1247	33010	3	CALM2,ENSA,KCNV1	0.136007195702719	1.0
GO_MF	hypomethylated	Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	34	1247	33010	3	PRKN,SIAH2,TOLLIP	0.136007195702719	1.0
GO_MF	hypomethylated	Single-Stranded DNA Binding (GO:0003697)	93	1247	33010	6	DHX9,HMGB1,MCM9,RAD23A,SPRTN,SUB1	0.1400046606189714	1.0
GO_MF	hypomethylated	Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	246	1247	33010	13	AGAP2,DHX9,DNM3,GNA14,GPN3,RAB12,RAB27A,RAB37,RGS1,RGS10,RGS3,RGS7,SAR1A	0.14157700391098701	1.0
GO_MF	hypomethylated	1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	4	1247	33010	1	MBOAT2	0.14276309082918465	1.0
GO_MF	hypomethylated	3'-5' RNA Helicase Activity (GO:0034458)	4	1247	33010	1	DHX9	0.14276309082918465	1.0
GO_MF	hypomethylated	rDNA Binding (GO:0000182)	4	1247	33010	1	ASIC2	0.14276309082918465	1.0
GO_MF	hypomethylated	Histone H3 Methyltransferase Activity (GO:0140938)	35	1247	33010	3	JARID2,PRDM16,SETDB1	0.14482699304965657	1.0
GO_MF	hypomethylated	Intracellular Chloride Channel Activity (GO:0061778)	18	1247	33010	2	ANO2,NMUR2	0.14663478375209407	1.0
GO_MF	hypomethylated	Leak Channel Activity (GO:0022840)	18	1247	33010	2	KCNK2,KCNK5	0.14663478375209407	1.0
GO_MF	hypomethylated	Lysophosphatidic Acid Acyltransferase Activity (GO:0042171)	18	1247	33010	2	GPAT3,MBOAT2	0.14663478375209407	1.0
GO_MF	hypomethylated	Postsynaptic Neurotransmitter Receptor Activity (GO:0098960)	18	1247	33010	2	CHRNA4,GRIA1	0.14663478375209407	1.0
GO_MF	hypomethylated	Retinoic Acid Binding (GO:0001972)	18	1247	33010	2	CYP26B1,CYP27C1	0.14663478375209407	1.0
GO_MF	hypomethylated	Transforming Growth Factor Beta Receptor Binding (GO:0005160)	18	1247	33010	2	BAMBI,SMAD2	0.14663478375209407	1.0
GO_MF	hypomethylated	RNA Binding (GO:0003723)	1310	1247	33010	57	ADARB2,C4BPA,CCT6A,CDKN2A,CELF2,CLTC,CMSS1,DHX9,DSP,DUT,ENO1,ERI1,EZR,HLTF,HMGA1,HMGB1,HNRNPF,IMMT,LUC7L3,MACF1,MKRN3,MRM3,MRPS15,MYH4,NLRP11,PABPC1,PARP1,PRDX1,PTBP3,R3HDM1,RBFOX1,RBFOX3,RBM38,RBM47,RBMXL2,RPL22L1,RPL26,RPL31,RPS15A,RPS18,RPS2,RPS3A,RSRC2,SPTBN1,SRRM2,SRRM4,SRSF7,STAU2,SUB1,SYNE1,UBFD1,UTP25,XRN1,YBX1,ZCCHC8,ZFR,ZFR2	0.1500454852149161	1.0
GO_MF	hypomethylated	Transcription Coregulator Binding (GO:0001221)	95	1247	33010	6	ENO1,HMGA1,PBX1,PPARD,RUNX3,ZBTB16	0.1502821103603269	1.0
GO_MF	hypomethylated	Amyloid-Beta Binding (GO:0001540)	75	1247	33010	5	CACNA1A,GRIA1,GRIN2A,LILRB2,SORL1	0.15372137480537598	1.0
GO_MF	hypomethylated	Transmitter-Gated Monoatomic Ion Channel Activity (GO:0022824)	36	1247	33010	3	GRIA1,GRIN2A,GRIN3B	0.15382842630859828	1.0
GO_MF	hypomethylated	DNA Polymerase Binding (GO:0070182)	19	1247	33010	2	HMGB1,PCNA	0.15998376474678658	1.0
GO_MF	hypomethylated	R-SMAD Binding (GO:0070412)	19	1247	33010	2	PMEPA1,SMAD2	0.15998376474678658	1.0
GO_MF	hypomethylated	UDP-galactosyltransferase Activity (GO:0035250)	19	1247	33010	2	B3GNT5,B3GNTL1	0.15998376474678658	1.0
GO_MF	hypomethylated	WW Domain Binding (GO:0050699)	19	1247	33010	2	PMEPA1,TNK2	0.15998376474678658	1.0
GO_MF	hypomethylated	Acetylcholine Receptor Activity (GO:0015464)	19	1247	33010	2	CHRM2,CHRNA4	0.15998376474678658	1.0
GO_MF	hypomethylated	Cysteine-Type Endopeptidase Inhibitor Activity (GO:0004869)	19	1247	33010	2	CST7,UBE2Z	0.15998376474678658	1.0
GO_MF	hypomethylated	Phosphotyrosine Residue Binding (GO:0001784)	37	1247	33010	3	ABL2,BCAR3,SHC3	0.16299978518941308	1.0
GO_MF	hypomethylated	Ubiquitin Binding (GO:0043130)	77	1247	33010	5	PRKN,RAD23A,SPRTN,TOLLIP,USP13	0.1659649580746358	1.0
GO_MF	hypomethylated	Protein Phosphatase Regulator Activity (GO:0019888)	57	1247	33010	4	CALM2,ENSA,PPP2R5A,PPP4R2	0.16818000532570013	1.0
GO_MF	hypomethylated	Calmodulin-Dependent Protein Kinase Activity (GO:0004683)	20	1247	33010	2	CAMK1D,DAPK1	0.17354261120405723	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	1247	33010	2	PLCH1,PLCH2	0.17354261120405723	1.0
GO_MF	hypomethylated	ADP-D-ribose Modification-Dependent Protein Binding (GO:0160002)	5	1247	33010	1	CGAS	0.17515036664982347	1.0
GO_MF	hypomethylated	CoA Carboxylase Activity (GO:0016421)	5	1247	33010	1	MCCC2	0.17515036664982347	1.0
GO_MF	hypomethylated	G Protein-Coupled Receptor Kinase Activity (GO:0004703)	5	1247	33010	1	GRK7	0.17515036664982347	1.0
GO_MF	hypomethylated	G-quadruplex RNA Binding (GO:0002151)	5	1247	33010	1	XRN1	0.17515036664982347	1.0
GO_MF	hypomethylated	N,N-dimethylaniline Monooxygenase Activity (GO:0004499)	5	1247	33010	1	FMO6P	0.17515036664982347	1.0
GO_MF	hypomethylated	Adenylate Cyclase Regulator Activity (GO:0010854)	5	1247	33010	1	CALM2	0.17515036664982347	1.0
GO_MF	hypomethylated	Aminophospholipid Flippase Activity (GO:0015247)	5	1247	33010	1	ATP8A1	0.17515036664982347	1.0
GO_MF	hypomethylated	Aryl Hydrocarbon Receptor Binding (GO:0017162)	5	1247	33010	1	NCOA2	0.17515036664982347	1.0
GO_MF	hypomethylated	Arylesterase Activity (GO:0004064)	5	1247	33010	1	PON2	0.17515036664982347	1.0
GO_MF	hypomethylated	Chitinase Activity (GO:0004568)	5	1247	33010	1	CHI3L2	0.17515036664982347	1.0
GO_MF	hypomethylated	Cyclase Activator Activity (GO:0010853)	5	1247	33010	1	CALM2	0.17515036664982347	1.0
GO_MF	hypomethylated	Nitric-Oxide Synthase Binding (GO:0050998)	5	1247	33010	1	NOS1AP	0.17515036664982347	1.0
GO_MF	hypomethylated	Phospholipase D Activity (GO:0004630)	5	1247	33010	1	PLD1	0.17515036664982347	1.0
GO_MF	hypomethylated	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	1247	33010	1	PCMT1	0.17515036664982347	1.0
GO_MF	hypomethylated	Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	5	1247	33010	1	SLC35A3	0.17515036664982347	1.0
GO_MF	hypomethylated	Sterol Esterase Activity (GO:0004771)	5	1247	33010	1	LDAH	0.17515036664982347	1.0
GO_MF	hypomethylated	Supercoiled DNA Binding (GO:0097100)	5	1247	33010	1	HMGB1	0.17515036664982347	1.0
GO_MF	hypomethylated	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	58	1247	33010	4	HHAT,MBOAT2,PLA2G4C,PLAAT1	0.1756299520703092	1.0
GO_MF	hypomethylated	Ubiquitin Protein Ligase Binding (GO:0031625)	257	1247	33010	13	CASP8,HLTF,LAPTM4B,MC1R,PRKN,PRR5L,PTPN22,PYHIN1,RFFL,SMAD2,TNK2,TRAF2,USP13	0.17688202864447963	1.0
GO_MF	hypomethylated	Heme Binding (GO:0020037)	80	1247	33010	5	CYP26B1,FLVCR1,HBE1,HBG2,NRG1	0.18501727576090882	1.0
GO_MF	hypomethylated	K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	21	1247	33010	2	MINDY2,SPRTN	0.18727645657302244	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	1247	33010	6	DAPP1,LAPTM4B,MYO10,MYO1G,NLRP3,PARD3	0.18872566452963135	1.0
GO_MF	hypomethylated	Protein Kinase Activator Activity (GO:0030295)	82	1247	33010	5	AGAP2,CALM2,DBF4,NRG1,PRKAG2	0.19814028379933002	1.0
GO_MF	hypomethylated	Nucleosome Binding (GO:0031491)	61	1247	33010	4	CGAS,GATAD2B,HMGA2,PARP1	0.1986179378877106	1.0
GO_MF	hypomethylated	mRNA 5'-UTR Binding (GO:0048027)	22	1247	33010	2	RPL26,RPS3A	0.20115276524446013	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	1247	33010	2	DAPP1,MYO1G	0.20115276524446013	1.0
GO_MF	hypomethylated	Single-Stranded DNA Helicase Activity (GO:0017116)	22	1247	33010	2	DHX9,MCM9	0.20115276524446013	1.0
GO_MF	hypomethylated	Promoter-Specific Chromatin Binding (GO:1990841)	41	1247	33010	3	DHX9,FOXC1,SETDB1	0.20115352211063492	1.0
GO_MF	hypomethylated	GTPase Activity (GO:0003924)	241	1247	33010	12	AGAP2,DNM3,GNA14,GPN3,RAB12,RAB27A,RAB37,RGS1,RGS10,RGS3,RGS7,SAR1A	0.20283907920840233	1.0
GO_MF	hypomethylated	1-Phosphatidylinositol-4-Phosphate 5-Kinase Activity (GO:0016308)	6	1247	33010	1	PIP5K1A	0.2063149627045931	1.0
GO_MF	hypomethylated	G Protein-Coupled Acetylcholine Receptor Activity (GO:0016907)	6	1247	33010	1	CHRM2	0.2063149627045931	1.0
GO_MF	hypomethylated	G Protein-Coupled Neurotransmitter Receptor Activity (GO:0099528)	6	1247	33010	1	CHRM2	0.2063149627045931	1.0
GO_MF	hypomethylated	K48-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0036435)	6	1247	33010	1	MINDY2	0.2063149627045931	1.0
GO_MF	hypomethylated	MHC Class Ib Protein Binding (GO:0023029)	6	1247	33010	1	LILRB2	0.2063149627045931	1.0
GO_MF	hypomethylated	MutLalpha Complex Binding (GO:0032405)	6	1247	33010	1	PCNA	0.2063149627045931	1.0
GO_MF	hypomethylated	MutSalpha Complex Binding (GO:0032407)	6	1247	33010	1	MCM9	0.2063149627045931	1.0
GO_MF	hypomethylated	O-acetyltransferase Activity (GO:0016413)	6	1247	33010	1	MBOAT2	0.2063149627045931	1.0
GO_MF	hypomethylated	Arachidonic Acid Binding (GO:0050544)	6	1247	33010	1	S100A8	0.2063149627045931	1.0
GO_MF	hypomethylated	Aspartic-Type Endopeptidase Inhibitor Activity (GO:0019828)	6	1247	33010	1	NLRP7	0.2063149627045931	1.0
GO_MF	hypomethylated	Carbohydrate:Proton Symporter Activity (GO:0005351)	6	1247	33010	1	SLC45A4	0.2063149627045931	1.0
GO_MF	hypomethylated	Clathrin Light Chain Binding (GO:0032051)	6	1247	33010	1	CLTC	0.2063149627045931	1.0
GO_MF	hypomethylated	Gamma-Aminobutyric Acid Transmembrane Transporter Activity (GO:0015185)	6	1247	33010	1	SLC9A3R1	0.2063149627045931	1.0
GO_MF	hypomethylated	Guanylate Kinase Activity (GO:0004385)	6	1247	33010	1	DLG2	0.2063149627045931	1.0
GO_MF	hypomethylated	Icosatetraenoic Acid Binding (GO:0050543)	6	1247	33010	1	S100A8	0.2063149627045931	1.0
GO_MF	hypomethylated	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	6	1247	33010	1	MSRA	0.2063149627045931	1.0
GO_MF	hypomethylated	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	6	1247	33010	1	SUMF1	0.2063149627045931	1.0
GO_MF	hypomethylated	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	6	1247	33010	1	OGDH	0.2063149627045931	1.0
GO_MF	hypomethylated	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	6	1247	33010	1	HMGA1	0.2063149627045931	1.0
GO_MF	hypomethylated	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	1247	33010	1	LILRB4	0.2063149627045931	1.0
GO_MF	hypomethylated	Retinol Binding (GO:0019841)	6	1247	33010	1	CYP27C1	0.2063149627045931	1.0
GO_MF	hypomethylated	siRNA Binding (GO:0035197)	6	1247	33010	1	DHX9	0.2063149627045931	1.0
GO_MF	hypomethylated	Phospholipase C Activity (GO:0004629)	23	1247	33010	2	PLCH1,PLCH2	0.21514120643153506	1.0
GO_MF	hypomethylated	Protein Phosphorylated Amino Acid Binding (GO:0045309)	43	1247	33010	3	ABL2,BCAR3,SHC3	0.22095372045114398	1.0
GO_MF	hypomethylated	mRNA 3'-UTR Binding (GO:0003730)	86	1247	33010	5	ANGEL2,CCT5,CELF2,PABPC1,RBM47	0.2252810624093191	1.0
GO_MF	hypomethylated	Acylglycerol O-acyltransferase Activity (GO:0016411)	24	1247	33010	2	GPAT3,MBOAT2	0.2292135342406762	1.0
GO_MF	hypomethylated	Chemorepellent Activity (GO:0045499)	24	1247	33010	2	NRG1,SEMA3C	0.2292135342406762	1.0
GO_MF	hypomethylated	Damaged DNA Binding (GO:0003684)	44	1247	33010	3	HMGB1,PARP1,PCNA	0.2309965362627614	1.0
GO_MF	hypomethylated	2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	7	1247	33010	1	MBOAT2	0.23630300177583818	1.0
GO_MF	hypomethylated	C-C Chemokine Binding (GO:0019957)	7	1247	33010	1	CCR7	0.23630300177583818	1.0
GO_MF	hypomethylated	MHC Class II Receptor Activity (GO:0032395)	7	1247	33010	1	HLA-DOA	0.23630300177583818	1.0
GO_MF	hypomethylated	Acetylcholine Receptor Binding (GO:0033130)	7	1247	33010	1	PSCA	0.23630300177583818	1.0
GO_MF	hypomethylated	Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455)	7	1247	33010	1	ADHFE1	0.23630300177583818	1.0
GO_MF	hypomethylated	Bubble DNA Binding (GO:0000405)	7	1247	33010	1	HMGB1	0.23630300177583818	1.0
GO_MF	hypomethylated	cAMP Response Element Binding Protein Binding (GO:0008140)	7	1247	33010	1	CREM	0.23630300177583818	1.0
GO_MF	hypomethylated	Calcium-Independent Phospholipase A2 Activity (GO:0047499)	7	1247	33010	1	PLA2G4C	0.23630300177583818	1.0
GO_MF	hypomethylated	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	7	1247	33010	1	SLC8A1	0.23630300177583818	1.0
GO_MF	hypomethylated	co-SMAD Binding (GO:0070410)	7	1247	33010	1	SMAD2	0.23630300177583818	1.0
GO_MF	hypomethylated	Dehydroascorbic Acid Transmembrane Transporter Activity (GO:0033300)	7	1247	33010	1	SLC2A1	0.23630300177583818	1.0
GO_MF	hypomethylated	Icosanoid Binding (GO:0050542)	7	1247	33010	1	S100A8	0.23630300177583818	1.0
GO_MF	hypomethylated	Retinal Dehydrogenase Activity (GO:0001758)	7	1247	33010	1	ALDH1A3	0.23630300177583818	1.0
GO_MF	hypomethylated	tRNA-specific Adenosine Deaminase Activity (GO:0008251)	7	1247	33010	1	ADARB2	0.23630300177583818	1.0
GO_MF	hypomethylated	Tubulin-Glutamic Acid Ligase Activity (GO:0070740)	7	1247	33010	1	TTLL11	0.23630300177583818	1.0
GO_MF	hypomethylated	Voltage-Gated Channel Activity (GO:0022832)	7	1247	33010	1	CACNA1H	0.23630300177583818	1.0
GO_MF	hypomethylated	Xylosyltransferase Activity (GO:0042285)	7	1247	33010	1	GXYLT2	0.23630300177583818	1.0
GO_MF	hypomethylated	G Protein-Coupled Receptor Activity (GO:0004930)	226	1247	33010	11	ADGRA1,ADGRB1,ADGRD1,ADGRL2,CCR7,MAS1L,MC1R,NMUR2,OPN3,P2RY6,TPRA1	0.23703882462813355	1.0
GO_MF	hypomethylated	Ubiquitin-Like Protein Ligase Binding (GO:0044389)	275	1247	33010	13	CASP8,HLTF,LAPTM4B,MC1R,PRKN,PRR5L,PTPN22,PYHIN1,RFFL,SMAD2,TNK2,TRAF2,USP13	0.24272105745666273	1.0
GO_MF	hypomethylated	NF-kappaB Binding (GO:0051059)	25	1247	33010	2	CDKN2A,TP53BP2	0.24334347364548134	1.0
GO_MF	hypomethylated	Inward Rectifier Potassium Channel Activity (GO:0005242)	25	1247	33010	2	KCNJ6,KCNN3	0.24334347364548134	1.0
GO_MF	hypomethylated	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	25	1247	33010	2	RPS6KA2,TNK2	0.24334347364548134	1.0
GO_MF	hypomethylated	NAD+ ADP-ribosyltransferase Activity (GO:0003950)	26	1247	33010	2	PARP1,PARP4	0.25750661208936104	1.0
GO_MF	hypomethylated	Carboxy-Lyase Activity (GO:0016831)	26	1247	33010	2	AMD1,PPCDC	0.25750661208936104	1.0
GO_MF	hypomethylated	Chemoattractant Activity (GO:0042056)	26	1247	33010	2	HMGB1,NTF3	0.25750661208936104	1.0
GO_MF	hypomethylated	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	1247	33010	2	KCNA5,KCNA6	0.25750661208936104	1.0
GO_MF	hypomethylated	Neuropeptide Binding (GO:0042923)	26	1247	33010	2	NMUR2,SORL1	0.25750661208936104	1.0
GO_MF	hypomethylated	pre-mRNA Binding (GO:0036002)	26	1247	33010	2	CELF2,ERI1	0.25750661208936104	1.0
GO_MF	hypomethylated	Cytokine Receptor Binding (GO:0005126)	91	1247	33010	5	CD300LF,IL18,SMAD2,SPRED2,TLR5	0.2606102433260946	1.0
GO_MF	hypomethylated	Monoatomic Anion Channel Activity (GO:0005253)	47	1247	33010	3	ANO2,CLDN4,SLC26A9	0.2615719207298541	1.0
GO_MF	hypomethylated	Nuclear Receptor Coactivator Activity (GO:0030374)	47	1247	33010	3	HMGA1,NCOA2,PRKCB	0.2615719207298541	1.0
GO_MF	hypomethylated	G Protein-Coupled Purinergic Nucleotide Receptor Activity (GO:0045028)	8	1247	33010	1	P2RY6	0.2651588681148235	1.0
GO_MF	hypomethylated	MAP Kinase Tyrosine Phosphatase Activity (GO:0033550)	8	1247	33010	1	DUSP2	0.2651588681148235	1.0
GO_MF	hypomethylated	MAP Kinase Tyrosine/Serine/Threonine Phosphatase Activity (GO:0017017)	8	1247	33010	1	DUSP2	0.2651588681148235	1.0
GO_MF	hypomethylated	UDP-xylosyltransferase Activity (GO:0035252)	8	1247	33010	1	GXYLT2	0.2651588681148235	1.0
GO_MF	hypomethylated	Adenylate Cyclase Binding (GO:0008179)	8	1247	33010	1	CALM2	0.2651588681148235	1.0
GO_MF	hypomethylated	Alcohol Dehydrogenase (NAD+) Activity (GO:0004022)	8	1247	33010	1	ADHFE1	0.2651588681148235	1.0
GO_MF	hypomethylated	Carbon-Nitrogen Ligase Activity, With Glutamine As amido-N-donor (GO:0016884)	8	1247	33010	1	QRSL1	0.2651588681148235	1.0
GO_MF	hypomethylated	Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004112)	8	1247	33010	1	PDE10A	0.2651588681148235	1.0
GO_MF	hypomethylated	Glycine Binding (GO:0016594)	8	1247	33010	1	GRIN3B	0.2651588681148235	1.0
GO_MF	hypomethylated	Interleukin-1 Binding (GO:0019966)	8	1247	33010	1	NLRP7	0.2651588681148235	1.0
GO_MF	hypomethylated	Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	8	1247	33010	1	PGAM1	0.2651588681148235	1.0
GO_MF	hypomethylated	Long-Chain Fatty Acid Binding (GO:0036041)	8	1247	33010	1	PPARD	0.2651588681148235	1.0
GO_MF	hypomethylated	Lysophospholipid Acyltransferase Activity (GO:0071617)	8	1247	33010	1	MBOAT2	0.2651588681148235	1.0
GO_MF	hypomethylated	Oxalate Transmembrane Transporter Activity (GO:0019531)	8	1247	33010	1	SLC26A9	0.2651588681148235	1.0
GO_MF	hypomethylated	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	8	1247	33010	1	PIP5K1A	0.2651588681148235	1.0
GO_MF	hypomethylated	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	1247	33010	1	DUSP2	0.2651588681148235	1.0
GO_MF	hypomethylated	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	1247	33010	1	CYP26B1	0.2651588681148235	1.0
GO_MF	hypomethylated	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	8	1247	33010	1	ENDOG	0.2651588681148235	1.0
GO_MF	hypomethylated	Store-Operated Calcium Channel Activity (GO:0015279)	8	1247	33010	1	ORAI2	0.2651588681148235	1.0
GO_MF	hypomethylated	Thioesterase Binding (GO:0031996)	8	1247	33010	1	TRAF2	0.2651588681148235	1.0
GO_MF	hypomethylated	Tropomyosin Binding (GO:0005523)	8	1247	33010	1	NEBL	0.2651588681148235	1.0
GO_MF	hypomethylated	Tumor Necrosis Factor Receptor Binding (GO:0005164)	8	1247	33010	1	TRAF2	0.2651588681148235	1.0
