library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypomethylated	Regulation Of Fibrinolysis (GO:0051917)	15	1247	33010	2	NRG1,PLAUR	0.10823349595245202	0.9347326004719682
GO_BP	hypomethylated	Regulation Of Monocyte Differentiation (GO:0045655)	15	1247	33010	2	APCS,CDK6	0.10823349595245202	0.9347326004719682
GO_BP	hypomethylated	Stem Cell Development (GO:0048864)	15	1247	33010	2	NRG1,PTPRC	0.10823349595245202	0.9347326004719682
GO_BP	hypomethylated	Regulation Of Actin Filament Polymerization (GO:0030833)	67	1247	33010	5	CCL11,CCL26,CCR7,CDC42EP3,COTL1	0.10891095585303125	0.9347326004719682
GO_BP	hypomethylated	Regulation Of Actin Filament-Based Process (GO:0032970)	67	1247	33010	5	CELSR1,EPHA3,EZR,GRHL3,NRG1	0.10891095585303125	0.9347326004719682
GO_BP	hypomethylated	Regulation Of Cellular Localization (GO:0060341)	67	1247	33010	5	DNAJB6,PARP1,RABGAP1L,RFPL2,TRIM58	0.10891095585303125	0.9347326004719682
GO_BP	hypomethylated	Regulation Of Cilium Assembly (GO:1902017)	67	1247	33010	5	IFT140,ODF1,TBC1D1,TBC1D21,TBC1D7	0.10891095585303125	0.9347326004719682
GO_BP	hypomethylated	Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	107	1247	33010	7	BAMBI,MAGI2,PMEPA1,PRDM16,SINHCAF,SORL1,SPRED2	0.11072529281450236	0.9475516863551312
GO_BP	hypomethylated	Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	31	1247	33010	3	EZR,LILRB4,PTPN22	0.1107550704228672	0.9475516863551312
GO_BP	hypomethylated	Positive Regulation Of MAP Kinase Activity (GO:0043406)	87	1247	33010	6	GHR,NTF3,S100A12,TAOK3,TNFRSF11A,TRAF2	0.11126374498065571	0.948900739921775
GO_BP	hypomethylated	Vesicle Organization (GO:0016050)	87	1247	33010	6	CHMP4C,EXOC8,HOOK2,LAPTM4B,S100A10,SAR1A	0.11126374498065571	0.948900739921775
GO_BP	hypomethylated	Positive Regulation Of Apoptotic Process (GO:0043065)	258	1247	33010	14	ARL6IP5,CASP8,DAPK1,HMGB1,MELK,MNDA,NRG1,OLFM1,RPS6KA2,STK17B,TNFAIP8,TNFRSF10A,TP53BP2,UBE2Z	0.11266345133654677	0.9593248525617455
GO_BP	hypomethylated	Regulation Of Telomere Maintenance Via Telomerase (GO:0032210)	49	1247	33010	4	CCT5,CCT6A,NEK7,XRN1	0.11317871214376381	0.9621970071719038
GO_BP	hypomethylated	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	259	1247	33010	14	CDH13,DISC1,DNM3,EHD4,EZR,FGD4,FHDC1,IFT140,IQUB,NTN1,PIP5K1A,RFX2,SLC9A3R1,TBC1D31	0.1152114056468217	0.9641419093621533
GO_BP	hypomethylated	Calcium Ion Transport (GO:0006816)	109	1247	33010	7	CACNA1A,CACNA1C,CACNA1H,CHRNA4,NMUR2,ORAI2,SLC8A1	0.1189139058308038	0.9641419093621533
GO_BP	hypomethylated	Negative Regulation Of Defense Response (GO:0031348)	109	1247	33010	7	ARNT,CGAS,MMP26,NLRP3,PARP1,PPARD,TNFAIP8L2	0.1189139058308038	0.9641419093621533
GO_BP	hypomethylated	Action Potential (GO:0001508)	32	1247	33010	3	CHRNA4,GNA14,KCNA1	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Neural Tube Closure (GO:0001843)	32	1247	33010	3	CELSR1,GRHL2,GRHL3	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Phosphatidic Acid Metabolic Process (GO:0046473)	32	1247	33010	3	GPAT3,MBOAT2,PLD1	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Chromosome Organization (GO:2001252)	32	1247	33010	3	NCAPG,SLX4,SMC4	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Interferon-Beta Production (GO:0032728)	32	1247	33010	3	DHX9,RIOK3,RIPK2	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Reproductive Process (GO:2000243)	32	1247	33010	3	ASIC2,CACNA1H,LHFPL2	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212)	32	1247	33010	3	CCT5,CCT6A,NEK7	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Regulation Of Neuronal Synaptic Plasticity (GO:0048168)	32	1247	33010	3	GRIN2A,MCTP1,SHISA6	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Response To Estrogen (GO:0043627)	32	1247	33010	3	ARID5A,SERPINB9,TRIM24	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Sister Chromatid Segregation (GO:0000819)	32	1247	33010	3	NSL1,SMC4,TOP2B	0.11895950650041866	0.9641419093621533
GO_BP	hypomethylated	Granulocyte Chemotaxis (GO:0071621)	69	1247	33010	5	CCL11,CCL26,CXADR,S100A12,S100A8	0.1194463747597426	0.9641419093621533
GO_BP	hypomethylated	Neuron Migration (GO:0001764)	50	1247	33010	4	ASTN2,CELSR1,DISC1,NAV1	0.11955896718223596	0.9641419093621533
GO_BP	hypomethylated	Protein Localization To Cell Periphery (GO:1990778)	130	1247	33010	8	DPP6,EHD4,EZR,PIP5K1A,RAB12,S100A10,SLC9A3R1,SPTBN1	0.11974008195766907	0.9641419093621533
GO_BP	hypomethylated	Muscle Contraction (GO:0006936)	89	1247	33010	6	CACNA1H,MYH1,MYH13,MYH4,MYOM2,SLC8A1	0.12048327760263051	0.9641419093621533
GO_BP	hypomethylated	NADP Metabolic Process (GO:0006739)	16	1247	33010	2	IDH2,NADK	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Branched-Chain Amino Acid Catabolic Process (GO:0009083)	16	1247	33010	2	HMGCL,MCCC2	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	cGMP-mediated Signaling (GO:0019934)	16	1247	33010	2	CGAS,NPPB	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	16	1247	33010	2	CACNA1C,SLC8A1	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Detection Of Visible Light (GO:0009584)	16	1247	33010	2	PDE6B,RP1	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)	16	1247	33010	2	CACNA1C,SLC8A1	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Mesonephric Tubule Development (GO:0072164)	16	1247	33010	2	FOXC1,SALL1	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Negative Regulation Of RNA Biosynthetic Process (GO:1902679)	16	1247	33010	2	HMGA2,SETDB1	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Negative Regulation Of Interleukin-8 Production (GO:0032717)	16	1247	33010	2	BPI,PTPN22	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Nucleotide Biosynthetic Process (GO:0009165)	16	1247	33010	2	NMNAT1,RRM2	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	16	1247	33010	2	IL18,PTPN22	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Cartilage Development (GO:0061036)	16	1247	33010	2	SOX6,ZBTB16	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112)	16	1247	33010	2	GP6,PLAUR	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Interleukin-4 Production (GO:0032753)	16	1247	33010	2	NLRP3,PRKCZ	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591)	16	1247	33010	2	LILRB2,LILRB4	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Regulation Of T Cell Cytokine Production (GO:0002724)	16	1247	33010	2	LILRB4,TRAF2	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Regulation Of Cellular Respiration (GO:0043457)	16	1247	33010	2	CBFA2T3,PRDM16	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Regulation Of Protein Kinase C Signaling (GO:0090036)	16	1247	33010	2	MC1R,SEZ6L	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Regulation Of Secretion (GO:0051046)	16	1247	33010	2	NRG1,PTPRN2	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872)	16	1247	33010	2	CCT5,CCT6A	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)	16	1247	33010	2	PARP1,SLX4	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Retinal Metabolic Process (GO:0042574)	16	1247	33010	2	ALDH1A3,CYP27C1	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Ruffle Organization (GO:0031529)	16	1247	33010	2	CCR7,PIP5K1A	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Stabilization Of Membrane Potential (GO:0030322)	16	1247	33010	2	KCNK2,KCNK5	0.12071834152731233	0.9641419093621533
GO_BP	hypomethylated	Apoptotic Process (GO:0006915)	218	1247	33010	12	BCL2L14,CASP8,DAPK1,GZMM,MELK,NLRP3,PARP1,PPARD,RIPK2,TNFRSF10A,TNFRSF19,ZBTB16	0.1247284410714494	0.9930362935183372
GO_BP	hypomethylated	Cell-Cell Junction Assembly (GO:0007043)	70	1247	33010	5	CDH13,CDH2,CDH4,CDH8,CTNND2	0.12488712402302003	0.9930362935183372
GO_BP	hypomethylated	Regulation Of Organelle Assembly (GO:1902115)	70	1247	33010	5	EZR,IFT140,ODF1,TBC1D1,TBC1D21	0.12488712402302003	0.9930362935183372
GO_BP	hypomethylated	Protein-Containing Complex Assembly (GO:0065003)	308	1247	33010	16	ADCY8,AIM2,ANGPT1,APCS,BIN2,CLTC,DHX9,DLGAP5,NRG1,PARD3,SHANK1,SLC2A1,SLC9A3R1,SMAD2,TIAM1,TRAF2	0.12509123773346106	0.9931987113433539
GO_BP	hypomethylated	Positive Regulation Of Chemokine Production (GO:0032722)	51	1247	33010	4	CLEC7A,HMGB1,IL17RA,IL18	0.1260904995701471	0.9967408067435817
GO_BP	hypomethylated	Regulation Of Exocytosis (GO:0017157)	51	1247	33010	4	RAB12,RAB27A,S100A10,SYT1	0.1260904995701471	0.9967408067435817
GO_BP	hypomethylated	ncRNA Catabolic Process (GO:0034661)	33	1247	33010	3	WDR82,XRN1,ZCCHC8	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Negative Regulation Of T Cell Proliferation (GO:0042130)	33	1247	33010	3	LILRB2,LILRB4,VTCN1	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Negative Regulation Of Endocytosis (GO:0045806)	33	1247	33010	3	DYSF,EPHA3,MCTP1	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Regulation Of Axon Extension (GO:0030516)	33	1247	33010	3	MACF1,NTN1,OLFM1	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Regulation Of Metal Ion Transport (GO:0010959)	33	1247	33010	3	GRIN3B,KCNA5,NKAIN3	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Regulation Of Regulated Secretory Pathway (GO:1903305)	33	1247	33010	3	RAB27A,SYT1,SYT5	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Regulation Of Sodium Ion Transport (GO:0002028)	33	1247	33010	3	CNKSR3,FGF12,NKAIN3	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	33	1247	33010	3	DSP,NRG1,ZFPM2	0.1273807836988746	0.9967408067435817
GO_BP	hypomethylated	Cellular Response To Hormone Stimulus (GO:0032870)	91	1247	33010	6	ARID5A,CACNA1H,GHR,NCOA2,SERPINB9,TRIM24	0.13006746270763028	1.0
GO_BP	hypomethylated	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	91	1247	33010	6	BAMBI,GCNT2,LEFTY1,SMAD2,SOX6,WWOX	0.13006746270763028	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Kinase B Signaling (GO:0051897)	91	1247	33010	6	ANGPT1,CCR7,GCNT2,IGF1R,IL18,MC1R	0.13006746270763028	1.0
GO_BP	hypomethylated	Gland Development (GO:0048732)	71	1247	33010	5	CEBPG,EZR,NRG1,SALL1,SLC9A3R1	0.13044003975148666	1.0
GO_BP	hypomethylated	Actin Cytoskeleton Reorganization (GO:0031532)	52	1247	33010	4	CXADR,EZR,PHACTR1,PIP5K1A	0.13276853019276708	1.0
GO_BP	hypomethylated	Regulation Of Focal Adhesion Assembly (GO:0051893)	52	1247	33010	4	EPHA3,MACF1,NRG1,S100A10	0.13276853019276708	1.0
GO_BP	hypomethylated	Regulation Of Type I Interferon Production (GO:0032479)	52	1247	33010	4	CGAS,PTPN22,TRAF3IP3,TRIM15	0.13276853019276708	1.0
GO_BP	hypomethylated	B Cell Proliferation (GO:0042100)	17	1247	33010	2	CTPS1,PTPRC	0.13353299832248686	1.0
GO_BP	hypomethylated	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	17	1247	33010	2	MUC1,RPL26	0.13353299832248686	1.0
GO_BP	hypomethylated	G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213)	17	1247	33010	2	CHRM2,RGS10	0.13353299832248686	1.0
GO_BP	hypomethylated	Rac Protein Signal Transduction (GO:0016601)	17	1247	33010	2	CDH13,TIAM1	0.13353299832248686	1.0
GO_BP	hypomethylated	Base Conversion Or Substitution Editing (GO:0016553)	17	1247	33010	2	ADARB2,RBM47	0.13353299832248686	1.0
GO_BP	hypomethylated	Cellular Response To Unfolded Protein (GO:0034620)	17	1247	33010	2	HSPB8,PRKN	0.13353299832248686	1.0
GO_BP	hypomethylated	Modulation By Symbiont Of Entry Into Host (GO:0052372)	17	1247	33010	2	RFPL2,TRIM58	0.13353299832248686	1.0
GO_BP	hypomethylated	Myeloid Cell Activation Involved In Immune Response (GO:0002275)	17	1247	33010	2	DYSF,LILRA2	0.13353299832248686	1.0
GO_BP	hypomethylated	Negative Regulation Of Leukocyte Activation (GO:0002695)	17	1247	33010	2	CD300LF,LILRB4	0.13353299832248686	1.0
GO_BP	hypomethylated	Neuron Maturation (GO:0042551)	17	1247	33010	2	C3,SRRM4	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)	17	1247	33010	2	C3,NECAB2	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900227)	17	1247	33010	2	NEK7,PTPN22	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of Activated T Cell Proliferation (GO:0042104)	17	1247	33010	2	HMGB1,IL18	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of Dendrite Extension (GO:1903861)	17	1247	33010	2	SYT1,UNC13A	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of Establishment Of Protein Localization (GO:1904951)	17	1247	33010	2	CCT5,CCT6A	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of Granulocyte Chemotaxis (GO:0071624)	17	1247	33010	2	CAMK1D,CCR7	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of Interferon-Alpha Production (GO:0032727)	17	1247	33010	2	DHX9,RIPK2	0.13353299832248686	1.0
GO_BP	hypomethylated	Positive Regulation Of Stem Cell Differentiation (GO:2000738)	17	1247	33010	2	FOXC1,SOX6	0.13353299832248686	1.0
GO_BP	hypomethylated	Renal Absorption (GO:0070293)	17	1247	33010	2	CLDN4,SLC9A3R1	0.13353299832248686	1.0
GO_BP	hypomethylated	Ureteric Bud Development (GO:0001657)	17	1247	33010	2	FOXC1,SALL1	0.13353299832248686	1.0
GO_BP	hypomethylated	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	34	1247	33010	3	BATF,MUC1,RPL26	0.136007195702719	1.0
GO_BP	hypomethylated	RNA Stabilization (GO:0043489)	34	1247	33010	3	PABPC1,RBM38,YBX1	0.136007195702719	1.0
GO_BP	hypomethylated	Cellular Response To Amyloid-Beta (GO:1904646)	34	1247	33010	3	CACNA1A,GRIN2A,IGF1R	0.136007195702719	1.0
GO_BP	hypomethylated	Embryonic Limb Morphogenesis (GO:0030326)	34	1247	33010	3	CACNA1C,CYP26B1,SALL1	0.136007195702719	1.0
GO_BP	hypomethylated	Membrane Assembly (GO:0071709)	34	1247	33010	3	CHMP4C,S100A10,SPTBN1	0.136007195702719	1.0
GO_BP	hypomethylated	Regulation Of Receptor Internalization (GO:0002090)	34	1247	33010	3	ANGPT1,MAGI2,NTF3	0.136007195702719	1.0
GO_BP	hypomethylated	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	72	1247	33010	5	ADGRB1,FOXC1,NPPB,NRG1,THBS2	0.1361025940338758	1.0
GO_BP	hypomethylated	Positive Regulation Of Cell Migration (GO:0030335)	267	1247	33010	14	CCL11,CCL26,CCN4,CDH13,CLDN4,CLEC7A,GCNT2,IGF1R,NTF3,PTPRC,SEMA3C,SH3RF2,TIAM1,WNT5B	0.1367976681637919	1.0
GO_BP	hypomethylated	Regulation Of Cytokine Production (GO:0001817)	156	1247	33010	9	BATF,CASP8,CCN4,CCR7,CD28,CRP,PTPRC,VTCN1,ZNF572	0.13735346785180286	1.0
GO_BP	hypomethylated	Ras Protein Signal Transduction (GO:0007265)	135	1247	33010	8	CDH13,CDKN2A,CELSR1,KSR1,NTN1,PLD1,RASGRP3,TIAM1	0.13956726023798285	1.0
GO_BP	hypomethylated	Epidermal Cell Differentiation (GO:0009913)	53	1247	33010	4	DSP,IVL,OPN3,PIP5K1A	0.13958814014916937	1.0
GO_BP	hypomethylated	Regulation Of Protein Catabolic Process (GO:0042176)	114	1247	33010	7	AGAP2,ASB5,C4BPA,EZR,FMN2,PRKN,SORL1	0.14069754209148427	1.0
GO_BP	hypomethylated	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	73	1247	33010	5	ARNT,CCL11,CCL26,CDH13,HMGB1	0.14187216068784386	1.0
GO_BP	hypomethylated	Positive Regulation Of Response To Stimulus (GO:0048584)	73	1247	33010	5	CEBPG,CNKSR3,DHX9,IER5,PCNA	0.14187216068784386	1.0
GO_BP	hypomethylated	Regulation Of BMP Signaling Pathway (GO:0030510)	73	1247	33010	5	BAMBI,SMAD2,SORL1,SOX11,ZNF423	0.14187216068784386	1.0
GO_BP	hypomethylated	DNA Double-Strand Break Processing Involved In Repair Via Single-Strand Annealing (GO:0010792)	4	1247	33010	1	SLX4	0.14276309082918465	1.0
GO_BP	hypomethylated	L-ascorbic Acid Metabolic Process (GO:0019852)	4	1247	33010	1	SLC2A1	0.14276309082918465	1.0
GO_BP	hypomethylated	TORC2 Signaling (GO:0038203)	4	1247	33010	1	PRR5L	0.14276309082918465	1.0
GO_BP	hypomethylated	Double-Strand Break Repair Via Single-Strand Annealing (GO:0045002)	4	1247	33010	1	SLX4	0.14276309082918465	1.0
GO_BP	hypomethylated	Endothelin Receptor Signaling Pathway (GO:0086100)	4	1247	33010	1	BCAR3	0.14276309082918465	1.0
GO_BP	hypomethylated	Inclusion Body Assembly (GO:0070841)	4	1247	33010	1	PRKN	0.14276309082918465	1.0
GO_BP	hypomethylated	Negative Regulation Of Lamellipodium Organization (GO:1902744)	4	1247	33010	1	NRG1	0.14276309082918465	1.0
GO_BP	hypomethylated	Negative Regulation Of Neuron Migration (GO:2001223)	4	1247	33010	1	TNN	0.14276309082918465	1.0
GO_BP	hypomethylated	Osmosensory Signaling Pathway (GO:0007231)	4	1247	33010	1	NLRP3	0.14276309082918465	1.0
GO_BP	hypomethylated	Pituitary Gland Development (GO:0021983)	4	1247	33010	1	SALL1	0.14276309082918465	1.0
GO_BP	hypomethylated	Positive Regulation Of Autophagy Of Mitochondrion In Response To Mitochondrial Depolarization (GO:1904925)	4	1247	33010	1	PRKN	0.14276309082918465	1.0
GO_BP	hypomethylated	Positive Regulation Of Toll-Like Receptor 7 Signaling Pathway (GO:0034157)	4	1247	33010	1	PTPN22	0.14276309082918465	1.0
GO_BP	hypomethylated	Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270)	4	1247	33010	1	SERPINB9	0.14276309082918465	1.0
GO_BP	hypomethylated	Regulation Of TORC2 Signaling (GO:1903939)	4	1247	33010	1	SIK3	0.14276309082918465	1.0
GO_BP	hypomethylated	Regulation Of Atrial Cardiac Muscle Cell Membrane Repolarization (GO:0060372)	4	1247	33010	1	KCNA5	0.14276309082918465	1.0
GO_BP	hypomethylated	Regulation Of Peptidyl-Cysteine S-nitrosylation (GO:2000169)	4	1247	33010	1	NOS1AP	0.14276309082918465	1.0
GO_BP	hypomethylated	Regulation Of Plasma Membrane Repair (GO:1905684)	4	1247	33010	1	S100A10	0.14276309082918465	1.0
GO_BP	hypomethylated	Regulation Of T-Circle Formation (GO:1904429)	4	1247	33010	1	SLX4	0.14276309082918465	1.0
GO_BP	hypomethylated	Regulation Of Transmission Of Nerve Impulse (GO:0051969)	4	1247	33010	1	FGF12	0.14276309082918465	1.0
GO_BP	hypomethylated	Response To DNA Damage Checkpoint Signaling (GO:0072423)	4	1247	33010	1	SLX4	0.14276309082918465	1.0
GO_BP	hypomethylated	Zymogen Inhibition (GO:0097341)	4	1247	33010	1	CST7	0.14276309082918465	1.0
GO_BP	hypomethylated	Establishment Of Protein Localization To Plasma Membrane (GO:0061951)	35	1247	33010	3	GORASP2,MACF1,SPTBN1	0.14482699304965657	1.0
GO_BP	hypomethylated	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	35	1247	33010	3	AJAP1,CDKN2A,GCNT2	0.14482699304965657	1.0
GO_BP	hypomethylated	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	35	1247	33010	3	ADGRB1,HMGB1,NRG1	0.14482699304965657	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitotic Nuclear Division (GO:0045840)	35	1247	33010	3	CD28,DLGAP5,NSMCE2	0.14482699304965657	1.0
GO_BP	hypomethylated	Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358)	35	1247	33010	3	CCT5,CCT6A,NEK7	0.14482699304965657	1.0
GO_BP	hypomethylated	Regulation Of Cellular Component Biogenesis (GO:0044087)	35	1247	33010	3	EZR,NRG1,TRAF2	0.14482699304965657	1.0
GO_BP	hypomethylated	Regulation Of Defense Response To Virus By Host (GO:0050691)	35	1247	33010	3	CGAS,DHX9,PTPN22	0.14482699304965657	1.0
GO_BP	hypomethylated	Synaptic Vesicle Endocytosis (GO:0048488)	35	1247	33010	3	DNM3,SYT1,SYT5	0.14482699304965657	1.0
GO_BP	hypomethylated	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	94	1247	33010	6	CCL11,CCL26,CCR7,CDC42EP3,SYNPO,TNXB	0.1451016926485849	1.0
GO_BP	hypomethylated	Phosphatidylcholine Metabolic Process (GO:0046470)	54	1247	33010	4	MBOAT2,MUC1,PLA2G4C,PLAAT1	0.14654428715183287	1.0
GO_BP	hypomethylated	T-helper Cell Differentiation (GO:0042093)	18	1247	33010	2	BATF,HMGB1	0.14663478375209407	1.0
GO_BP	hypomethylated	Dendritic Cell Migration (GO:0036336)	18	1247	33010	2	CCR7,HMGB1	0.14663478375209407	1.0
GO_BP	hypomethylated	Detection Of Mechanical Stimulus (GO:0050982)	18	1247	33010	2	CDH2,PKD2L2	0.14663478375209407	1.0
GO_BP	hypomethylated	Negative Regulation Of DNA-templated Transcription, Elongation (GO:0032785)	18	1247	33010	2	PARP1,WDR82	0.14663478375209407	1.0
GO_BP	hypomethylated	Negative Regulation Of RNA Splicing (GO:0033119)	18	1247	33010	2	PTBP3,SRSF7	0.14663478375209407	1.0
GO_BP	hypomethylated	Negative Regulation Of Nervous System Development (GO:0051961)	18	1247	33010	2	CCL11,SORL1	0.14663478375209407	1.0
GO_BP	hypomethylated	Negative Regulation Of Viral Life Cycle (GO:1903901)	18	1247	33010	2	PITX3,TRIM15	0.14663478375209407	1.0
GO_BP	hypomethylated	Neuromuscular Process (GO:0050905)	18	1247	33010	2	KCNA1,SHANK1	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of CREB Transcription Factor Activity (GO:0032793)	18	1247	33010	2	ADCY8,CAMK1D	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Chromosome Segregation (GO:0051984)	18	1247	33010	2	NCAPG,SMC4	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900017)	18	1247	33010	2	CLEC7A,IL17RA	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Dendritic Spine Development (GO:0060999)	18	1247	33010	2	CUX2,SHANK1	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Epidermal Cell Differentiation (GO:0045606)	18	1247	33010	2	FOXC1,PRKCH	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	18	1247	33010	2	RUNX1,TNXB	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Focal Adhesion Assembly (GO:0051894)	18	1247	33010	2	NRG1,S100A10	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Hormone Secretion (GO:0046887)	18	1247	33010	2	SOX11,TFR2	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Nervous System Process (GO:0031646)	18	1247	33010	2	CST7,PARD3	0.14663478375209407	1.0
GO_BP	hypomethylated	Positive Regulation Of Neutrophil Migration (GO:1902624)	18	1247	33010	2	CAMK1D,CCR7	0.14663478375209407	1.0
GO_BP	hypomethylated	Pulmonary Valve Morphogenesis (GO:0003184)	18	1247	33010	2	NFATC1,SMAD2	0.14663478375209407	1.0
GO_BP	hypomethylated	Purine Nucleotide Biosynthetic Process (GO:0006164)	18	1247	33010	2	NADK,NMNAT1	0.14663478375209407	1.0
GO_BP	hypomethylated	Regulation Of Dendrite Extension (GO:1903859)	18	1247	33010	2	SYT1,UNC13A	0.14663478375209407	1.0
GO_BP	hypomethylated	Regulation Of Lymphocyte Proliferation (GO:0050670)	18	1247	33010	2	PTPN22,SOX11	0.14663478375209407	1.0
GO_BP	hypomethylated	Regulation Of Neurotransmitter Transport (GO:0051588)	18	1247	33010	2	DYSF,MCTP1	0.14663478375209407	1.0
GO_BP	hypomethylated	Cellular Response To Interleukin-1 (GO:0071347)	74	1247	33010	5	ADAMTS7,CCL11,CCL26,NLRP7,TOLLIP	0.14774602189856037	1.0
GO_BP	hypomethylated	Monoatomic Cation Transmembrane Transport (GO:0098655)	271	1247	33010	14	ASIC2,CACNA1A,CACNA1C,GRIN2A,KCNA1,KCNA5,KCNA6,KCNK2,KCNK5,KCNN3,KCNQ2,KCNV1,SLC6A17,SLC8A1	0.1483784691492474	1.0
GO_BP	hypomethylated	Negative Regulation Of Protein Metabolic Process (GO:0051248)	138	1247	33010	8	AGAP2,APCS,DAPK1,FMN2,LILRB2,PITX3,TRIM2,YBX1	0.15220232338087705	1.0
