library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	Tight Junction (GO:0070160)	84	2608	33010	11	CGNL1,CLDN10,CLDN4,CXADR,EPCAM,MAGI2,PARD3,PRKCZ,SIPA1L3,WNK4,YBX3	0.06624692819501106	0.5607329279363437
GO_CC	combined	Acrosomal Vesicle (GO:0001669)	56	2608	33010	8	ACTL9,CXADR,IQUB,PPFIA3,PRSS55,SCNN1A,SPAG6,ZPBP2	0.07194824677981668	0.5983064732216334
GO_CC	combined	Hemidesmosome (GO:0030056)	6	2608	33010	2	DST,PLEC	0.07556877859328755	0.6175793285037637
GO_CC	combined	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	2608	33010	8	APOB,CFTR,CHRM2,CLTC,HLA-DPA1,SCARB2,SLC18A3,SYT1	0.0987499861402212	0.74347207371846
GO_CC	combined	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	2608	33010	2	GRIN2A,GRIN3B	0.10038441501683848	0.74347207371846
GO_CC	combined	TORC2 Complex (GO:0031932)	7	2608	33010	2	PRR5,PRR5L	0.10038441501683848	0.74347207371846
GO_CC	combined	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	2608	33010	2	ERC1,RIMS3	0.10038441501683848	0.74347207371846
GO_CC	combined	Dendritic Spine Membrane (GO:0032591)	7	2608	33010	2	GRIA1,SHISA6	0.10038441501683848	0.74347207371846
GO_CC	combined	Spectrin-Associated Cytoskeleton (GO:0014731)	7	2608	33010	2	SPTA1,SPTBN1	0.10038441501683848	0.74347207371846
GO_CC	combined	Cytoplasmic Stress Granule (GO:0010494)	71	2608	33010	9	CIRBP,DDX25,NANOS3,PABPC1,RBFOX1,RBPMS,RPTOR,YBX1,ZFAND1	0.10608225676575765	0.7735844570302942
GO_CC	combined	GABA-A Receptor Complex (GO:1902711)	15	2608	33010	3	GABRA4,GABRB1,GABRG2	0.10974970023675004	0.7882023926093867
GO_CC	combined	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	2608	33010	10	APOB,CFTR,CHRM2,CLTC,GAD1,HLA-DPA1,SCARB2,SLC18A3,SLC32A1,SYT1	0.11159272061271529	0.7894768592601051
GO_CC	combined	Endoplasmic Reticulum Lumen (GO:0005788)	268	2608	33010	27	ADAMTS7,APOB,BDNF,C3,CDH2,COL11A1,COL14A1,COL20A1,COL21A1,COL5A1,COL5A2,COL9A3,COLGALT2,CP,ERAP1,FBN1,IGFBP4,MXRA8,PDGFA,PENK,PLAUR,RNASET2,SERPING1,SPARCL1,STC2,SUMF1,WNT5B	0.11517108082917718	0.8028101810739703
GO_CC	combined	AP-2 Adaptor Complex (GO:0030122)	8	2608	33010	2	SGIP1,SLC18A3	0.12704990150072765	0.8216725437471278
GO_CC	combined	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	2608	33010	2	SGIP1,SLC18A3	0.12704990150072765	0.8216725437471278
GO_CC	combined	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	2608	33010	2	JPH4,RYR2	0.12704990150072765	0.8216725437471278
GO_CC	combined	Perineuronal Net (GO:0072534)	8	2608	33010	2	HAPLN4,TNR	0.12704990150072765	0.8216725437471278
GO_CC	combined	Dense Core Granule (GO:0031045)	16	2608	33010	3	NPY,SYT1,SYT5	0.1275110752446089	0.8216725437471278
GO_CC	combined	Bicellular Tight Junction (GO:0005923)	74	2608	33010	9	CGNL1,CLDN10,CLDN4,CXADR,EPCAM,MAGI2,PARD3,WNK4,YBX3	0.1282779920617879	0.8216725437471278
GO_CC	combined	Specific Granule Membrane (GO:0035579)	86	2608	33010	10	ANO6,ATP11A,ATP8A1,ATP8B4,DEGS1,LAIR1,PLAUR,PLD1,RAB37,TMC6	0.14023190514763015	0.8862656405330226
GO_CC	combined	Cilium (GO:0005929)	241	2608	33010	24	CATSPERG,CEP41,DNAH9,DNALI1,DRD5,FFAR4,FHDC1,GALR3,GLI2,HOATZ,IFT140,IQCG,IQUB,PDE4C,PKD1L1,PRLHR,RSPH9,SCNN1A,SEPTIN9,SHANK2,SHANK3,TTLL11,TTLL5,TULP1	0.14316378969212315	0.8884999953813388
GO_CC	combined	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	2608	33010	9	APOB,CFTR,CHRM2,CLTC,HLA-DPA1,SCARB2,SFTA3,SLC18A3,SYT1	0.14433438743536517	0.8884999953813388
GO_CC	combined	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	2608	33010	1	SHISA6	0.1517729226060266	0.9032528444559814
GO_CC	combined	Heterochromatin (GO:0000792)	46	2608	33010	6	CDKN2A,FOXC1,HMGA1,HMGA2,MACROH2A1,SALL1	0.15244773746092513	0.9032528444559814
GO_CC	combined	Multivesicular Body (GO:0005771)	46	2608	33010	6	CHMP4C,CST7,LAPTM4B,LRAT,RAB27A,SORL1	0.15244773746092513	0.9032528444559814
GO_CC	combined	Perisynaptic Extracellular Matrix (GO:0098966)	9	2608	33010	2	HAPLN4,TNR	0.15511830002771881	0.9077293112733175
GO_CC	combined	Tertiary Granule Membrane (GO:0070821)	67	2608	33010	8	ANO6,ATP11A,ATP8B4,LAIR1,LILRB2,NBEAL2,PLD1,TMC6	0.15721671314810334	0.9087892930756217
GO_CC	combined	Microtubule Cytoskeleton (GO:0015630)	326	2608	33010	31	CCT5,CCT6A,CLASP2,CLTC,CSPP1,DCDC2C,DCTN1,DISC1,DNM3,DPYSL2,DST,DTNBP1,EHD2,FHDC1,FSD1,KIF13A,KIF1B,KIF28P,KIF5A,MACF1,MAD1L1,MAEA,MAP3K11,NAV1,RADIL,SEPTIN9,SPAG6,SPRY2,TUBA1C,TUBB2B,TUBGCP3	0.1632629395365527	0.9165606895886694
GO_CC	combined	Cell Projection Membrane (GO:0031253)	100	2608	33010	11	CDHR5,DRD5,LIMA1,PDPN,SCNN1A,SHANK2,SHANK3,SLC20A2,SLC38A4,SLC7A8,SLC9A3R1	0.1655371493575333	0.9165606895886694
GO_CC	combined	Sodium Channel Complex (GO:0034706)	18	2608	33010	3	GRIK2,SCN2B,SCNN1A	0.16572300113273225	0.9165606895886694
GO_CC	combined	Cytoplasmic Vesicle Lumen (GO:0060205)	111	2608	33010	12	ALOX5,BIN2,C3,COTL1,FGR,HMGB1,PCSK1,PDXK,PGAM1,PPIE,S100A12,S100A8	0.16629582131777546	0.9165606895886694
GO_CC	combined	Vacuolar Membrane (GO:0005774)	58	2608	33010	7	ATG16L1,ATP6V0D2,ATP6V1B1,ATP6V1G2,CHMP4C,PRKD1,WDFY3	0.1715945781159715	0.9348945980111552
GO_CC	combined	Neuromuscular Junction (GO:0031594)	38	2608	33010	5	CHRND,DLG2,SLC8A3,SYNGR2,UNC13A	0.17786586396681392	0.9580502218212477
GO_CC	combined	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	2608	33010	2	ATP6V1B1,ATP6V1G2	0.18420170189073468	0.9685476059100615
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	2608	33010	2	ATP6V1B1,ATP6V1G2	0.18420170189073468	0.9685476059100615
GO_CC	combined	Multivesicular Body Membrane (GO:0032585)	19	2608	33010	3	CHMP4C,LAPTM4B,RAB27A	0.18594479353969534	0.9685476059100615
GO_CC	combined	Caveola (GO:0005901)	61	2608	33010	7	CDH13,EHD2,HCK,KCNA5,NOS1AP,SLC6A3,SRC	0.20471069964456443	1.0
GO_CC	combined	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	2608	33010	3	ATP6V0D2,ATP6V1B1,ATP6V1G2	0.20676103807248516	1.0
GO_CC	combined	Specific Granule (GO:0042581)	152	2608	33010	15	ANO6,ATP11A,ATP8A1,ATP8B4,BPI,DEGS1,LAIR1,PDXK,PITX3,PLAUR,PLD1,RAB27A,RAB37,TMC6,TOLLIP	0.22075032324062793	1.0
GO_CC	combined	MHC Class II Protein Complex (GO:0042613)	12	2608	33010	2	HLA-DOA,HLA-DPA1	0.2441184984858205	1.0
GO_CC	combined	Clathrin Coat Of Coated Pit (GO:0030132)	12	2608	33010	2	SGIP1,SLC18A3	0.2441184984858205	1.0
GO_CC	combined	Mitotic Spindle Microtubule (GO:1990498)	12	2608	33010	2	CLTC,HAUS6	0.2441184984858205	1.0
GO_CC	combined	Podosome (GO:0002102)	12	2608	33010	2	ASAP1,BIN2	0.2441184984858205	1.0
GO_CC	combined	Basement Membrane (GO:0005604)	43	2608	33010	5	DST,FBN1,HMCN1,LAMA5,TINAG	0.2504047945946797	1.0
GO_CC	combined	Recycling Endosome Membrane (GO:0055038)	66	2608	33010	7	ATP13A3,ATP9A,EHD2,EHD4,GRIA1,RAB12,SCAMP5	0.2645562700767195	1.0
GO_CC	combined	Vesicle Membrane (GO:0012506)	66	2608	33010	7	DYSF,FMN2,GAD1,KIF1B,VAMP5,VOPP1,ZNRF2	0.2645562700767195	1.0
GO_CC	combined	Filopodium (GO:0030175)	55	2608	33010	6	CXADR,DNALI1,EZR,MYO10,MYO3A,PDPN	0.26608891687788544	1.0
GO_CC	combined	Acetylcholine-Gated Channel Complex (GO:0005892)	13	2608	33010	2	CHRNA4,CHRND	0.27441568589140164	1.0
GO_CC	combined	Exocytic Vesicle (GO:0070382)	13	2608	33010	2	IGF1,RAB27A	0.27441568589140164	1.0
GO_CC	combined	Muscle Myosin Complex (GO:0005859)	13	2608	33010	2	MYH13,MYH4	0.27441568589140164	1.0
GO_CC	combined	Platelet Dense Granule Lumen (GO:0031089)	13	2608	33010	2	RARRES2,SELENOP	0.27441568589140164	1.0
GO_CC	combined	Secretory Vesicle (GO:0099503)	13	2608	33010	2	IGF1,RAB27A	0.27441568589140164	1.0
GO_CC	combined	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	2608	33010	6	ACVR1C,CCNP,CDK6,DAPK1,PARD3,PRKCZ	0.2799084210921245	1.0
GO_CC	combined	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	2608	33010	1	CNGA3	0.28051830485657425	1.0
GO_CC	combined	Protein Phosphatase 4 Complex (GO:0030289)	4	2608	33010	1	PPP4R2	0.28051830485657425	1.0
GO_CC	combined	Mitotic Spindle (GO:0072686)	137	2608	33010	13	CD180,CLASP2,CLTC,DCTN1,DLGAP5,EFHC1,HAUS6,HNF4G,MAD1L1,TAF1D,TBL1XR1,TUBB2B,WRAP73	0.28653347677453134	1.0
GO_CC	combined	Intermediate Filament (GO:0005882)	68	2608	33010	7	DSP,DST,KRT3,KRT77,MACF1,NEFM,PLEC	0.28974793476068456	1.0
GO_CC	combined	Motile Cilium (GO:0031514)	68	2608	33010	7	CATSPERG,DNAH9,DNALI1,IQCG,IQUB,RSPH9,SCNN1A	0.28974793476068456	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	2608	33010	3	ATP6V0D2,ATP6V1B1,ATP6V1G2	0.29388353120476524	1.0
GO_CC	combined	Lytic Vacuole (GO:0000323)	209	2608	33010	19	CD1D,CLTC,CST7,FYCO1,HCK,LAPTM4B,MAN2B1,MFSD1,NEU4,PLAAT1,PPT2,RAB12,RAB27A,RFFL,RNASET2,RPTOR,SRC,TINAG,USP6	0.29545967915616445	1.0
GO_CC	combined	Ciliary Membrane (GO:0060170)	35	2608	33010	4	DRD5,SCNN1A,SHANK2,SHANK3	0.2979719770578661	1.0
GO_CC	combined	Secretory Granule Lumen (GO:0034774)	294	2608	33010	26	ALOX5,BIN2,BPI,C3,COTL1,FGR,HMGB1,IGF1,MAN2B1,MNDA,NRG1,PCSK1,PDGFA,PDXK,PGAM1,PITX3,PPIE,RAB27A,RARRES2,RNASET2,S100A12,S100A8,SELENOP,SERPING1,TOLLIP,VWF	0.30294109341072306	1.0
GO_CC	combined	U2-type Prespliceosome (GO:0071004)	14	2608	33010	2	LUC7L3,SNRPN	0.30464546357765393	1.0
GO_CC	combined	Axonal Growth Cone (GO:0044295)	14	2608	33010	2	MYO9A,OLFM1	0.30464546357765393	1.0
GO_CC	combined	Prespliceosome (GO:0071010)	14	2608	33010	2	LUC7L3,SNRPN	0.30464546357765393	1.0
GO_CC	combined	Cytoplasmic Vesicle Membrane (GO:0030659)	367	2608	33010	32	ANTXR2,APOB,ATP6V0D2,CACNG8,CD44,CD58,CFTR,DYSF,EHD2,FMN2,GRIA1,HLA-DPA1,ITM2B,KIF13A,KIF1B,LRP1,NTRK1,PMEPA1,PTPRC,PTPRN2,RFFL,SCARB2,SIRPB1,SORL1,SYCN,TAB1,TMEM190,VAMP5,VOPP1,VPS37C,WNT5B,ZNRF2	0.30585469460565257	1.0
GO_CC	combined	Plasma Membrane Raft (GO:0044853)	81	2608	33010	8	CDH13,EHD2,EZR,HCK,KCNA5,NOS1AP,SKAP1,SRC	0.3087380476737603	1.0
GO_CC	combined	Endolysosome (GO:0036019)	25	2608	33010	3	ATG16L1,CLTC,NRG1	0.3161519146543769	1.0
GO_CC	combined	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	2608	33010	4	RPS15A,RPS18,RPS2,RPS3A	0.3162940319486633	1.0
GO_CC	combined	Late Endosome (GO:0005770)	188	2608	33010	17	ANKRD13B,ATP13A3,CHMP4C,CST7,DYSF,EXOC8,FYCO1,LAPTM4B,LRAT,MAGI2,NTRK1,PXK,RAB27A,SCARB2,SORL1,SRC,VAMP5	0.3168765084426807	1.0
GO_CC	combined	COPII Vesicle Coat (GO:0030127)	15	2608	33010	2	SAR1A,SEC23B	0.33462942716856214	1.0
GO_CC	combined	PRC1 Complex (GO:0035102)	15	2608	33010	2	PHC2,PHC3	0.33462942716856214	1.0
GO_CC	combined	Small Ribosomal Subunit (GO:0015935)	37	2608	33010	4	RPS15A,RPS18,RPS2,RPS3A	0.3347032736222743	1.0
GO_CC	combined	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	2608	33010	1	SEL1L	0.3373688247903455	1.0
GO_CC	combined	PAR Polarity Complex (GO:0120157)	5	2608	33010	1	PRKCZ	0.3373688247903455	1.0
GO_CC	combined	Activin Receptor Complex (GO:0048179)	5	2608	33010	1	ACVR1C	0.3373688247903455	1.0
GO_CC	combined	Apicolateral Plasma Membrane (GO:0016327)	5	2608	33010	1	CXADR	0.3373688247903455	1.0
GO_CC	combined	Box C/D RNP Complex (GO:0031428)	5	2608	33010	1	SNU13	0.3373688247903455	1.0
GO_CC	combined	Chromocenter (GO:0010369)	5	2608	33010	1	SALL1	0.3373688247903455	1.0
GO_CC	combined	External Side Of Apical Plasma Membrane (GO:0098591)	5	2608	33010	1	SLC38A1	0.3373688247903455	1.0
GO_CC	combined	Inhibitory Synapse (GO:0060077)	5	2608	33010	1	LHFPL4	0.3373688247903455	1.0
GO_CC	combined	Multivesicular Body, Internal Vesicle (GO:0097487)	5	2608	33010	1	LAPTM4B	0.3373688247903455	1.0
GO_CC	combined	Neuronal Dense Core Vesicle (GO:0098992)	5	2608	33010	1	NPY	0.3373688247903455	1.0
GO_CC	combined	Serine Protease Inhibitor Complex (GO:0097180)	5	2608	33010	1	PLAT	0.3373688247903455	1.0
GO_CC	combined	Sex Chromosome (GO:0000803)	5	2608	33010	1	MACROH2A1	0.3373688247903455	1.0
GO_CC	combined	Condensed Nuclear Chromosome (GO:0000794)	26	2608	33010	3	IHO1,NCAPG,SMC4	0.33844510092478985	1.0
GO_CC	combined	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	2608	33010	3	JPH4,NOS1AP,RYR2	0.33844510092478985	1.0
GO_CC	combined	Spindle (GO:0005819)	203	2608	33010	18	CALM2,CD180,CLASP2,CLTC,CSPP1,DCTN1,DLGAP5,EFHC1,HNF4G,MAD1L1,MAEA,PARP4,SHCBP1L,TAF1D,TBL1XR1,TUBB2B,TUBGCP3,WRAP73	0.34008952368542905	1.0
GO_CC	combined	Apical Junction Complex (GO:0043296)	96	2608	33010	9	CGNL1,CLDN10,CLDN4,CXADR,EPCAM,MAGI2,PARD3,WNK4,YBX3	0.3470889858345165	1.0
GO_CC	combined	Euchromatin (GO:0000791)	38	2608	33010	4	BCAS3,DNMT3A,ELL,TCF23	0.35315473358173993	1.0
GO_CC	combined	Endocytic Vesicle (GO:0030139)	181	2608	33010	16	APOB,AVPR1A,CACNG8,CLTC,DYSF,EHD2,EHD4,GRIA1,HLA-DPA1,LRP1,PLD1,RAPGEF6,SCARB2,SFTA3,SRGAP3,WNT5B	0.3573739898476373	1.0
GO_CC	combined	Non-Motile Cilium (GO:0097730)	27	2608	33010	3	DRD5,PKD1L1,SEPTIN9	0.360688666426789	1.0
GO_CC	combined	Desmosome (GO:0030057)	16	2608	33010	2	CDH2,DSP	0.3642177631576983	1.0
GO_CC	combined	Endolysosome Membrane (GO:0036020)	16	2608	33010	2	ATG16L1,CLTC	0.3642177631576983	1.0
GO_CC	combined	Brush Border Membrane (GO:0031526)	39	2608	33010	4	CDHR5,LIMA1,SHANK2,SLC20A2	0.3716056179423784	1.0
GO_CC	combined	Recycling Endosome (GO:0055037)	147	2608	33010	13	ATP11A,ATP13A3,ATP9A,CFTR,DYNC1I1,EHD2,EHD4,GRIA1,MCTP1,RAB12,SCAMP5,SORL1,USP6	0.3779416703789255	1.0
GO_CC	combined	Myofibril (GO:0030016)	28	2608	33010	3	DES,MYH4,TNNI3	0.3828143746839312	1.0
GO_CC	combined	Endocytic Vesicle Membrane (GO:0030666)	148	2608	33010	13	APOB,ATP6V0D2,CACNG8,CFTR,CHRM2,CLTC,GRIA1,HLA-DPA1,LRP1,SCARB2,SLC18A3,SYT1,WNT5B	0.3873250875215661	1.0
GO_CC	combined	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	2608	33010	1	GRM1	0.38972883402975705	1.0
GO_CC	combined	MICOS Complex (GO:0061617)	6	2608	33010	1	IMMT	0.38972883402975705	1.0
GO_CC	combined	PTW/PP1 Phosphatase Complex (GO:0072357)	6	2608	33010	1	WDR82	0.38972883402975705	1.0
GO_CC	combined	X Chromosome (GO:0000805)	6	2608	33010	1	MACROH2A1	0.38972883402975705	1.0
GO_CC	combined	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	2608	33010	1	NCOR2	0.38972883402975705	1.0
GO_CC	combined	Chloride Channel Complex (GO:0034707)	6	2608	33010	1	OSTM1	0.38972883402975705	1.0
GO_CC	combined	Flotillin Complex (GO:0016600)	6	2608	33010	1	SLC6A3	0.38972883402975705	1.0
GO_CC	combined	Low-Density Lipoprotein Particle (GO:0034362)	6	2608	33010	1	APOB	0.38972883402975705	1.0
GO_CC	combined	Macropinosome (GO:0044354)	6	2608	33010	1	CARMIL2	0.38972883402975705	1.0
GO_CC	combined	Pinosome (GO:0044352)	6	2608	33010	1	CARMIL2	0.38972883402975705	1.0
GO_CC	combined	Pseudopodium (GO:0031143)	6	2608	33010	1	CAPN2	0.38972883402975705	1.0
GO_CC	combined	Zymogen Granule (GO:0042588)	6	2608	33010	1	GP2	0.38972883402975705	1.0
GO_CC	combined	Zymogen Granule Membrane (GO:0042589)	6	2608	33010	1	GP2	0.38972883402975705	1.0
GO_CC	combined	U1 snRNP (GO:0005685)	17	2608	33010	2	LUC7L3,SNRPN	0.3932858475863944	1.0
GO_CC	combined	Connexin Complex (GO:0005922)	17	2608	33010	2	GJA3,GJB2	0.3932858475863944	1.0
GO_CC	combined	Protein Kinase Complex (GO:1902911)	17	2608	33010	2	IGF1R,INSRR	0.3932858475863944	1.0
GO_CC	combined	Spindle Microtubule (GO:0005876)	64	2608	33010	6	CALM2,CHMP4C,CLASP2,CLTC,HAUS6,PARP4	0.39424960607939474	1.0
GO_CC	combined	Clathrin-Coated Vesicle (GO:0030136)	76	2608	33010	7	CLTC,MALL,RAB12,SFTA3,SGIP1,TNK2,VWF	0.39434256968870407	1.0
GO_CC	combined	Golgi Stack (GO:0005795)	29	2608	33010	3	GALNT2,RAB30,SORL1	0.4047600908931939	1.0
GO_CC	combined	Lysosome (GO:0005764)	472	2608	33010	39	AHNAK,APOB,ATP11A,ATP6V0D2,CD1D,CFTR,CHMP4C,CLTC,CP,CST7,FMOD,FYCO1,GNA11,GPR137B,HCK,HLA-DOA,HLA-DPA1,LAPTM4B,LRP1,MAN2B1,MFSD1,NEU4,NRG1,OSTM1,PLAAT1,PLD1,PPT2,RAB12,RAB27A,RFFL,RNASET2,RPTOR,SCARB2,SDC3,SPHK2,SRC,TINAG,TM6SF1,USP6	0.40898990374922534	1.0
GO_CC	combined	Basolateral Plasma Membrane (GO:0016323)	163	2608	33010	14	ADCY8,AJAP1,ATP6V1B1,CD44,CXADR,EPCAM,EZR,KCNC2,LRP1,PDPN,SLC2A1,SLC38A1,SLC4A10,SLC7A8	0.4128665934853111	1.0
GO_CC	combined	Early Endosome (GO:0005769)	287	2608	33010	24	ANKRD13B,APOB,ATP13A3,ATP6V0D2,ATP9A,CFTR,CNTNAP2,DYSF,EHD2,EHD4,EPHA3,EPHB1,GRIA1,LAPTM4B,LRP1,NTRK1,PMEPA1,PXK,RABGAP1L,SNX20,SNX8,SORL1,SYNDIG1,TRAK1	0.4165892681603518	1.0
GO_CC	combined	Lysosomal Lumen (GO:0043202)	78	2608	33010	7	APOB,FMOD,MAN2B1,NEU4,PPT2,SCARB2,SDC3	0.4208012618262648	1.0
GO_CC	combined	Platelet Alpha Granule (GO:0031091)	78	2608	33010	7	IGF1,LHFPL2,NRG1,PDGFA,SERPING1,THBS2,VWF	0.4208012618262648	1.0
GO_CC	combined	MHC Protein Complex (GO:0042611)	18	2608	33010	2	HLA-DOA,HLA-DPA1	0.42173120339310194	1.0
GO_CC	combined	Clathrin Adaptor Complex (GO:0030131)	18	2608	33010	2	SGIP1,SLC18A3	0.42173120339310194	1.0
GO_CC	combined	Kinetochore Microtubule (GO:0005828)	18	2608	33010	2	CHMP4C,CLASP2	0.42173120339310194	1.0
GO_CC	combined	HFE-transferrin Receptor Complex (GO:1990712)	7	2608	33010	1	TFR2	0.43795290386524344	1.0
GO_CC	combined	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	2608	33010	1	SEL1L	0.43795290386524344	1.0
GO_CC	combined	RISC-loading Complex (GO:0070578)	7	2608	33010	1	DHX9	0.43795290386524344	1.0
GO_CC	combined	Death-Inducing Signaling Complex (GO:0031264)	7	2608	33010	1	CASP8	0.43795290386524344	1.0
GO_CC	combined	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	2608	33010	1	OGDH	0.43795290386524344	1.0
GO_CC	combined	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	2608	33010	1	IGF1R	0.43795290386524344	1.0
GO_CC	combined	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	2608	33010	1	SCN2B	0.43795290386524344	1.0
GO_CC	combined	Secretory Granule Membrane (GO:0030667)	266	2608	33010	22	ACRBP,ANO6,ATP11A,ATP8A1,ATP8B4,CD44,CD58,DEGS1,DSP,GP2,LAIR1,LHFPL2,LILRB2,NBEAL2,PLAUR,PLD1,PTPRC,PTPRN2,RAB37,SIRPB1,SYCN,TMC6	0.4436593818033772	1.0
GO_CC	combined	Tertiary Granule (GO:0070820)	154	2608	33010	13	ANO6,ATP11A,ATP8B4,CD58,DSP,LAIR1,LILRB2,MMP9,NBEAL2,PITX3,PLD1,PTPRN2,TMC6	0.44388652820206576	1.0
GO_CC	combined	Sarcoplasmic Reticulum (GO:0016529)	43	2608	33010	4	ATP2A3,GSTM2,NOS1AP,RYR2	0.4446289631694132	1.0
GO_CC	combined	Platelet Dense Granule (GO:0042827)	19	2608	33010	2	RARRES2,SELENOP	0.44947078102291493	1.0
GO_CC	combined	Endosome Membrane (GO:0010008)	330	2608	33010	27	ANTXR2,APOB,ATG16L1,ATP13A3,ATP6V0D2,ATP9A,CFTR,CLTC,EHD2,EHD4,EPHB1,GRIA1,KIF13A,LAPTM4B,NTRK1,PMEPA1,PXK,RAB12,RFFL,SCAMP5,SCARB2,SNX20,SNX8,SORL1,SYNDIG1,TAB1,VPS37C	0.4539077340909101	1.0
GO_CC	combined	trans-Golgi Network Membrane (GO:0032588)	94	2608	33010	8	ATP2C2,ATP9A,CALN1,CLTC,FUT9,HLA-DPA1,KIF13A,SCAMP5	0.4672168370525846	1.0
GO_CC	combined	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	2608	33010	5	CD58,DSP,LILRB2,NBEAL2,PTPRN2	0.4725168710250866	1.0
GO_CC	combined	Platelet Alpha Granule Lumen (GO:0031093)	57	2608	33010	5	IGF1,NRG1,PDGFA,SERPING1,VWF	0.4725168710250866	1.0
GO_CC	combined	Gap Junction (GO:0005921)	20	2608	33010	2	GJA3,GJB2	0.47643853023962884	1.0
GO_CC	combined	BLOC-1 Complex (GO:0031083)	8	2608	33010	1	DTNBP1	0.4823676184887456	1.0
GO_CC	combined	Smc5-Smc6 Complex (GO:0030915)	8	2608	33010	1	NSMCE2	0.4823676184887456	1.0
GO_CC	combined	Chromatoid Body (GO:0033391)	8	2608	33010	1	DDX25	0.4823676184887456	1.0
GO_CC	combined	Chylomicron (GO:0042627)	8	2608	33010	1	APOB	0.4823676184887456	1.0
GO_CC	combined	Platelet Dense Tubular Network Membrane (GO:0031095)	8	2608	33010	1	ATP2A3	0.4823676184887456	1.0
GO_CC	combined	Condensed Chromosome (GO:0000793)	58	2608	33010	5	HMGB1,IHO1,NCAPG,NSMCE2,SMC4	0.4880377999508329	1.0
GO_CC	combined	Specific Granule Lumen (GO:0035580)	58	2608	33010	5	BPI,PDXK,PITX3,RAB27A,TOLLIP	0.4880377999508329	1.0
GO_CC	combined	Vacuolar Lumen (GO:0005775)	147	2608	33010	12	APOB,BPI,C3,FMOD,MAN2B1,MNDA,NEU4,PPT2,RNASET2,SCARB2,SDC3,TOLLIP	0.49672720102553614	1.0
GO_CC	combined	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	2608	33010	2	PRAME,ZYG11B	0.5025832341275901	1.0
GO_CC	combined	SCF Ubiquitin Ligase Complex (GO:0019005)	59	2608	33010	5	DAW1,FBXL14,FBXL7,PRKN,SPSB4	0.503391552982243	1.0
GO_CC	combined	Monoatomic Ion Channel Complex (GO:0034702)	34	2608	33010	3	CHRNA4,CHRND,OSTM1	0.5100194936004402	1.0
GO_CC	combined	NSL Complex (GO:0044545)	9	2608	33010	1	KANSL3	0.5232737832963742	1.0
GO_CC	combined	U4 snRNP (GO:0005687)	9	2608	33010	1	SNRPN	0.5232737832963742	1.0
GO_CC	combined	Amphisome Membrane (GO:1904930)	9	2608	33010	1	CHMP4C	0.5232737832963742	1.0
GO_CC	combined	bBAF Complex (GO:0140092)	9	2608	33010	1	ACTL6B	0.5232737832963742	1.0
GO_CC	combined	Autophagosome Membrane (GO:0000421)	35	2608	33010	3	CHMP4C,PRKD1,WDFY3	0.5298989482763061	1.0
GO_CC	combined	Ficolin-1-Rich Granule (GO:0101002)	177	2608	33010	14	ALOX5,BIN2,CD58,COTL1,DSP,FGL2,HMGB1,LILRB2,MMP9,MNDA,NBEAL2,PGAM1,PPIE,PTPRN2	0.5384609159046313	1.0
GO_CC	combined	Golgi Membrane (GO:0000139)	408	2608	33010	32	ATP2C2,B3GNT5,B3GNTL1,CHST13,CSGALNACT1,DSE,FUT9,GALNT2,GALNT8,GALNT9,GCNT4,GORASP2,HLA-DPA1,HS3ST2,HS3ST3B1,MALL,MAPK8IP3,NLRP3,NOTCH3,PDGFA,PGAP4,PMEPA1,RAB30,RFFL,SCAMP5,SCARB2,SLC2A1,SLC35A3,SORL1,ST8SIA1,ST8SIA3,TPST1	0.544047459275729	1.0
GO_CC	combined	Microbody Lumen (GO:0031907)	49	2608	33010	4	ACOX3,CRYM,HMGCL,PEX7	0.5483609855964077	1.0
