library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	combined	Insulin signaling pathway	130	8503	33010	41	AKT1,AKT2,AKT3,CALM2,CALML3,CALML5,EIF4EBP1,FLOT1,GCK,HK1,HK3,INPP5A,INSR,IRS1,KRAS,MAPK10,MAPK3,MKNK1,MKNK2,MTOR,PDPK1,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PKLR,PRKAG2,PRKAR1A,PRKAR1B,PRKCZ,PTPRF,PYGL,RAPGEF1,RHEB,RPTOR,SH2B2,SHC1,SHC2,SHC3,SREBF1,TSC2	0.08141276108401116	0.14393416324245067
KEGG	combined	Cytokine-cytokine receptor interaction	259	8503	33010	77	ACKR3,ACVR1B,ACVR1C,ACVRL1,BMP3,BMP4,BMP7,CCL11,CCL13,CCL20,CCL22,CCL26,CCL28,CCL8,CCR2,CCR6,CCR7,CCR8,CD40,CD70,CLCF1,CNTFR,CSF1,CSF3R,CXCR1,CXCR4,EDAR,GDF15,GDF6,GDF7,GHR,IL10RA,IL11RA,IL12A,IL12B,IL12RB1,IL12RB2,IL16,IL17C,IL17RA,IL18,IL18R1,IL19,IL1R1,IL1R2,IL1RN,IL21R,IL27RA,IL2RA,IL31RA,IL5RA,IL6,IL6ST,IL7,INHA,INHBA,LEP,LEPR,LIF,LIFR,LTBR,NGF,NODAL,OSM,TGFB1,TGFB3,TGFBR2,TNF,TNFRSF10A,TNFRSF11A,TNFRSF11B,TNFRSF12A,TNFRSF19,TNFRSF1B,TNFSF12,TNFSF13,TNFSF14	0.08286355776431814	0.14569416749770223
KEGG	combined	Measles	120	8503	33010	38	ADAR,AKT1,AKT2,AKT3,CASP8,CASP9,CCND1,CCND2,CCND3,CD28,CDK6,CDKN1B,CSNK2B,EIF2AK4,FADD,HSPA2,IL12A,IL12B,IL2RA,IL6,IRAK4,IRF7,JAK1,JAK3,MAPK10,PIK3CA,PIK3CD,PIK3R1,PIK3R3,SLAMF1,STAT1,STAT2,STAT3,TLR4,TNFAIP3,TP53,TP73,TRAF3	0.0861189554016495	0.1505905231067095
KEGG	combined	Apoptosis	138	8503	33010	43	ACTB,AKT1,AKT2,AKT3,BCL2A1,BCL2L11,CAPN1,CAPN2,CASP8,CASP9,CFLAR,CTSC,CTSK,DAB2IP,DAXX,ENDOG,FADD,ITPR1,ITPR2,KRAS,LMNB2,MAP3K14,MAPK10,MAPK3,MCL1,NGF,NTRK1,PARP1,PARP4,PDPK1,PIK3CA,PIK3CD,PIK3R1,PIK3R3,SPTA1,TNF,TNFRSF10A,TP53,TP53AIP1,TRAF1,TRAF2,TUBA1A,TUBA1C	0.0893352959697106	0.1553657321212358
KEGG	combined	Nicotinate and nicotinamide metabolism	35	8503	33010	13	AOX1,ENPP3,NADK,NAPRT,NMNAT1,NMNAT2,NMNAT3,NNMT,NNT,NT5C2,NT5E,QPRT,SIRT6	0.09205514409896282	0.15923051952253028
KEGG	combined	Human immunodeficiency virus 1 infection	193	8503	33010	58	AKT1,AKT2,AKT3,AP1S3,APOBEC3A,B2M,CALM2,CALML3,CALML5,CASP8,CASP9,CD247,CGAS,CXCR4,FADD,FBXW11,GNA11,GNAO1,GNB1,GNG2,GNG4,GNG7,GNG8,GNGT1,HLA-F,HLA-G,IRAK4,ITPR1,ITPR2,KRAS,MAPK10,MAPK13,MAPK14,MAPK3,MTOR,NFATC1,NFATC2,NFATC4,PAK1,PAK2,PAK6,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PLCG1,PRKCA,PRKCB,PRKCG,PTK2,PXN,RAC1,TAB1,TAP1,TLR4,TNF,TNFRSF1B,TRAF2	0.10068550283791737	0.17322237047383635
KEGG	combined	Cholesterol metabolism	49	8503	33010	17	ABCG8,APOB,APOC1,APOC2,APOE,LCAT,LDLR,LDLRAP1,LIPA,LRP1,LRP2,LRPAP1,NCEH1,OSBPL5,SCARB1,SORT1,VAPA	0.10467975115014921	0.17913112496282216
KEGG	combined	Glutathione metabolism	46	8503	33010	16	GPX3,GPX5,GPX6,GSS,GSTM2,GSTM4,GSTM5,HPGDS,IDH2,MGST1,MGST2,ODC1,OPLAH,PGD,RRM2,RRM2B	0.11104207772782018	0.188066549294565
KEGG	combined	African trypanosomiasis	36	8503	33010	13	HBB,IDO1,IL12A,IL12B,IL18,IL6,LAMA4,PLCB2,PRKCA,PRKCB,PRKCG,SELE,TNF	0.11146825021084676	0.188066549294565
KEGG	combined	Neomycin, kanamycin and gentamicin biosynthesis	5	8503	33010	3	GCK,HK1,HK3	0.11166451364364798	0.188066549294565
KEGG	combined	Complement and coagulation cascades	77	8503	33010	25	A2M,C3,C4BPA,C5AR1,C6,C7,C8B,C9,CD55,CFH,CFHR4,CFHR5,CFI,CR1L,F2R,ITGB2,KLKB1,MASP1,PLAT,PLAU,PLAUR,PROS1,SERPING1,THBD,VWF	0.11331697879225786	0.18985043567289275
KEGG	combined	Renin-angiotensin system	20	8503	33010	8	CPA3,CTSG,ENPEP,KLK2,LNPEP,MRGPRD,NLN,PREP	0.11720358495480973	0.19533930825801624
KEGG	combined	Selenocompound metabolism	17	8503	33010	7	INMT,MARS1,PAPSS1,PAPSS2,PSTK,SEPHS2,TXNRD1	0.12180165860730163	0.20195093655096644
KEGG	combined	beta-Alanine metabolism	30	8503	33010	11	ACOX3,ALDH2,ALDH3B2,AOC3,CNDP2,DPYD,DPYS,EHHADH,GAD1,GAD2,UPB1	0.12503823528720415	0.2062486355252852
KEGG	combined	Glycosphingolipid biosynthesis	44	8503	33010	15	A4GALT,B3GALNT1,B3GALT4,B3GNT2,B3GNT3,B3GNT5,FUT3,FUT4,FUT9,GCNT2,ST3GAL3,ST3GAL4,ST3GAL6,ST6GALNAC6,ST8SIA1	0.1381290004493054	0.22667323150655247
KEGG	combined	Tyrosine metabolism	34	8503	33010	12	ADH1B,ADH1C,ALDH3B2,AOC3,AOX1,DDC,FAHD1,HPD,IL4I1,LRTOMT,TPO,TYR	0.14159797096743051	0.23118036076315188
KEGG	combined	Non-alcoholic fatty liver disease	147	8503	33010	44	ADIPOR1,AKT1,AKT2,AKT3,BCL2L11,CASP8,CDC42,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,CYP2E1,IL6,INSR,IRS1,LEP,LEPR,MAP3K11,MAPK10,MAPK13,MAPK14,MLXIP,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PKLR,PRKAG2,RAC1,RXRA,SDHB,SDHC,SREBF1,TGFB1,TNF,TRAF2	0.1437652261987766	0.23352727098278434
KEGG	combined	Drug metabolism	90	8503	33010	28	ADH1B,ADH1C,ALDH3B2,AOX1,CYP2E1,DPYD,DPYS,DUT,FMO2,FMO5,GSTM2,GSTM4,GSTM5,HPGDS,MGST1,MGST2,MPO,NAT1,NME6,RRM2,RRM2B,TK1,TK2,UCKL1,UGT2B7,UPB1,UPP1,XDH	0.1489179888518096	0.24067553753827814
KEGG	combined	Inositol phosphate metabolism	69	8503	33010	22	INPP4A,INPP4B,INPP5A,INPP5B,INPP5F,ITPK1,ITPKA,ITPKB,MIOX,MTMR2,PI4KB,PIK3C2B,PIK3CA,PIK3CD,PIK3CG,PIP4K2B,PIP5K1A,PIP5K1C,PLCB2,PLCG1,PLCH1,PLCH2	0.15230836695465383	0.2449179770125087
KEGG	combined	Ferroptosis	38	8503	33010	13	ACSL1,ACSL6,ALOX15,ATG5,ATG7,CP,GSS,MAP1LC3B2,SLC11A2,SLC3A2,STEAP3,TF,TP53	0.15685131875615077	0.25096211000984125
KEGG	combined	Coronavirus disease	203	8503	33010	59	ADAR,C3,C5AR1,C6,C7,C8B,C9,CGAS,EGFR,IL12A,IL12B,IL6,IL6ST,IRAK4,JAK1,MAPK10,MAPK13,MAPK14,MAPK3,MASP1,NLRP3,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PLCG1,PRKCA,PRKCB,PRKCG,RPL13,RPL15,RPL17,RPL17-C18orf32,RPL22L1,RPL23,RPL23A,RPL26,RPL3,RPL30,RPL31,RPL4,RPL6,RPS10,RPS10-NUDT3,RPS12,RPS15A,RPS18,RPS2,RPS29,RPS3A,RPS7,STAT1,STAT2,STAT3,SYK,TLR4,TNF,TRAF3,VWF	0.15866837476576834	0.25260636778629786
KEGG	combined	Pertussis	73	8503	33010	23	C3,C4BPA,CALM2,CALML3,CALML5,IL12A,IL12B,IL6,IRAK4,IRF1,IRF8,ITGA5,ITGB2,MAPK10,MAPK13,MAPK14,MAPK3,NLRP3,SERPING1,SFTPA2,TICAM2,TLR4,TNF	0.16074887512888955	0.253397241582486
KEGG	combined	p53 signaling pathway	73	8503	33010	23	ADGRB1,CASP8,CASP9,CCND1,CCND2,CCND3,CD82,CDK6,CDKN2A,COP1,IGF1,IGFBP3,RRM2,RRM2B,SESN2,STEAP3,THBS1,TNFRSF10A,TP53,TP53AIP1,TP53I3,TP73,TSC2	0.16074887512888955	0.253397241582486
KEGG	combined	Basal cell carcinoma	63	8503	33010	20	APC2,AXIN2,BMP4,FZD10,FZD5,GLI2,GLI3,HHIP,LEF1,SHH,SUFU,TCF7L1,TCF7L2,TP53,WNT10A,WNT10B,WNT11,WNT16,WNT3A,WNT5B	0.1719139916514377	0.2681341943520323
KEGG	combined	Alzheimer disease	345	8503	33010	97	ADRM1,AKT1,AKT2,AKT3,AMBRA1,APC2,APOE,APP,ATG14,ATP2A2,ATP2A3,ATP5MC2,AXIN2,BACE1,CACNA1C,CALM2,CALML3,CALML5,CAPN1,CAPN2,CASP8,CASP9,CHRM1,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,CSF1,CSNK1E,CSNK2B,FADD,FZD10,FZD5,GRIN1,GRIN2A,GRIN2B,GRIN2D,GRM5,IL6,INSR,IRS1,ITPR1,ITPR2,KIF5A,KIF5C,KLC1,KLC2,KLC4,KRAS,LRP1,LRP5,MAPK10,MAPK3,MAPT,MCU,MTOR,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,NOS1,NOX4,NRBF2,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PLCB2,PSEN2,PSMA1,PSMB2,PSMC2,PSMD6,RTN3,RTN4,RYR3,SDHB,SDHC,SNCA,TNF,TPTEP2-CSNK1E,TRAF2,TUBA1A,TUBA1C,TUBB,TUBB2B,TUBB6,WNT10A,WNT10B,WNT11,WNT16,WNT3A,WNT5B	0.17215340528677178	0.2681341943520323
KEGG	combined	Hedgehog signaling pathway	56	8503	33010	18	ARRB1,BOC,CCND1,CCND2,CSNK1E,CSNK1G2,EVC2,FBXW11,GLI2,GLI3,HHAT,HHIP,IQCE,LRP2,MGRN1,SHH,SUFU,TPTEP2-CSNK1E	0.1726113876141208	0.2681341943520323
KEGG	combined	Diabetic cardiomyopathy	179	8503	33010	52	AKT1,AKT2,AKT3,ATP2A2,ATP2A3,ATP5MC2,COL3A1,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,CPT1B,CPT2,GFPT1,INSR,IRS1,MAPK10,MAPK13,MAPK14,MMP2,MMP9,MTOR,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,PARP1,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PLCB2,PRKCA,PRKCB,PRKCG,PRKCZ,RAC1,RYR2,SDHB,SDHC,SLC2A1,SMAD2,SMAD3,TBC1D4,TGFB1,TGFB3,TGFBR2,TNNI3	0.17717333465927448	0.2738911453669944
KEGG	combined	Vitamin B6 metabolism	6	8503	33010	3	AOX1,PDXK,PHOSPHO2	0.18160115863496543	0.2793863978999468
KEGG	combined	mRNA surveillance pathway	85	8503	33010	26	CLP1,CPSF4L,DAZAP1,DDX39B,GSPT1,MSI1,MSI2,NXF1,PABPC1,PAPOLB,PPP2CB,PPP2R1B,PPP2R2B,PPP2R2C,PPP2R3A,PPP2R5A,PPP2R5C,PYM1,SAP18,SMG6,SSU72,SYMPK,TARDBP,UPF1,UPF2,WDR82	0.18419343556220366	0.28201865732012044
KEGG	combined	Huntington disease	285	8503	33010	80	ADRM1,AMBRA1,AP2M1,ATG14,ATP5MC2,BDNF,CACNA1B,CASP8,CASP9,CLTC,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,CREB3L2,CREB3L3,CREB3L4,CREBBP,DCTN1,DCTN2,DNAH1,DNAH10,DNAH14,DNAH17,DNAH5,DNAH8,DNAH9,DNAL1,DNALI1,GPX3,GPX5,GPX6,GRIA1,GRIA4,GRIN1,GRIN2B,GRM5,HDAC1,HIP1,ITPR1,KIF5A,KIF5C,KLC1,KLC2,KLC4,MAPK10,MTOR,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,NRBF2,NRF1,PLCB2,POLR2C,POLR2L,PSMA1,PSMB2,PSMC2,PSMD6,REST,SDHB,SDHC,SLC1A2,SOD1,STX1A,TAF4,TBPL1,TBPL2,TP53,TRAF2,TUBA1A,TUBA1C,TUBB,TUBB2B,TUBB6	0.20283780207316343	0.3090861745876776
KEGG	combined	Amyotrophic lateral sclerosis	339	8503	33010	94	ACTB,ADRM1,AMBRA1,ATG14,ATP5MC2,ATXN2,CASP9,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,DAXX,DCTN1,DCTN2,DNAH1,DNAH10,DNAH14,DNAH17,DNAH5,DNAH8,DNAH9,DNAL1,DNALI1,GPX3,GPX5,GPX6,GRIA1,GRIN1,GRIN2A,GRIN2B,GRIN2D,HNRNPA2B1,KIF5A,KIF5C,KLC1,KLC2,KLC4,MAPK13,MAPK14,MATR3,MCU,MTOR,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,NEFH,NEFL,NEFM,NOS1,NRBF2,NRG1,NRG3,NUP153,NUP210,NUP210L,NUP43,NUP62,NUP93,NXF1,PFN1,PFN3,POM121L2,PRKN,PSMA1,PSMB2,PSMC2,PSMD6,RAB5A,RAC1,RAE1,SDHB,SDHC,SLC1A2,SOD1,SQSTM1,SRSF7,TARDBP,TNF,TNFRSF1B,TP53,TRAF2,TUBA1A,TUBA1C,TUBB,TUBB2B,TUBB6,UBQLN1,UBQLN3,VCP	0.21911769638052894	0.332311198302224
KEGG	combined	Glycosaminoglycan biosynthesis	51	8503	33010	16	B3GNT2,CHST11,CHST13,CHST2,CHST3,CSGALNACT1,DSE,EXT1,EXTL3,GLCE,HS3ST1,HS3ST2,HS3ST3B1,NDST4,ST3GAL3,XYLT2	0.2212067951617514	0.33236779631094043
KEGG	combined	Mannose type O-glycan biosynthesis	23	8503	33010	8	B3GAT1,B4GAT1,FUT4,FUT9,MGAT5B,POMGNT1,POMT1,ST3GAL3	0.2212323144194697	0.33236779631094043
KEGG	combined	Viral protein interaction with cytokine and cytokine receptor	91	8503	33010	27	ACKR3,CCL11,CCL13,CCL20,CCL22,CCL26,CCL28,CCL8,CCR2,CCR6,CCR7,CCR8,CSF1,CXCR1,CXCR4,IL10RA,IL18,IL18R1,IL19,IL2RA,IL6,IL6ST,LTBR,TNF,TNFRSF10A,TNFRSF1B,TNFSF14	0.22868989286924074	0.341966194944659
KEGG	combined	Prion disease	252	8503	33010	70	ADRM1,ATF6B,ATP5MC2,C6,C7,C8B,C9,CACNA1B,CACNA1C,CASP9,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,CREB3L2,CREB3L3,CREB3L4,CSNK2B,FYN,GRIN1,GRIN2A,GRIN2B,GRIN2D,GRIN3B,HSPA2,IL6,ITPR1,ITPR2,KIF5A,KIF5C,KLC1,KLC2,KLC4,LAMC1,MAPK10,MAPK13,MAPK14,MAPK3,MCU,NCAM1,NCAM2,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,PIK3CA,PIK3CD,PIK3R1,PIK3R3,PSMA1,PSMB2,PSMC2,PSMD6,RAC1,RYR1,RYR2,RYR3,SDHB,SDHC,SOD1,TNF,TUBA1A,TUBA1C,TUBB,TUBB2B,TUBB6	0.25150997171609957	0.374340423019311
KEGG	combined	Fatty acid biosynthesis	17	8503	33010	6	ACSF3,ACSL1,ACSL6,CBR4,HSD17B8,MCAT	0.2583478500814305	0.38273755567619333
KEGG	combined	Epithelial cell signaling in Helicobacter pylori infection	67	8503	33010	20	ATP6V0D1,ATP6V0D2,ATP6V1B1,ATP6V1G2,CDC42,CSK,CXCR1,EGFR,F11R,JAM3,LYN,MAP3K14,MAPK10,MAPK13,MAPK14,MET,PAK1,PLCG1,RAC1,SRC	0.2610192283399938	0.3849131477824793
KEGG	combined	Caffeine metabolism	4	8503	33010	2	NAT1,XDH	0.2745812741145408	0.40057245827591664
KEGG	combined	D-Glutamine and D-glutamate metabolism	4	8503	33010	2	DGLUCY,GLS	0.2745812741145408	0.40057245827591664
KEGG	combined	Glucagon signaling pathway	97	8503	33010	28	ADCY2,AKT1,AKT2,AKT3,CALM2,CALML3,CALML5,CPT1A,CPT1B,CPT1C,CREB3L2,CREB3L3,CREB3L4,CREBBP,GCK,GNAS,ITPR1,ITPR2,LDHAL6A,LDHB,LDHC,PFKP,PGAM1,PKM,PLCB2,PRKAG2,PYGL,SLC2A1	0.2753935650646927	0.40057245827591664
KEGG	combined	Necroptosis	138	8503	33010	39	ALOX15,CAPN1,CAPN2,CASP8,CFLAR,CHMP4B,CHMP4C,CHMP6,FADD,FAF1,H2AC11,H2AC14,H2AC16,HMGB1,HSP90AA1,HSP90AB1,JAK1,JAK3,MACROH2A1,MAPK10,NLRP3,PARP1,PLA2G4C,PLA2G4E,PYGL,RNF103-CHMP3,SHARPIN,SQSTM1,STAT1,STAT2,STAT3,STAT4,TICAM2,TLR4,TNF,TNFAIP3,TNFRSF10A,TRAF2,ZBP1	0.2788570343748445	0.40377489140248973
KEGG	combined	Tryptophan metabolism	39	8503	33010	12	AANAT,AFMID,ALDH2,AOX1,CYP1A1,CYP1B1,DDC,EHHADH,IDO1,IL4I1,INMT,KYNU	0.2900229523788605	0.4180511025280872
KEGG	combined	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	8503	33010	8	PIGB,PIGC,PIGH,PIGL,PIGQ,PIGV,PIGW,PIGY	0.3041440276517496	0.4364398603074433
KEGG	combined	Other glycan degradation	18	8503	33010	6	AGA,ENGASE,HEXD,MAN2B1,NEU1,NEU4	0.30903792837607297	0.44148275482296134
KEGG	combined	Retinol metabolism	58	8503	33010	17	ADH1B,ADH1C,ALDH1A2,ALDH1A3,AOX1,CYP1A1,CYP26A1,CYP26B1,CYP27C1,CYP2C18,CYP2W1,DHRS9,LRAT,RDH5,RDH8,SDR16C5,UGT2B7	0.31304672213336976	0.44522200481190366
KEGG	combined	Primary immunodeficiency	33	8503	33010	10	AIRE,CD19,CD40,CD8A,CIITA,JAK3,LCK,PTPRC,TAP1,ZAP70	0.3355897247525414	0.4751712916850144
KEGG	combined	Phenylalanine metabolism	15	8503	33010	5	ALDH3B2,AOC3,DDC,HPD,IL4I1	0.3387941390718776	0.477595262127757
KEGG	combined	Thyroid cancer	37	8503	33010	11	CCND1,KRAS,LEF1,MAPK3,NTRK1,PAX8,RXRA,RXRB,TCF7L1,TCF7L2,TP53	0.3481359892672553	0.4886119147610601
KEGG	combined	Glycerophospholipid metabolism	94	8503	33010	26	ACHE,AGPAT1,CDS1,CHAT,DGKA,DGKI,DGKQ,ETNK1,GPAT3,GPD1L,GPD2,LCAT,LPCAT1,LPGAT1,LPIN1,MBOAT2,PCYT1A,PEMT,PGS1,PLA2G2C,PLA2G4C,PLA2G4E,PLA2G5,PLA2G6,PLD1,PTDSS1	0.37413751908134624	0.5211784773540054
KEGG	combined	DNA replication	34	8503	33010	10	MCM2,MCM3,MCM5,MCM6,MCM7,PCNA,POLA2,POLE4,RFC4,SSBP1	0.3745970305981913	0.5211784773540054
KEGG	combined	Vibrio cholerae infection	49	8503	33010	14	ACTB,ADCY3,ADCY9,ATP6V0D1,ATP6V0D2,ATP6V1B1,ATP6V1G2,CFTR,GNAS,KCNQ1,KDELR2,PDIA4,PLCG1,PRKCA	0.37792316220903005	0.5235299216748468
KEGG	combined	Pyruvate metabolism	46	8503	33010	13	ADH1B,ADH1C,ALDH2,GLO1,HAGH,LDHAL6A,LDHB,LDHC,LDHD,ME3,PC,PKLR,PKM	0.40311325134654874	0.5548578576217162
KEGG	combined	Circadian rhythm	31	8503	33010	9	CRY2,CSNK1E,FBXW11,NR1D1,PER1,PER2,PRKAG2,RORA,TPTEP2-CSNK1E	0.40400587758081213	0.5548578576217162
KEGG	combined	Mitophagy	65	8503	33010	18	AMBRA1,ATG5,ATG9B,BNIP3,BNIP3L,CSNK2B,FIS1,KRAS,MAPK10,MITF,PRKN,RAB7A,SQSTM1,SRC,TAX1BP1,TBC1D15,TFEB,TP53	0.4065300853276221	0.5559385782258079
KEGG	combined	Basal transcription factors	39	8503	33010	11	ERCC3,GTF2B,GTF2E2,GTF2F2,GTF2H3,GTF2I,TAF15,TAF4,TAF7,TBPL1,TBPL2	0.42269290062032766	0.5755818221212972
KEGG	combined	Vasopressin-regulated water reabsorption	43	8503	33010	12	ADCY3,ADCY6,ADCY9,CREB3L2,CREB3L3,CREB3L4,DCTN1,DCTN2,DYNC1I1,DYNC2H1,GNAS,RAB5A	0.43041119067554057	0.5836083941363261
KEGG	combined	Citrate cycle (TCA cycle)	28	8503	33010	8	IDH2,OGDH,OGDHL,PC,SDHB,SDHC,SUCLA2,SUCLG1	0.4369092703508271	0.5899196899251674
KEGG	combined	Glycolysis / Gluconeogenesis	63	8503	33010	17	ADH1B,ADH1C,ADPGK,ALDH2,ALDH3B2,ENO1,GALM,GCK,HK1,HK3,LDHAL6A,LDHB,LDHC,PFKP,PGAM1,PKLR,PKM	0.4595562673694296	0.617890779656376
KEGG	combined	Arginine and proline metabolism	44	8503	33010	12	ALDH2,AMD1,CKMT2,CNDP2,NOS1,ODC1,P4HA2,P4HA3,PRODH2,PYCR1,PYCR2,PYCR3	0.46604420635515903	0.623992242818623
KEGG	combined	Sphingolipid metabolism	48	8503	33010	13	ACER1,B4GALT6,CERS6,DEGS1,DEGS2,ENPP7,NEU1,NEU4,SGMS1,SGPP2,SMPD3,SPHK2,UGT8	0.47145788047909193	0.6273576773415888
KEGG	combined	alpha-Linolenic acid metabolism	25	8503	33010	7	ACOX3,FADS2,PLA2G2C,PLA2G4C,PLA2G4E,PLA2G5,PLA2G6	0.47401807746562935	0.6273576773415888
KEGG	combined	RIG-I-like receptor signaling pathway	52	8503	33010	14	ATG5,CASP8,FADD,IL12A,IL12B,IRF7,MAPK10,MAPK13,MAPK14,NLRX1,TBKBP1,TNF,TRAF2,TRAF3	0.47639973623126897	0.6273576773415888
KEGG	combined	Steroid hormone biosynthesis	52	8503	33010	14	CYP11A1,CYP11B1,CYP11B2,CYP19A1,CYP1A1,CYP1B1,CYP2E1,HSD17B1,HSD17B12,HSD17B8,LRTOMT,SRD5A3,SULT2B1,UGT2B7	0.47639973623126897	0.6273576773415888
KEGG	combined	IL-17 signaling pathway	87	8503	33010	23	CASP8,CCL11,CCL20,FADD,HSP90AA1,HSP90AB1,IL17C,IL17RA,IL6,MAPK10,MAPK13,MAPK14,MAPK15,MAPK3,MMP9,MUC5B,S100A8,S100A9,TNF,TNFAIP3,TRAF2,TRAF3,TRAF3IP2	0.48330191515809084	0.6338385772565125
KEGG	combined	Renin secretion	68	8503	33010	18	ADCY5,ADCY6,ADCYAP1,ADCYAP1R1,ADRB3,CACNA1C,CALM2,CALML3,CALML5,GNAS,ITPR1,ITPR2,KCNMA1,NPR1,PDE1A,PDE1B,PLCB2,PTGER4	0.49278328680681216	0.6436353133803261
KEGG	combined	Sulfur metabolism	10	8503	33010	3	PAPSS1,PAPSS2,SELENBP1	0.4970885774594897	0.6466192877521817
KEGG	combined	Glycosaminoglycan degradation	18	8503	33010	5	ARSB,HPSE2,HYAL1,HYAL2,IDUA	0.5113458236355071	0.6624723221188755
KEGG	combined	Arachidonic acid metabolism	61	8503	33010	16	ALOX12,ALOX15,ALOX5,CYP2E1,EPHX2,GPX3,GPX5,GPX6,HPGDS,LTC4S,PLA2G2C,PLA2G4C,PLA2G4E,PLA2G5,PLA2G6,PTGDS	0.5153714528286568	0.6649954230047185
KEGG	combined	Biosynthesis of unsaturated fatty acids	26	8503	33010	7	ACOT7,ACOX3,ELOVL5,FADS1,FADS2,HSD17B12,TECR	0.5204830882619955	0.6688939286901148
KEGG	combined	Ribosome	128	8503	33010	33	MRPL11,MRPL15,MRPL2,MRPL23,MRPL24,MRPL33,MRPL34,MRPS14,MRPS15,MRPS17,MRPS21,RPL13,RPL15,RPL17,RPL17-C18orf32,RPL22L1,RPL23,RPL23A,RPL26,RPL3,RPL30,RPL31,RPL4,RPL6,RPS10,RPS10-NUDT3,RPS12,RPS15A,RPS18,RPS2,RPS29,RPS3A,RPS7	0.5315633946458997	0.6772771866338233
KEGG	combined	ABC transporters	42	8503	33010	11	ABCA2,ABCA4,ABCB1,ABCB4,ABCB5,ABCC3,ABCC4,ABCC9,ABCG8,CFTR,TAP1	0.5333557844741359	0.6772771866338233
KEGG	combined	Fatty acid degradation	42	8503	33010	11	ACOX3,ACSL1,ACSL6,ADH1B,ADH1C,ALDH2,CPT1A,CPT1B,CPT1C,CPT2,EHHADH	0.5333557844741359	0.6772771866338233
KEGG	combined	Valine, leucine and isoleucine degradation	46	8503	33010	12	AACS,ACSF3,ALDH2,AOX1,AUH,BCAT1,EHHADH,HMGCL,IL4I1,MCCC1,MCCC2,PCCA	0.5359780151257214	0.6779168570760112
KEGG	combined	Vitamin digestion and absorption	23	8503	33010	6	APOB,LRAT,MMACHC,SCARB1,SLC46A1,SLC52A3	0.564940778554078	0.7067075001880869
KEGG	combined	Taurine and hypotaurine metabolism	11	8503	33010	3	CDO1,GAD1,GAD2	0.5680829106485648	0.7067075001880869
KEGG	combined	Ubiquinone and other terpenoid-quinone biosynthesis	11	8503	33010	3	COQ3,HPD,VKORC1	0.5680829106485648	0.7067075001880869
KEGG	combined	Parkinson disease	228	8503	33010	58	ADCY5,ADORA2A,ADRM1,ATP5MC2,CALM2,CALML3,CALML5,CASP9,COX4I2,COX6B2,COX6C,COX7A1,COX7B2,DAXX,DRD2,DUSP1,GNAL,GNAS,ITPR1,ITPR2,KIF5A,KIF5C,KLC1,KLC2,KLC4,MAPK10,MAPT,MCU,NDUFA10,NDUFA13,NDUFA4,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,NFE2L2,PLCG1,PRKN,PSMA1,PSMB2,PSMC2,PSMD6,RYR3,SDHB,SDHC,SLC6A3,SNCA,SNCAIP,TP53,TRAP1,TUBA1A,TUBA1C,TUBB,TUBB2B,TUBB6,UBA7,UBE2J2,UBE2L3	0.569515439730967	0.7067075001880869
KEGG	combined	Cysteine and methionine metabolism	47	8503	33010	12	AMD1,APIP,BCAT1,BHMT,CDO1,DNMT3A,GSS,IL4I1,LDHAL6A,LDHB,LDHC,PHGDH	0.5697977599275071	0.7067075001880869
KEGG	combined	Mineral absorption	55	8503	33010	14	ATP1A1,HMOX2,MT1A,MT1E,MT1HL1,MT1M,SLC11A2,SLC26A9,SLC46A1,SLC8A1,SLC8A3,SLC9A3,TF,VDR	0.5719913829647328	0.7067075001880869
KEGG	combined	Cytosolic DNA-sensing pathway	48	8503	33010	12	ADAR,AIM2,CGAS,IL18,IL6,IRF7,POLR1C,POLR1D,POLR2L,POLR3H,POLR3K,ZBP1	0.602577719743645	0.7416341166075632
