library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypermethylated	Complement and coagulation cascades	77	1040	33010	2	C9,CFH	0.7024009327711362	1.0
KEGG	hypermethylated	Oocyte meiosis	115	1040	33010	3	ADCY4,CUL1,STAG3	0.7063711728934263	1.0
KEGG	hypermethylated	Ras signaling pathway	224	1040	33010	6	FGF19,FGF8,GNG4,GRIN1,PIK3CA,PRKCB	0.7115593671000442	1.0
KEGG	hypermethylated	Homologous recombination	39	1040	33010	1	BABAM2	0.7132720845638756	1.0
KEGG	hypermethylated	Tryptophan metabolism	39	1040	33010	1	CYP1A1	0.7132720845638756	1.0
KEGG	hypermethylated	Peroxisome	80	1040	33010	2	ACOX3,PEX5L	0.7221646287572389	1.0
KEGG	hypermethylated	Lipid and atherosclerosis	192	1040	33010	5	ATF6,CD40,CYP1A1,MMP9,PIK3CA	0.7265588733849289	1.0
KEGG	hypermethylated	Parkinson disease	228	1040	33010	6	ATF6,ATP5MC2,COX7A1,KIF5C,SLC6A3,TUBB2B	0.7272248890318267	1.0
KEGG	hypermethylated	Intestinal immune network for IgA production	42	1040	33010	1	CD40	0.7395586778064638	1.0
KEGG	hypermethylated	Bile secretion	83	1040	33010	2	ADCY4,CFTR	0.7408083703742127	1.0
KEGG	hypermethylated	Colorectal cancer	84	1040	33010	2	PIK3CA,TGFB2	0.7467807708088018	1.0
KEGG	hypermethylated	Vasopressin-regulated water reabsorption	43	1040	33010	1	CREB3L2	0.7477744923867018	1.0
KEGG	hypermethylated	Platelet activation	123	1040	33010	3	ADCY4,PIK3CA,STIM1	0.7482402467351159	1.0
KEGG	hypermethylated	Rheumatoid arthritis	85	1040	33010	2	ATP6V1B1,TGFB2	0.7526345780775607	1.0
KEGG	hypermethylated	Glycosphingolipid biosynthesis	44	1040	33010	1	FUT9	0.7557313743570911	1.0
KEGG	hypermethylated	Progesterone-mediated oocyte maturation	86	1040	33010	2	ADCY4,PIK3CA	0.7583713282501059	1.0
KEGG	hypermethylated	Neutrophil extracellular trap formation	163	1040	33010	4	HDAC9,MACROH2A1,PIK3CA,PRKCB	0.7586999910847316	1.0
KEGG	hypermethylated	Salmonella infection	239	1040	33010	6	KIF5C,PFN3,PIK3C2B,PIK3CA,SNX18,TUBB2B	0.7671811960632031	1.0
KEGG	hypermethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	1040	33010	2	JAK1,PIK3CA	0.7694999037281045	1.0
KEGG	hypermethylated	Small cell lung cancer	88	1040	33010	2	PIK3CA,RB1	0.7694999037281045	1.0
KEGG	hypermethylated	Valine, leucine and isoleucine degradation	46	1040	33010	1	BCAT1	0.7709006960246779	1.0
KEGG	hypermethylated	Yersinia infection	129	1040	33010	3	ARHGEF7,ITGA5,PIK3CA	0.7763978791156243	1.0
KEGG	hypermethylated	GnRH signaling pathway	90	1040	33010	2	ADCY4,PRKCB	0.7801791556566918	1.0
KEGG	hypermethylated	Cytosolic DNA-sensing pathway	48	1040	33010	1	POLR1D	0.7851288372909357	1.0
KEGG	hypermethylated	Sphingolipid metabolism	48	1040	33010	1	DEGS1	0.7851288372909357	1.0
KEGG	hypermethylated	Cholesterol metabolism	49	1040	33010	1	PLTP	0.7919083412414678	1.0
KEGG	hypermethylated	Ether lipid metabolism	49	1040	33010	1	ENPP2	0.7919083412414678	1.0
KEGG	hypermethylated	RIG-I-like receptor signaling pathway	52	1040	33010	1	TBKBP1	0.8109913365621765	1.0
KEGG	hypermethylated	Glucagon signaling pathway	97	1040	33010	2	CREB3L2,GCK	0.8142049036357368	1.0
KEGG	hypermethylated	Phagosome	140	1040	33010	3	ATP6V1B1,ITGA5,TUBB2B	0.8212706825002596	1.0
KEGG	hypermethylated	Viral myocarditis	54	1040	33010	1	CD40	0.8227317637588938	1.0
KEGG	hypermethylated	T cell receptor signaling pathway	101	1040	33010	2	MAP3K8,PIK3CA	0.8314628616631681	1.0
KEGG	hypermethylated	Th17 cell differentiation	101	1040	33010	2	IRF4,JAK1	0.8314628616631681	1.0
KEGG	hypermethylated	Endometrial cancer	56	1040	33010	1	PIK3CA	0.8337435822813221	1.0
KEGG	hypermethylated	Non-alcoholic fatty liver disease	147	1040	33010	3	COX7A1,LEP,PIK3CA	0.8456415411080666	1.0
KEGG	hypermethylated	Alzheimer disease	345	1040	33010	8	ATF6,ATP5MC2,COX7A1,GRIN1,KIF5C,PIK3CA,TUBB2B,WNT3A	0.853707850120042	1.0
KEGG	hypermethylated	RNA transport	151	1040	33010	3	EIF3I,EIF4A1,SENP2	0.8582311730309158	1.0
KEGG	hypermethylated	Human immunodeficiency virus 1 infection	193	1040	33010	4	CUL1,GNG4,PIK3CA,PRKCB	0.8608041723884172	1.0
KEGG	hypermethylated	Neurotrophin signaling pathway	114	1040	33010	2	PIK3CA,ZNF274	0.8779887960703671	1.0
KEGG	hypermethylated	Coronavirus disease	203	1040	33010	4	C9,JAK1,PIK3CA,PRKCB	0.8854351106243172	1.0
KEGG	hypermethylated	Renin secretion	68	1040	33010	1	PDE1C	0.8868570996913172	1.0
KEGG	hypermethylated	Thyroid hormone signaling pathway	117	1040	33010	2	PIK3CA,PRKCB	0.8868924981672709	1.0
KEGG	hypermethylated	Lysosome	123	1040	33010	2	CLTA,PPT2	0.9029192488696278	1.0
KEGG	hypermethylated	Pertussis	73	1040	33010	1	ITGA5	0.9036253645577129	1.0
KEGG	hypermethylated	Autophagy	130	1040	33010	2	PIK3CA,RPTOR	0.9189295271793223	1.0
KEGG	hypermethylated	Staphylococcus aureus infection	79	1040	33010	1	CFH	0.9205029358473262	1.0
KEGG	hypermethylated	Ubiquitin mediated proteolysis	132	1040	33010	2	CUL1,WWP2	0.9230264750187519	1.0
KEGG	hypermethylated	Necroptosis	138	1040	33010	2	JAK1,MACROH2A1	0.934176666262837	1.0
KEGG	hypermethylated	IL-17 signaling pathway	87	1040	33010	1	MMP9	0.9385042934972437	1.0
KEGG	hypermethylated	NOD-like receptor signaling pathway	152	1040	33010	2	CASR,JAK1	0.9545357245934307	1.0
KEGG	hypermethylated	Tuberculosis	158	1040	33010	2	JAK1,TGFB2	0.9612774275692539	1.0
KEGG	hypermethylated	C-type lectin receptor signaling pathway	102	1040	33010	1	PIK3CA	0.9620076411077654	1.0
KEGG	hypermethylated	Olfactory transduction	318	1040	33010	5	CNGA3,NCALD,PDE1C,RGS2,SLC24A4	0.9733824676560275	1.0
KEGG	hypermethylated	Ribosome	128	1040	33010	1	MRPL33	0.9835205569922953	1.0
KEGG	hypermethylated	Spliceosome	131	1040	33010	1	DHX8	0.985035315204924	1.0
KEGG	hypermethylated	Apoptosis	138	1040	33010	1	PIK3CA	0.9880506510703831	1.0
KEGG	hypermethylated	Adherens junction	70	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Aminoacyl-tRNA biosynthesis	44	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Antigen processing and presentation	64	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Arginine and proline metabolism	44	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Arginine biosynthesis	20	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Ascorbate and aldarate metabolism	24	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Basal transcription factors	39	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Base excision repair	32	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Caffeine metabolism	4	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Citrate cycle (TCA cycle)	28	1040	33010	0		1.0	1.0
KEGG	hypermethylated	D-Glutamine and D-glutamate metabolism	4	1040	33010	0		1.0	1.0
KEGG	hypermethylated	DNA replication	34	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Fanconi anemia pathway	50	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Fat digestion and absorption	43	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Fatty acid biosynthesis	17	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Ferroptosis	38	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Glycerophospholipid metabolism	94	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Glycine, serine and threonine metabolism	34	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Glycosaminoglycan degradation	18	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Graft-versus-host disease	35	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Histidine metabolism	20	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Legionellosis	56	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Linoleic acid metabolism	29	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Lysine degradation	61	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Mineral absorption	55	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Mismatch repair	22	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Mitophagy	65	1040	33010	0		1.0	1.0
KEGG	hypermethylated	N-Glycan biosynthesis	49	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Non-homologous end-joining	13	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Nucleotide excision repair	41	1040	33010	0		1.0	1.0
KEGG	hypermethylated	One carbon pool by folate	20	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Other glycan degradation	18	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Pentose phosphate pathway	25	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Phenylalanine metabolism	15	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Phosphonate and phosphinate metabolism	5	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Porphyrin and chlorophyll metabolism	35	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Primary bile acid biosynthesis	17	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Proteasome	46	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Protein export	23	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Proximal tubule bicarbonate reclamation	21	1040	33010	0		1.0	1.0
KEGG	hypermethylated	RNA degradation	76	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Renin-angiotensin system	20	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Riboflavin metabolism	8	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Ribosome biogenesis in eukaryotes	71	1040	33010	0		1.0	1.0
KEGG	hypermethylated	SNARE interactions in vesicular transport	32	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Steroid biosynthesis	18	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur metabolism	10	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur relay system	8	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Synthesis and degradation of ketone bodies	9	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Terpenoid backbone biosynthesis	22	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Thiamine metabolism	15	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Thyroid cancer	37	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Tyrosine metabolism	34	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Various types of N-glycan biosynthesis	38	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Viral protein interaction with cytokine and cytokine receptor	91	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Vitamin B6 metabolism	6	1040	33010	0		1.0	1.0
KEGG	hypermethylated	Vitamin digestion and absorption	23	1040	33010	0		1.0	1.0
KEGG	hypomethylated	Long-term depression	58	456	33010	8	CACNA1A,GNA12,IGF1,IGF1R,PLA2G4C,PLA2G4F,PPP1R17,PRKCB	1.3059206200167756e-06	0.0004178945984053682
KEGG	hypomethylated	MAPK signaling pathway	282	456	33010	15	CACNA1A,CACNA1C,CACNA1E,CACNA2D1,CACNG3,FGF6,GNA12,IGF1,IGF1R,IL1R1,NF1,NFATC1,PLA2G4C,PLA2G4F,PRKCB	1.0500268954911576e-05	0.0016800430327858521
KEGG	hypomethylated	Tight junction	161	456	33010	10	CD1B,CD1C,CD1D,CD1E,CLDN4,EZR,PARD3,RUNX1,SLC9A3R1,SYNPO	8.706335026571799e-05	0.009286757361676586
KEGG	hypomethylated	Olfactory transduction	318	456	33010	14	OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10Z1,OR12D2,OR14J1,OR2M3,OR4D11,OR4F6,OR5V1,OR6K2,OR6Y1	0.0001563990546039698	0.012511924368317584
KEGG	hypomethylated	Oxytocin signaling pathway	151	456	33010	9	CACNA1C,CACNA2D1,CACNG3,KCNJ2,NFATC1,NFATC2,PLA2G4C,PLA2G4F,PRKCB	0.0002653407261933658	0.01698180647637541
KEGG	hypomethylated	Amoebiasis	95	456	33010	7	CD1B,CD1C,CD1D,CD1E,COL4A2,IL1R1,PRKCB	0.0003561573898617209	0.018995060792625112
KEGG	hypomethylated	Cholinergic synapse	111	456	33010	7	CACNA1A,CACNA1C,CHRM2,CHRNA4,KCNJ2,KCNQ2,PRKCB	0.0009069018237413531	0.041458369085319004
KEGG	hypomethylated	Osteoclast differentiation	118	456	33010	7	IL1R1,LCP2,LILRA4,MITF,NFATC1,NFATC2,SIRPG	0.0012967982479892219	0.05187192991956888
KEGG	hypomethylated	Inflammatory mediator regulation of TRP channels	97	456	33010	6	ASIC2,IGF1,IL1R1,PLA2G4C,PLA2G4F,PRKCB	0.0023067746996700144	0.08201865598826717
KEGG	hypomethylated	Melanoma	70	456	33010	5	CDK6,FGF6,IGF1,IGF1R,MITF	0.0028517187094561844	0.08621483272375281
KEGG	hypomethylated	Axon guidance	176	456	33010	8	BMPR1B,EPHB1,NFATC2,PARD3,PLXNC1,RGMA,SEMA3C,UNC5D	0.003233056227140731	0.08621483272375281
KEGG	hypomethylated	Transcriptional misregulation in cancer	176	456	33010	8	ARNT2,CDK14,HMGA2,IGF1,IGF1R,MITF,RUNX1,RUNX1T1	0.003233056227140731	0.08621483272375281
KEGG	hypomethylated	Gastric acid secretion	75	456	33010	5	ATP4B,EZR,KCNJ1,KCNJ2,PRKCB	0.0038452448404679256	0.09465218068844125
KEGG	hypomethylated	Ovarian steroidogenesis	49	456	33010	4	IGF1,IGF1R,PLA2G4C,PLA2G4F	0.0046620557967655355	0.1065612753546408
KEGG	hypomethylated	Hematopoietic cell lineage	90	456	33010	5	CD1B,CD1C,CD1D,CD1E,IL1R1	0.008282860536270035	0.17670102477376073
KEGG	hypomethylated	VEGF signaling pathway	59	456	33010	4	NFATC2,PLA2G4C,PLA2G4F,PRKCB	0.00899274882854123	0.1798549765708246
KEGG	hypomethylated	TGF-beta signaling pathway	94	456	33010	5	BMPR1B,GREM2,RGMA,SMURF1,THSD4	0.009895144681038935	0.18363628231579232
KEGG	hypomethylated	Choline metabolism in cancer	95	456	33010	5	DGKG,DGKI,PLA2G4C,PLA2G4F,PRKCB	0.010329540880263317	0.18363628231579232
KEGG	hypomethylated	Fc epsilon RI signaling pathway	66	456	33010	4	FCER1A,LCP2,PLA2G4C,PLA2G4F	0.01321161570116647	0.2032901599862617
KEGG	hypomethylated	Th17 cell differentiation	101	456	33010	5	CD247,IL1R1,NFATC1,NFATC2,RUNX1	0.013212303537533925	0.2032901599862617
KEGG	hypomethylated	Aldosterone-regulated sodium reabsorption	36	456	33010	3	IGF1,KCNJ1,PRKCB	0.013340916749098423	0.2032901599862617
KEGG	hypomethylated	Phospholipase D signaling pathway	143	456	33010	6	DGKG,DGKI,FCER1A,GNA12,PLA2G4C,PLA2G4F	0.014746878095595448	0.20645138903989044
KEGG	hypomethylated	Natural killer cell mediated cytotoxicity	104	456	33010	5	CD247,LCP2,NFATC1,NFATC2,PRKCB	0.014838693587242123	0.20645138903989044
KEGG	hypomethylated	Serotonergic synapse	108	456	33010	5	CACNA1A,CACNA1C,PLA2G4C,PLA2G4F,PRKCB	0.01720835570355549	0.2294447427140732
KEGG	hypomethylated	Arrhythmogenic right ventricular cardiomyopathy	74	456	33010	4	CACNA1C,CACNA2D1,CACNG3,CTNNA2	0.019366277206245477	0.23835418099994435
KEGG	hypomethylated	Glioma	74	456	33010	4	CDK6,IGF1,IGF1R,PRKCB	0.019366277206245477	0.23835418099994435
KEGG	hypomethylated	Glutamatergic synapse	113	456	33010	5	CACNA1A,CACNA1C,PLA2G4C,PLA2G4F,PRKCB	0.020506234642618786	0.24140914081713183
KEGG	hypomethylated	B cell receptor signaling pathway	76	456	33010	4	LILRA4,NFATC1,NFATC2,PRKCB	0.021139059645239593	0.24140914081713183
KEGG	hypomethylated	Pathways in cancer	497	456	33010	13	ARNT2,CDK6,COL4A2,CTNNA2,FGF6,GNA12,IGF1,IGF1R,MITF,PRKCB,RARB,RUNX1,RUNX1T1	0.021877703386552573	0.24140914081713183
KEGG	hypomethylated	Type II diabetes mellitus	45	456	33010	3	CACNA1A,CACNA1C,CACNA1E	0.02421478837262159	0.2577683298167117
KEGG	hypomethylated	Human cytomegalovirus infection	206	456	33010	7	AKAP13,CDK6,GNA12,IL1R1,NFATC1,NFATC2,PRKCB	0.02497130695099395	0.2577683298167117
KEGG	hypomethylated	Progesterone-mediated oocyte maturation	86	456	33010	4	ANAPC1,IGF1,IGF1R,MAD1L1	0.031467343792466095	0.31467343792466096
KEGG	hypomethylated	Hypertrophic cardiomyopathy	87	456	33010	4	CACNA1C,CACNA2D1,CACNG3,IGF1	0.03263684666524905	0.31641282241044766
KEGG	hypomethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	456	33010	4	BATF,CD247,NFATC1,NFATC2	0.03383148795562136	0.31641282241044766
KEGG	hypomethylated	Vascular smooth muscle contraction	131	456	33010	5	CACNA1C,GNA12,PLA2G4C,PLA2G4F,PRKCB	0.03568119868317574	0.31641282241044766
KEGG	hypomethylated	GnRH signaling pathway	90	456	33010	4	CACNA1C,PLA2G4C,PLA2G4F,PRKCB	0.0362963567127624	0.31641282241044766
KEGG	hypomethylated	Ras signaling pathway	224	456	33010	7	FGF6,IGF1,IGF1R,NF1,PLA2G4C,PLA2G4F,PRKCB	0.03684026399752822	0.31641282241044766
KEGG	hypomethylated	Dilated cardiomyopathy	92	456	33010	4	CACNA1C,CACNA2D1,CACNG3,IGF1	0.03886221072819405	0.31641282241044766
KEGG	hypomethylated	Phosphatidylinositol signaling system	92	456	33010	4	DGKG,DGKI,PIP4K2A,PRKCB	0.03886221072819405	0.31641282241044766
KEGG	hypomethylated	Cell adhesion molecules	135	456	33010	5	CADM3,CDH4,CLDN4,NRXN3,SELE	0.039790070089519	0.31641282241044766
KEGG	hypomethylated	AGE-RAGE signaling pathway in diabetic complications	94	456	33010	4	COL4A2,NFATC1,PRKCB,SELE	0.04152918294137126	0.31641282241044766
KEGG	hypomethylated	Glycerophospholipid metabolism	94	456	33010	4	DGKG,DGKI,PLA2G4C,PLA2G4F	0.04152918294137126	0.31641282241044766
KEGG	hypomethylated	Signaling pathways regulating pluripotency of stem cells	139	456	33010	5	BMPR1B,IGF1,IGF1R,JARID2,ZFHX3	0.04417512604525145	0.3287451240576852
KEGG	hypomethylated	alpha-Linolenic acid metabolism	25	456	33010	2	PLA2G4C,PLA2G4F	0.04634191252538433	0.3349115790745319
KEGG	hypomethylated	Pathogenic Escherichia coli infection	188	456	33010	6	CLDN4,EZR,GNA12,IL1R1,NLRP4,SLC9A3R1	0.04709694080735605	0.3349115790745319
KEGG	hypomethylated	Asthma	26	456	33010	2	CCL11,FCER1A	0.04975565890420127	0.3461263228118349
KEGG	hypomethylated	T cell receptor signaling pathway	101	456	33010	4	CD247,LCP2,NFATC1,NFATC2	0.05165892943395432	0.34822423876107866
KEGG	hypomethylated	Arachidonic acid metabolism	61	456	33010	3	GPX6,PLA2G4C,PLA2G4F	0.05235099803983149	0.34822423876107866
KEGG	hypomethylated	Focal adhesion	194	456	33010	6	CAPN2,COL4A2,COL9A2,IGF1,IGF1R,PRKCB	0.05332183656029017	0.34822423876107866
KEGG	hypomethylated	mTOR signaling pathway	150	456	33010	5	DEPTOR,IGF1,IGF1R,PRKCB,RRAGD	0.05767224048269944	0.36391797822549804
KEGG	hypomethylated	Parathyroid hormone synthesis, secretion and action	105	456	33010	4	AKAP13,GNA12,PRKCB,SLC9A3R1	0.05799942777968875	0.36391797822549804
KEGG	hypomethylated	Linoleic acid metabolism	29	456	33010	2	PLA2G4C,PLA2G4F	0.060510813571756604	0.3702257394280042
KEGG	hypomethylated	Leukocyte transendothelial migration	107	456	33010	4	CLDN4,CTNNA2,EZR,PRKCB	0.061318638092763195	0.3702257394280042
KEGG	hypomethylated	Renin secretion	68	456	33010	3	ADCYAP1R1,CACNA1C,KCNJ2	0.06802252702202362	0.39824197675945855
KEGG	hypomethylated	Rap1 signaling pathway	207	456	33010	6	FGF6,IGF1,IGF1R,LCP2,PARD3,PRKCB	0.06844783975553194	0.39824197675945855
KEGG	hypomethylated	Adherens junction	70	456	33010	3	CTNNA2,IGF1R,PARD3	0.07284874615761214	0.408203735619026
KEGG	hypomethylated	Wnt signaling pathway	161	456	33010	5	CTNND2,NFATC1,NFATC2,PRKCB,TBL1XR1	0.07328013441671354	0.408203735619026
KEGG	hypomethylated	Non-small cell lung cancer	71	456	33010	3	CDK6,PRKCB,RARB	0.07531773581491652	0.408203735619026
KEGG	hypomethylated	Oocyte meiosis	115	456	33010	4	ANAPC1,IGF1,IGF1R,MAD1L1	0.0755707860459627	0.408203735619026
KEGG	hypomethylated	Propanoate metabolism	34	456	33010	2	ACACA,BCKDHB	0.0799733462667771	0.408203735619026
KEGG	hypomethylated	Vitamin B6 metabolism	6	456	33010	1	PHOSPHO2	0.08007961175648792	0.408203735619026
KEGG	hypomethylated	Thyroid hormone synthesis	73	456	33010	3	GPX6,PRKCB,TPO	0.08036511044999575	0.408203735619026
KEGG	hypomethylated	p53 signaling pathway	73	456	33010	3	ADGRB1,CDK6,IGF1	0.08036511044999575	0.408203735619026
KEGG	hypomethylated	Mucin type O-glycan biosynthesis	35	456	33010	2	GALNT17,GALNT8	0.08407151860593215	0.42035759302966075
KEGG	hypomethylated	African trypanosomiasis	36	456	33010	2	PRKCB,SELE	0.0882321422445695	0.42779220482215513
KEGG	hypomethylated	Nicotine addiction	36	456	33010	2	CACNA1A,CHRNA4	0.0882321422445695	0.42779220482215513
KEGG	hypomethylated	Cardiac muscle contraction	78	456	33010	3	CACNA1C,CACNA2D1,CACNG3	0.09359874413895272	0.44703877797708763
KEGG	hypomethylated	Taste transduction	79	456	33010	3	ASIC2,CACNA1A,CACNA1C	0.09634688479442598	0.4526534891252671
KEGG	hypomethylated	Calcium signaling pathway	228	456	33010	6	CACNA1A,CACNA1C,CACNA1E,CHRM2,FGF6,PRKCB	0.09760340859263572	0.4526534891252671
KEGG	hypomethylated	Insulin secretion	83	456	33010	3	ADCYAP1R1,CACNA1C,PRKCB	0.10766009802889331	0.4921604481320837
KEGG	hypomethylated	GABAergic synapse	84	456	33010	3	CACNA1A,CACNA1C,PRKCB	0.11056589674176594	0.4983251684135929
KEGG	hypomethylated	Retrograde endocannabinoid signaling	134	456	33010	4	CACNA1A,CACNA1C,NDUFA10,PRKCB	0.1153270361373396	0.5125646050548427
KEGG	hypomethylated	Th1 and Th2 cell differentiation	87	456	33010	3	CD247,NFATC1,NFATC2	0.11946063298517523	0.5236630487021381
KEGG	hypomethylated	Small cell lung cancer	88	456	33010	3	CDK6,COL4A2,RARB	0.12248283810386527	0.5296555161248228
KEGG	hypomethylated	Other types of O-glycan biosynthesis	45	456	33010	2	GALNT17,GALNT8	0.12809410686451553	0.5465348559552662
KEGG	hypomethylated	Fc gamma R-mediated phagocytosis	92	456	33010	3	PLA2G4C,PLA2G4F,PRKCB	0.13484346331478658	0.5603884189705416
KEGG	hypomethylated	NF-kappa B signaling pathway	92	456	33010	3	EDARADD,IL1R1,PRKCB	0.13484346331478658	0.5603884189705416
KEGG	hypomethylated	Aldosterone synthesis and secretion	94	456	33010	3	CACNA1C,KCNK9,PRKCB	0.1411791276890539	0.5631704436301183
KEGG	hypomethylated	Protein digestion and absorption	94	456	33010	3	COL11A2,COL4A2,COL9A2	0.1411791276890539	0.5631704436301183
KEGG	hypomethylated	Breast cancer	145	456	33010	4	CDK6,FGF6,IGF1,IGF1R	0.14176041562372696	0.5631704436301183
KEGG	hypomethylated	Proteoglycans in cancer	199	456	33010	5	ANK3,EZR,IGF1,IGF1R,PRKCB	0.14255251854387369	0.5631704436301183
KEGG	hypomethylated	Ether lipid metabolism	49	456	33010	2	PLA2G4C,PLA2G4F	0.1469410003027465	0.5691082864610065
KEGG	hypomethylated	Circadian entrainment	96	456	33010	3	ADCYAP1R1,CACNA1C,PRKCB	0.14761246180082357	0.5691082864610065
KEGG	hypomethylated	Endocrine and other factor-regulated calcium reabsorption	51	456	33010	2	CLTC,PRKCB	0.15656557785265937	0.5964402965815595
KEGG	hypomethylated	Cellular senescence	152	456	33010	4	CAPN2,CDK6,NFATC1,NFATC2	0.15971484213657144	0.601279405690622
KEGG	hypomethylated	Regulation of actin cytoskeleton	208	456	33010	5	CHRM2,EZR,FGF6,GNA12,PIP4K2A	0.16207253878316527	0.6020831038651723
KEGG	hypomethylated	Human T-cell leukemia virus 1 infection	210	456	33010	5	ANAPC1,IL1R1,MAD1L1,NFATC1,NFATC2	0.16655039580820305	0.6020831038651723
KEGG	hypomethylated	PI3K-Akt signaling pathway	326	456	33010	7	CDK6,CHRM2,COL4A2,COL9A2,FGF6,IGF1,IGF1R	0.16707448134397324	0.6020831038651723
KEGG	hypomethylated	C-type lectin receptor signaling pathway	102	456	33010	3	IRF1,NFATC1,NFATC2	0.16745436326250104	0.6020831038651723
KEGG	hypomethylated	Chemical carcinogenesis	213	456	33010	5	CACNA1A,CACNA1C,CHRNA4,FGF6,PRKCB	0.17335775124695743	0.6163831155447375
KEGG	hypomethylated	HIF-1 signaling pathway	105	456	33010	3	IGF1,IGF1R,PRKCB	0.17765302139696637	0.6231414471082307
KEGG	hypomethylated	Glycerolipid metabolism	56	456	33010	2	DGKG,DGKI	0.18110048306582954	0.6231414471082307
KEGG	hypomethylated	Hedgehog signaling pathway	56	456	33010	2	HHAT,SMURF1	0.18110048306582954	0.6231414471082307
KEGG	hypomethylated	cGMP-PKG signaling pathway	161	456	33010	4	CACNA1C,GNA12,NFATC1,NFATC2	0.18393521570948268	0.6261624364578133
KEGG	hypomethylated	Thiamine metabolism	15	456	33010	1	ALPL	0.18836051579622193	0.634477526892537
KEGG	hypomethylated	Growth hormone synthesis, secretion and action	113	456	33010	3	CACNA1C,IGF1,PRKCB	0.20562033014768005	0.6758654480942673
KEGG	hypomethylated	Lysine degradation	61	456	33010	2	PRDM16,SMYD3	0.20615189601807946	0.6758654480942673
KEGG	hypomethylated	MicroRNAs in cancer	288	456	33010	6	CDK6,EZR,HDAC4,HMGA2,PRKCB,ZFPM2	0.20968691855651994	0.6758654480942673
KEGG	hypomethylated	Fatty acid biosynthesis	17	456	33010	1	ACACA	0.21063999095348043	0.6758654480942673
KEGG	hypomethylated	GnRH secretion	62	456	33010	2	CACNA1C,PRKCB	0.21120795252945854	0.6758654480942673
KEGG	hypomethylated	Acute myeloid leukemia	63	456	33010	2	RUNX1,RUNX1T1	0.2162760842389417	0.6787662073276475
KEGG	hypomethylated	AMPK signaling pathway	116	456	33010	3	ACACA,IGF1,IGF1R	0.21635672858568764	0.6787662073276475
