library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypermethylated	Cellular Hexose Transport R-HSA-189200	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	ChREBP Activates Metabolic Gene Expression R-HSA-163765	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Chemokine Receptors Bind Chemokines R-HSA-380108	52	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Chk1/Chk2(Cds1) Mediated Inactivation Of Cyclin B:Cdk1 Complex R-HSA-75035	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Choline Catabolism R-HSA-6798163	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Chylomicron Assembly R-HSA-8963888	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Chylomicron Clearance R-HSA-8964026	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Chylomicron Remodeling R-HSA-8963901	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Class I Peroxisomal Membrane Protein Import R-HSA-9603798	19	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Classical Antibody-Mediated Complement Activation R-HSA-173623	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cleavage Of Damaged Purine R-HSA-110331	33	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cleavage Of Damaged Pyrimidine R-HSA-110329	38	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cobalamin (Cbl) Metabolism R-HSA-9759218	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Coenzyme A Biosynthesis R-HSA-196783	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cohesin Loading Onto Chromatin R-HSA-2470946	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Common Pathway Of Fibrin Clot Formation R-HSA-140875	20	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Competing Endogenous RNAs (ceRNAs) Regulate PTEN Translation R-HSA-8948700	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Condensation Of Prometaphase Chromosomes R-HSA-2514853	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Conjugation Of Benzoate With Glycine R-HSA-177135	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Conjugation Of Salicylate With Glycine R-HSA-177128	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By NOTCH1 t(7;9)(NOTCH1:M1580 K2555) Translocation Mutant R-HSA-2660826	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407	20	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Creatine Metabolism R-HSA-71288	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Creation Of C4 And C2 Activators R-HSA-166786	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cross-presentation Of Particulate Exogenous Antigens (Phagosomes) R-HSA-1236973	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978	45	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273	24	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cytochrome C-Mediated Apoptotic Response R-HSA-111461	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic Iron-Sulfur Cluster Assembly R-HSA-2564830	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic Sulfonation Of Small Molecules R-HSA-156584	20	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Cytosolic tRNA Aminoacylation R-HSA-379716	24	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	67	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DEx/H-box Helicases Activate Type I IFN And Inflammatory Cytokines Production R-HSA-3134963	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Damage Recognition In GG-NER R-HSA-5696394	34	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Damage Reversal R-HSA-73942	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Replication Pre-Initiation R-HSA-69002	119	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Methylation R-HSA-5334118	29	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Replication Initiation R-HSA-68952	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DNA Strand Elongation R-HSA-69190	30	1040	33010	0		1.0	1.0
Reactome	hypermethylated	DSCAM Interactions R-HSA-376172	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dectin-2 Family R-HSA-5621480	26	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective B4GALT1 Causes B4GALT1-CDG (CDG-2d) R-HSA-3656244	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective C1GALT1C1 Causes TNPS R-HSA-5083632	17	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHST14 Causes EDS, Musculocontractural Type R-HSA-3595174	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHST6 Causes MCDC1 R-HSA-3656225	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CHSY1 Causes TPBS R-HSA-3595177	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective CSF2RA Causes SMDP4 R-HSA-5688890	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective F9 Activation R-HSA-9673221	4	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective GALNT12 Causes CRCS1 R-HSA-5083636	17	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective GALNT3 Causes HFTC R-HSA-5083625	17	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192	25	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective HLCS Causes Multiple Carboxylase Deficiency R-HSA-3371599	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective LFNG Causes SCDO3 R-HSA-5083630	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective RIPK1-mediated Regulated Necrosis R-HSA-9693928	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective ST3GAL3 Causes MCT12 And EIEE15 R-HSA-3656243	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107	32	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Factor IX Causes Hemophilia B R-HSA-9668250	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Factor VIII Causes Hemophilia A R-HSA-9662001	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190	41	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defects In Cobalamin (B12) Metabolism R-HSA-3296469	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of AXIN R-HSA-4641257	53	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Degradation Of DVL R-HSA-4641258	54	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dermatan Sulfate Biosynthesis R-HSA-2022923	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion R-HSA-8935690	17	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion And Absorption R-HSA-8963743	22	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion Of Dietary Carbohydrate R-HSA-189085	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Digestion Of Dietary Lipid R-HSA-192456	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dimerization Of Procaspase-8 R-HSA-69416	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860	19	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Surfactant Metabolism R-HSA-5687613	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With TLR Signaling Cascade R-HSA-5602358	29	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Visual Transduction R-HSA-2474795	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Base Excision Repair R-HSA-9605308	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of DNA Repair R-HSA-9675135	51	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Mismatch Repair (MMR) R-HSA-5423599	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Carbohydrate Metabolism R-HSA-5663084	30	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Displacement Of DNA Glycosylase By APEX1 R-HSA-110357	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dissolution Of Fibrin Clot R-HSA-75205	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dopamine Receptors R-HSA-390651	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	26	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dual Incision In GG-NER R-HSA-5696400	39	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Dual Incision In TC-NER R-HSA-6782135	63	1040	33010	0		1.0	1.0
Reactome	hypermethylated	E2F-enabled Inhibition Of Pre-Replication Complex Formation R-HSA-113507	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	54	1040	33010	0		1.0	1.0
Reactome	hypermethylated	EGFR Transactivation By Gastrin R-HSA-2179392	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	EGFR Interacts With Phospholipase C-gamma R-HSA-212718	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	EPHB-mediated Forward Signaling R-HSA-3928662	33	1040	33010	0		1.0	1.0
Reactome	hypermethylated	ER Quality Control Compartment (ERQC) R-HSA-901032	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	ER-Phagosome Pathway R-HSA-1236974	86	1040	33010	0		1.0	1.0
Reactome	hypermethylated	ERKs Are Inactivated R-HSA-202670	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Early Phase Of HIV Life Cycle R-HSA-162594	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Eicosanoid Ligand-Binding Receptors R-HSA-391903	14	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Eicosanoids R-HSA-211979	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729	30	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Endosomal/Vacuolar Pathway R-HSA-1236977	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Erythrocytes Take Up Carbon Dioxide And Release Oxygen R-HSA-1237044	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Erythrocytes Take Up Oxygen And Release Carbon Dioxide R-HSA-1247673	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates Phospholipase C Gamma (PLCG) R-HSA-9027277	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates RAS R-HSA-9027284	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates STAT5 R-HSA-9027283	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Establishment Of Sister Chromatid Cohesion R-HSA-2468052	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen Biosynthesis R-HSA-193144	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen-stimulated Signaling Thru PRKCZ R-HSA-9634635	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Eukaryotic Translation Elongation R-HSA-156842	85	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Eukaryotic Translation Termination R-HSA-72764	84	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274	36	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Extension Of Telomeres R-HSA-180786	48	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834	4	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	27	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated MAPK Activation R-HSA-2871796	28	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR1b Ligand Binding And Activation R-HSA-190370	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR2 Alternative Splicing R-HSA-6803529	26	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR2b Ligand Binding And Activation R-HSA-190377	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FLT3 Signaling By CBL Mutants R-HSA-9706377	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Fanconi Anemia Pathway R-HSA-6783310	36	1040	33010	0		1.0	1.0
Reactome	hypermethylated	FasL/ CD95L Signaling R-HSA-75157	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty Acids Bound To GPR40 (FFAR1) Regulate Insulin Secretion R-HSA-434316	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty Acids R-HSA-211935	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Ficolins Bind To Repetitive Carbohydrate Structures On Target Cell Surface R-HSA-2855086	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Folding Of Actin By CCT/TriC R-HSA-390450	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877	34	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152	44	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200	42	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Incision Complex In GG-NER R-HSA-5696395	39	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of RNA Pol II Elongation Complex R-HSA-112382	56	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	50	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Apoptosome R-HSA-111458	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Early Elongation Complex R-HSA-113418	32	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Editosome R-HSA-75094	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Xylulose-5-Phosphate R-HSA-5661270	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Free Fatty Acid Receptors R-HSA-444209	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Free Fatty Acids Regulate Insulin Secretion R-HSA-400451	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Frs2-mediated Activation R-HSA-170968	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Fructose Catabolism R-HSA-70350	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	G2 Phase R-HSA-68911	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M DNA Replication Checkpoint R-HSA-69478	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	GDP-fucose Biosynthesis R-HSA-6787639	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	GP1b-IX-V Activation Signaling R-HSA-430116	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2 Events In EGFR Signaling R-HSA-179812	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	GRB7 Events In ERBB2 Signaling R-HSA-1306955	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gain-of-function MRAS Complexes Activate RAF Signaling R-HSA-9726842	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841	33	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma-carboxylation Of Protein Precursors R-HSA-159740	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gap Junction Assembly R-HSA-190861	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907	16	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gene Silencing By RNA R-HSA-211000	103	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	32	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glucocorticoid Biosynthesis R-HSA-194002	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Gluconeogenesis R-HSA-70263	28	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glutamate And Glutamine Metabolism R-HSA-8964539	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glutathione Synthesis And Recycling R-HSA-174403	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycerophospholipid Catabolism R-HSA-6814848	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Breakdown (Glycogenolysis) R-HSA-70221	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Metabolism R-HSA-8982491	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Storage Diseases R-HSA-3229121	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Synthesis R-HSA-3322077	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycoprotein Hormones R-HSA-209822	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glycosphingolipid Metabolism R-HSA-1660662	39	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Glyoxylate Metabolism And Glycine Degradation R-HSA-389661	30	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Golgi Cisternae Pericentriolar Stack Reorganization R-HSA-162658	14	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Growth Hormone Receptor Signaling R-HSA-982772	22	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HCMV Late Events R-HSA-9610379	86	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HDL Assembly R-HSA-8963896	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HDL Clearance R-HSA-8964011	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HDMs Demethylate Histones R-HSA-3214842	19	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HDR Thru Homologous Recombination (HRR) R-HSA-5685942	66	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HDR Thru Single Strand Annealing (SSA) R-HSA-5685938	37	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HIV Life Cycle R-HSA-162587	144	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HIV Transcription Initiation R-HSA-167161	42	1040	33010	0		1.0	1.0
Reactome	hypermethylated	HIV Elongation Arrest And Recovery R-HSA-167287	33	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hedgehog Ligand Biogenesis R-HSA-5358346	63	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Heme Biosynthesis R-HSA-189451	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Heme Degradation R-HSA-189483	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Heme Signaling R-HSA-9707616	43	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hh Mutants Abrogate Ligand Secretion R-HSA-5387390	57	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hh Mutants Are Degraded By ERAD R-HSA-5362768	54	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Highly Calcium Permeable Nicotinic Acetylcholine Receptors R-HSA-629597	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Highly Calcium Permeable Postsynaptic Nicotinic Acetylcholine Receptors R-HSA-629594	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Highly Sodium Permeable Postsynaptic Acetylcholine Nicotinic Receptors R-HSA-629587	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Histidine Catabolism R-HSA-70921	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Homologous DNA Pairing And Strand Exchange R-HSA-5693579	43	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hormone Ligand-Binding Receptors R-HSA-375281	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hyaluronan Metabolism R-HSA-2142845	16	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hyaluronan Uptake And Degradation R-HSA-2160916	12	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Hydrolysis Of LPC R-HSA-1483115	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	22	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163	14	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK4 Deficiency (TLR2/4) R-HSA-5603041	17	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRE1alpha Activates Chaperones R-HSA-381070	47	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRF3 Mediated Activation Of Type 1 IFN R-HSA-1606341	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRF3-mediated Induction Of Type I IFN R-HSA-3270619	13	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IRS Activation R-HSA-74713	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	IkBA Variant Leads To EDA-ID R-HSA-5603029	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Impaired BRCA2 Binding To PALB2 R-HSA-9709603	24	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Impaired BRCA2 Binding To RAD51 R-HSA-9709570	35	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Inactivation Of CDC42 And RAC1 R-HSA-428543	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	29	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Infection With Mycobacterium Tuberculosis R-HSA-9635486	24	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Inflammasomes R-HSA-622312	21	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Influenza Viral RNA Transcription And Replication R-HSA-168273	131	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Inhibition Of DNA Recombination At Telomere R-HSA-9670095	43	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Inhibition Of Signaling By Overexpressed EGFR R-HSA-5638303	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Initial Triggering Of Complement R-HSA-166663	19	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383	18	1040	33010	0		1.0	1.0
Reactome	hypermethylated	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	8	1040	33010	0		1.0	1.0
Reactome	hypermethylated	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	14	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523	20	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	6	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Integration Of Provirus R-HSA-162592	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Integrin Signaling R-HSA-354192	27	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interaction With Cumulus Cells And Zona Pellucida R-HSA-2534343	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interactions Of Rev With Host Cellular Proteins R-HSA-177243	37	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interactions Of Vpr With Host Cellular Proteins R-HSA-176033	36	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin-1 Processing R-HSA-448706	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin-23 Signaling R-HSA-9020933	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin-36 Pathway R-HSA-9014826	7	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin-37 Signaling R-HSA-9008059	20	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Intestinal Absorption R-HSA-8963676	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Intraflagellar Transport R-HSA-5620924	38	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837	19	1040	33010	0		1.0	1.0
Reactome	hypermethylated	JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321	15	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Josephin Domain DUBs R-HSA-5689877	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604	17	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Keratan Sulfate Degradation R-HSA-2022857	11	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Ketone Body Metabolism R-HSA-74182	9	1040	33010	0		1.0	1.0
Reactome	hypermethylated	Killing Mechanisms R-HSA-9664420	10	1040	33010	0		1.0	1.0
Reactome	hypermethylated	LDL Remodeling R-HSA-8964041	5	1040	33010	0		1.0	1.0
Reactome	hypermethylated	LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production R-HSA-3134973	5	1040	33010	0		1.0	1.0
