library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	NSL Complex (GO:0044545)	9	1462	33010	0		1.0	1.0
GO_CC	combined	P Granule (GO:0043186)	21	1462	33010	0		1.0	1.0
GO_CC	combined	PAR Polarity Complex (GO:0120157)	5	1462	33010	0		1.0	1.0
GO_CC	combined	PRC1 Complex (GO:0035102)	15	1462	33010	0		1.0	1.0
GO_CC	combined	PTW/PP1 Phosphatase Complex (GO:0072357)	6	1462	33010	0		1.0	1.0
GO_CC	combined	RISC Complex (GO:0016442)	13	1462	33010	0		1.0	1.0
GO_CC	combined	RISC-loading Complex (GO:0070578)	7	1462	33010	0		1.0	1.0
GO_CC	combined	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	1462	33010	0		1.0	1.0
GO_CC	combined	RNA Polymerase II, Core Complex (GO:0005665)	12	1462	33010	0		1.0	1.0
GO_CC	combined	SAGA Complex (GO:0000124)	21	1462	33010	0		1.0	1.0
GO_CC	combined	SAGA-type Complex (GO:0070461)	35	1462	33010	0		1.0	1.0
GO_CC	combined	SAM Complex (GO:0001401)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Set1C/COMPASS Complex (GO:0048188)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Swr1 Complex (GO:0000812)	12	1462	33010	0		1.0	1.0
GO_CC	combined	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	1462	33010	0		1.0	1.0
GO_CC	combined	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	1462	33010	0		1.0	1.0
GO_CC	combined	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	1462	33010	0		1.0	1.0
GO_CC	combined	TRAPPII Protein Complex (GO:1990071)	9	1462	33010	0		1.0	1.0
GO_CC	combined	TRAPPIII Protein Complex (GO:1990072)	10	1462	33010	0		1.0	1.0
GO_CC	combined	U1 snRNP (GO:0005685)	17	1462	33010	0		1.0	1.0
GO_CC	combined	U2 snRNP (GO:0005686)	22	1462	33010	0		1.0	1.0
GO_CC	combined	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	1462	33010	0		1.0	1.0
GO_CC	combined	U2-type Precatalytic Spliceosome (GO:0071005)	47	1462	33010	0		1.0	1.0
GO_CC	combined	U2-type Prespliceosome (GO:0071004)	14	1462	33010	0		1.0	1.0
GO_CC	combined	U4 snRNP (GO:0005687)	9	1462	33010	0		1.0	1.0
GO_CC	combined	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	1462	33010	0		1.0	1.0
GO_CC	combined	U5 snRNP (GO:0005682)	18	1462	33010	0		1.0	1.0
GO_CC	combined	U6 snRNP (GO:0005688)	7	1462	33010	0		1.0	1.0
GO_CC	combined	U7 snRNP (GO:0005683)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Acrosomal Membrane (GO:0002080)	14	1462	33010	0		1.0	1.0
GO_CC	combined	Activin Receptor Complex (GO:0048179)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Alveolar Lamellar Body (GO:0097208)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Amphisome (GO:0044753)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Amphisome Membrane (GO:1904930)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Anaphase-Promoting Complex (GO:0005680)	20	1462	33010	0		1.0	1.0
GO_CC	combined	Apical Dendrite (GO:0097440)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Apicolateral Plasma Membrane (GO:0016327)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Astral Microtubule (GO:0000235)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Astrocyte Projection (GO:0097449)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	1462	33010	0		1.0	1.0
GO_CC	combined	Autolysosome (GO:0044754)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Autophagosome Membrane (GO:0000421)	35	1462	33010	0		1.0	1.0
GO_CC	combined	Azurophil Granule Lumen (GO:0035578)	82	1462	33010	0		1.0	1.0
GO_CC	combined	Box C/D RNP Complex (GO:0031428)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Chitosome (GO:0045009)	13	1462	33010	0		1.0	1.0
GO_CC	combined	Chloride Channel Complex (GO:0034707)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Chromatoid Body (GO:0033391)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Chylomicron (GO:0042627)	8	1462	33010	0		1.0	1.0
GO_CC	combined	cis-Golgi Network Membrane (GO:0033106)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Clathrin Adaptor Complex (GO:0030131)	18	1462	33010	0		1.0	1.0
GO_CC	combined	Clathrin Coat Of Coated Pit (GO:0030132)	12	1462	33010	0		1.0	1.0
GO_CC	combined	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Condensed Chromosome, Centromeric Region (GO:0000779)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Connexin Complex (GO:0005922)	17	1462	33010	0		1.0	1.0
GO_CC	combined	Core Mediator Complex (GO:0070847)	22	1462	33010	0		1.0	1.0
GO_CC	combined	Cornified Envelope (GO:0001533)	40	1462	33010	0		1.0	1.0
GO_CC	combined	Cortical Granule (GO:0060473)	5	1462	33010	0		1.0	1.0
GO_CC	combined	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Cytolytic Granule (GO:0044194)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	13	1462	33010	0		1.0	1.0
GO_CC	combined	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	1462	33010	0		1.0	1.0
GO_CC	combined	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	1462	33010	0		1.0	1.0
GO_CC	combined	Death-Inducing Signaling Complex (GO:0031264)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Dendrite Cytoplasm (GO:0032839)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Desmosome (GO:0030057)	16	1462	33010	0		1.0	1.0
GO_CC	combined	Dystroglycan Complex (GO:0016011)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Early Phagosome (GO:0032009)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Endocytic Vesicle Lumen (GO:0071682)	21	1462	33010	0		1.0	1.0
GO_CC	combined	Endoribonuclease Complex (GO:1902555)	17	1462	33010	0		1.0	1.0
GO_CC	combined	Endosome Lumen (GO:0031904)	23	1462	33010	0		1.0	1.0
GO_CC	combined	External Side Of Apical Plasma Membrane (GO:0098591)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Filopodium Membrane (GO:0031527)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	1462	33010	0		1.0	1.0
GO_CC	combined	Gap Junction (GO:0005921)	20	1462	33010	0		1.0	1.0
GO_CC	combined	Germ Plasm (GO:0060293)	14	1462	33010	0		1.0	1.0
GO_CC	combined	Glial Cell Projection (GO:0097386)	12	1462	33010	0		1.0	1.0
GO_CC	combined	Hemidesmosome (GO:0030056)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Histone Acetyltransferase Complex (GO:0000123)	24	1462	33010	0		1.0	1.0
GO_CC	combined	Insulin-Responsive Compartment (GO:0032593)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Intracellular Vesicle (GO:0097708)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Kinetochore Microtubule (GO:0005828)	18	1462	33010	0		1.0	1.0
GO_CC	combined	Large Ribosomal Subunit (GO:0015934)	49	1462	33010	0		1.0	1.0
GO_CC	combined	Late Endosome Lumen (GO:0031906)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Low-Density Lipoprotein Particle (GO:0034362)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	1462	33010	0		1.0	1.0
GO_CC	combined	mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847)	12	1462	33010	0		1.0	1.0
GO_CC	combined	Macropinosome (GO:0044354)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Melanosome (GO:0042470)	28	1462	33010	0		1.0	1.0
GO_CC	combined	Melanosome Membrane (GO:0033162)	13	1462	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	1462	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Respiratory Chain Complex IV (GO:0005751)	15	1462	33010	0		1.0	1.0
GO_CC	combined	Mitochondrial Ribosome (GO:0005761)	22	1462	33010	0		1.0	1.0
GO_CC	combined	Motile Cilium (GO:0031514)	68	1462	33010	0		1.0	1.0
GO_CC	combined	Multimeric Ribonuclease P Complex (GO:0030681)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Multivesicular Body (GO:0005771)	46	1462	33010	0		1.0	1.0
GO_CC	combined	Multivesicular Body Lumen (GO:0097486)	4	1462	33010	0		1.0	1.0
GO_CC	combined	Multivesicular Body Membrane (GO:0032585)	19	1462	33010	0		1.0	1.0
GO_CC	combined	Multivesicular Body, Internal Vesicle (GO:0097487)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Myofibril (GO:0030016)	28	1462	33010	0		1.0	1.0
GO_CC	combined	Neuron Projection Cytoplasm (GO:0120111)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Neuron To Neuron Synapse (GO:0098984)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Neurotransmitter Receptor Complex (GO:0098878)	6	1462	33010	0		1.0	1.0
GO_CC	combined	npBAF Complex (GO:0071564)	12	1462	33010	0		1.0	1.0
GO_CC	combined	Nuclear Envelope Lumen (GO:0005641)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Nuclear Inclusion Body (GO:0042405)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Nuclear Outer Membrane (GO:0005640)	16	1462	33010	0		1.0	1.0
GO_CC	combined	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Phagocytic Vesicle Membrane (GO:0030670)	43	1462	33010	0		1.0	1.0
GO_CC	combined	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Pi-Body (GO:0071546)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Pigment Granule (GO:0048770)	22	1462	33010	0		1.0	1.0
GO_CC	combined	Pigment Granule Membrane (GO:0090741)	13	1462	33010	0		1.0	1.0
GO_CC	combined	Pinosome (GO:0044352)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Platelet Dense Granule Membrane (GO:0031088)	4	1462	33010	0		1.0	1.0
GO_CC	combined	Platelet Dense Tubular Network (GO:0031094)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Platelet Dense Tubular Network Membrane (GO:0031095)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Polysomal Ribosome (GO:0042788)	26	1462	33010	0		1.0	1.0
GO_CC	combined	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Postsynaptic Recycling Endosome (GO:0098837)	4	1462	33010	0		1.0	1.0
GO_CC	combined	Precatalytic Spliceosome (GO:0071011)	49	1462	33010	0		1.0	1.0
GO_CC	combined	Preribosome, Large Subunit Precursor (GO:0030687)	17	1462	33010	0		1.0	1.0
GO_CC	combined	Preribosome, Small Subunit Precursor (GO:0030688)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Prespliceosome (GO:0071010)	14	1462	33010	0		1.0	1.0
GO_CC	combined	Primary Lysosome (GO:0005766)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Protein Phosphatase 4 Complex (GO:0030289)	4	1462	33010	0		1.0	1.0
GO_CC	combined	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Respiratory Chain Complex III (GO:0045275)	11	1462	33010	0		1.0	1.0
GO_CC	combined	Respiratory Chain Complex IV (GO:0045277)	17	1462	33010	0		1.0	1.0
GO_CC	combined	Ribonuclease MRP Complex (GO:0000172)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Ribosome (GO:0005840)	58	1462	33010	0		1.0	1.0
GO_CC	combined	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	1462	33010	0		1.0	1.0
GO_CC	combined	Sarcoglycan Complex (GO:0016012)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Secondary Lysosome (GO:0005767)	13	1462	33010	0		1.0	1.0
GO_CC	combined	Serine C-palmitoyltransferase Complex (GO:0017059)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Serine Protease Inhibitor Complex (GO:0097180)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Serine-Type Endopeptidase Complex (GO:1905370)	10	1462	33010	0		1.0	1.0
GO_CC	combined	Serine-Type Peptidase Complex (GO:1905286)	12	1462	33010	0		1.0	1.0
GO_CC	combined	Shelterin Complex (GO:0070187)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Small Ribosomal Subunit (GO:0015935)	37	1462	33010	0		1.0	1.0
GO_CC	combined	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	1462	33010	0		1.0	1.0
GO_CC	combined	Spliceosomal snRNP Complex (GO:0097525)	54	1462	33010	0		1.0	1.0
GO_CC	combined	Spliceosomal tri-snRNP Complex (GO:0097526)	35	1462	33010	0		1.0	1.0
GO_CC	combined	Symmetric Synapse (GO:0032280)	2	1462	33010	0		1.0	1.0
GO_CC	combined	tRNA Methyltransferase Complex (GO:0043527)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIID Complex (GO:0005669)	30	1462	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIH Core Complex (GO:0000439)	8	1462	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	1462	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIIC Complex (GO:0000127)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFTC Complex (GO:0033276)	16	1462	33010	0		1.0	1.0
GO_CC	combined	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	1462	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	1462	33010	0		1.0	1.0
GO_CC	combined	Zonula Adherens (GO:0005915)	5	1462	33010	0		1.0	1.0
GO_CC	combined	Zymogen Granule (GO:0042588)	6	1462	33010	0		1.0	1.0
GO_CC	combined	Zymogen Granule Membrane (GO:0042589)	6	1462	33010	0		1.0	1.0
GO_CC	hypermethylated	Nucleus (GO:0005634)	4109	1040	33010	195	ACTL6B,ADAM19,AKR1B1,AKR1C3,ALX1,ARID4B,ASIC2,ATF6,BABAM2,BARHL2,BBX,BCAS3,BCL9L,BRD4,BTBD3,CCND2,CCND3,CDIP1,CDK15,CDKN2A,CFTR,CHD4,CHD6,CIDEA,CRADD,CREB3L2,CRYAB,CRYGD,CTNND2,CUL1,CUX1,CYP1A1,DCLK3,DHX8,DMRTA2,DNAJB1,EHD2,EIF4A1,ERBB4,ESRRG,EVX1,EVX2,EYA1,FERD3L,FEV,FEZF2,FLI1,FMN2,FOXA2,FOXB1,FOXC2,FOXE1,FOXE3,FOXG1,GCM2,GLI2,H1-1,HDAC9,HMGA2,HNF1B,HOPX,HOXA10,HOXA3,HOXA4,HOXA9,HOXB7,HOXC4,HOXD10,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,IRF4,IRX1,ISL2,ITPKA,JAK1,LHX1,LHX4,LHX8,LHX9,LMCD1,MACROH2A1,MAF,MAGI2,MAML3,MATR3,MCIDAS,MKNK1,MOB3C,MYF6,MYH10,N4BP1,NANOS3,NCOR2,NEUROD1,NFIL3,NKAPL,NKX2-1,NKX2-4,NKX2-6,NKX3-2,NKX6-2,NPLOC4,NR1H2,NR5A2,OLIG3,ONECUT2,ONECUT3,OTX1,OTX2,PARP15,PAX6,PCBP3,PDE4B,PDE4C,PDE4D,PDX1,PHACTR1,PITX1,PITX2,PLTP,POU3F3,POU4F1,POU4F2,POU4F3,PPP1R7,PRDM13,PRDM14,PRDM15,PRKCB,PTPRN,RALYL,RB1,RBBP4,RBMS1,RERE,RGS2,RGS22,RNF220,RUNX1T1,SALL1,SALL2,SALL3,SENP3,SIX1,SIX3,SIX6,SKI,SKOR1,SMG6,SOX1,SOX17,SPAG6,SPRY2,SRRM4,ST18,STAG3,SYNPO2L,TAL1,TBR1,TBX18,TBX20,TBXT,TCF20,TECR,TET3,TLX1,TLX2,TLX3,TRAK1,TRH,TRIM66,TTBK1,TUBB2B,TWIST1,USP44,UTF1,VGLL4,VSTM2A,WT1,WWP2,ZBTB20,ZCWPW1,ZIC1,ZIC4,ZIC5,ZMIZ1,ZNF462,ZNF502,ZNF625,ZNF709,ZNF750,ZNF804A	2.2795045118129225e-09	1.0804851385993253e-06
GO_CC	hypermethylated	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	1040	33010	212	ACTL6B,ADAM19,AKR1B1,AKR1C3,ALX1,ARID4B,ASIC2,ATF6,BABAM2,BARHL2,BBX,BCAS3,BCL9L,BRD4,BTBD3,CCND2,CCND3,CDIP1,CDK15,CDKN2A,CFTR,CHD4,CHD6,CIDEA,CRADD,CREB3L2,CRYAB,CRYGD,CTNND2,CUL1,CUX1,CYP1A1,DAB2,DCLK3,DHX8,DMRTA2,DNAJB1,EHD2,EIF4A1,EPHX3,ERBB4,ESRRG,EVX1,EVX2,EYA1,FERD3L,FEV,FEZF2,FLI1,FMN2,FOXA2,FOXB1,FOXC2,FOXE1,FOXE3,FOXG1,GCM2,GLI2,GPRC5B,H1-1,HCK,HDAC9,HMGA2,HNF1B,HOOK2,HOPX,HOXA10,HOXA3,HOXA4,HOXA9,HOXB7,HOXC4,HOXD10,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,IRF4,IRX1,ISL2,ITPKA,JAK1,L1TD1,LDLRAD4,LHX1,LHX4,LHX8,LHX9,LMCD1,MACROH2A1,MAF,MAGI2,MAML3,MATR3,MCIDAS,MGST2,MKNK1,MOB3C,MSI2,MYF6,MYH10,N4BP1,NANOS3,NCOR2,NEUROD1,NFIL3,NKAPL,NKX2-1,NKX2-4,NKX2-6,NKX3-2,NKX6-2,NPLOC4,NR1H2,NR5A2,OLIG3,ONECUT2,ONECUT3,OTX1,OTX2,PARP15,PAX6,PCBP3,PDE4B,PDE4C,PDE4D,PDX1,PHACTR1,PIK3C2B,PITX1,PITX2,PLTP,POU3F3,POU4F1,POU4F2,POU4F3,PPP1R7,PPT2,PRDM13,PRDM14,PRDM15,PRKCB,PRKCE,PTPRN,RALYL,RB1,RBBP4,RBMS1,RERE,RFX1,RGS2,RGS22,RNF220,RUNX1T1,S1PR1,SALL1,SALL2,SALL3,SENP3,SIX1,SIX3,SIX6,SKI,SKOR1,SLC7A14,SMG6,SOX1,SOX17,SPAG6,SPRY2,SRRM4,ST18,STAG3,SYNPO2L,TAL1,TBR1,TBX18,TBX20,TBXT,TCF20,TECR,TET3,TLX1,TLX2,TLX3,TRAK1,TRH,TRIM66,TRIP10,TTBK1,TUBB2B,TWIST1,USP44,UTF1,VGLL4,VSTM2A,WT1,WWP2,ZBTB20,ZCWPW1,ZIC1,ZIC4,ZIC5,ZMIZ1,ZNF232,ZNF462,ZNF502,ZNF625,ZNF709,ZNF750,ZNF804A	4.98007932821827e-08	1.18027880078773e-05
GO_CC	hypermethylated	Neuron Projection (GO:0043005)	524	1040	33010	34	ADGRL1,ANK2,ARHGEF7,CLDN11,DHX8,EPHA10,GABRA1,GABRG2,GHSR,GNA12,GRIA1,GRIN1,HTR6,KCNC2,KCNC3,KCNE3,KLHL1,MAGI2,MAST1,NEFM,NRSN1,PENK,RGS6,SHANK2,SKOR1,SLC4A10,SLC5A7,SLC6A3,SNAP25,SPTBN4,SSTR1,SSTR4,TGFB2,TRAK1	6.826548675649726e-05	0.010785946907526567
GO_CC	hypermethylated	Postsynaptic Specialization Membrane (GO:0099634)	36	1040	33010	7	CACNG7,CACNG8,GRIA1,GRIK4,GRM1,NETO1,SLITRK3	0.00011329492916152896	0.01342544910564118
GO_CC	hypermethylated	Calcium Channel Complex (GO:0034704)	57	1040	33010	8	CACNA1B,CACNG7,CACNG8,MICU3,PDE4B,PDE4D,RYR2,SCN4A	0.0003973758371335161	0.029309706850715767
GO_CC	hypermethylated	Ionotropic Glutamate Receptor Complex (GO:0008328)	32	1040	33010	6	CACNG7,CACNG8,GRIA1,GRIK4,GRIN1,VWC2	0.0004328437720569839	0.029309706850715767
GO_CC	hypermethylated	Postsynaptic Density Membrane (GO:0098839)	32	1040	33010	6	CACNG7,CACNG8,GRIA1,GRIK4,GRM1,NETO1	0.0004328437720569839	0.029309706850715767
GO_CC	hypermethylated	Postsynaptic Density (GO:0014069)	144	1040	33010	13	ADGRL1,CACNG7,CACNG8,CTNND2,DNM3,GRIA1,GRIK4,GRIN1,GRM1,MAGI2,NETO1,SHANK2,SRGAP3	0.0006571276132005891	0.036442450743231415
GO_CC	hypermethylated	GABA-ergic Synapse (GO:0098982)	14	1040	33010	4	CBLN4,MDGA1,SLITRK1,SLITRK3	0.0007614565708584374	0.036442450743231415
GO_CC	hypermethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	1040	33010	9	BCAS3,DTNA,INA,KRT3,MACF1,NEFM,NES,NR1I2,PRKCE	0.0008439719937170878	0.036442450743231415
GO_CC	hypermethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	1040	33010	23	ADAM19,ADAMTS20,CBLN4,CLEC14A,COCH,COL11A1,COL11A2,FBN2,ITIH5,LOX,LOXL1,LTBP2,MATN2,MMP9,MXRA7,NID2,PODN,RARRES2,SFRP2,TGFB2,TIMP2,TNR,TNXB	0.0008457108822268894	0.036442450743231415
GO_CC	hypermethylated	Dendrite Membrane (GO:0032590)	26	1040	33010	5	GABRA1,GABRG2,GRIA1,KCNC2,KCNC3	0.0011650908883355214	0.043656010655826964
GO_CC	hypermethylated	Dendrite (GO:0030425)	253	1040	33010	18	DHX8,EPHA10,GABRA1,GABRG2,GRIA1,GRIN1,HTR6,KCNC2,KCNC3,KCNE3,KLHL1,MAGI2,PENK,SKOR1,SLC4A10,SLC5A7,TRAK1,ZNF804A	0.0011973167479446215	0.043656010655826964
GO_CC	hypermethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	1040	33010	4	CACNG7,CACNG8,GRIA1,VWC2	0.002105279291587345	0.07127874172945724
GO_CC	hypermethylated	Voltage-Gated Calcium Channel Complex (GO:0005891)	48	1040	33010	6	CACNA1B,CACNG7,CACNG8,PDE4B,PDE4D,SCN4A	0.0038257548967288385	0.1208938547366313
GO_CC	hypermethylated	Tight Junction (GO:0070160)	84	1040	33010	8	CLDN10,CLDN11,CLDN6,ILDR2,JAM2,MAGI2,TBCD,WNK4	0.004989149546336251	0.14780355531021144
GO_CC	hypermethylated	Polymeric Cytoskeletal Fiber (GO:0099513)	249	1040	33010	16	ACTA1,DCDC2C,DNM3,FSD1,HCK,INA,KIF21B,KIF5C,KRT3,MACF1,NEFM,NES,SEPTIN9,SPTBN4,TBCD,TUBB2B	0.005868944615192504	0.1636399851530145
GO_CC	hypermethylated	Asymmetric Synapse (GO:0032279)	125	1040	33010	10	ADGRL1,CACNG8,CTNND2,DNM3,GRIA1,GRIN1,MAGI2,NETO1,SHANK2,SRGAP3	0.006287177331969074	0.16556233640851895
GO_CC	hypermethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	1040	33010	2	ERC1,RIMS3	0.018742611743227312	0.46757884033103925
GO_CC	hypermethylated	Actin Cytoskeleton (GO:0015629)	313	1040	33010	17	ABLIM2,ACTA1,AFAP1,ASAP1,CAPZB,EFR3B,FMN2,HCK,LIMA1,MACF1,ONECUT2,PDLIM7,RGS22,SEPTIN9,SPRY2,SPTBN4,SYNPO2L	0.0216841058182879	0.5139133078934233
GO_CC	hypermethylated	Cytoskeleton (GO:0005856)	569	1040	33010	27	ABLIM2,ACTA1,AFAP1,BCAS3,CAPZB,DTNA,EFR3B,EHD2,FMN2,GYPC,ITPKA,LIMA1,MACF1,NEFM,NES,NR1I2,ONECUT2,PDLIM7,PRKCE,RGS22,RUSC1,SEPTIN9,SNAP25,SPAG6,SPRY2,SYNPO2L,TUBB2B	0.023994785906592975	0.5272873481711092
GO_CC	hypermethylated	Perineuronal Net (GO:0072534)	8	1040	33010	2	HAPLN4,TNR	0.02447325244676034	0.5272873481711092
GO_CC	hypermethylated	Bicellular Tight Junction (GO:0005923)	74	1040	33010	6	CLDN10,CLDN11,CLDN6,MAGI2,TBCD,WNK4	0.029176612512468305	0.6012919274308686
GO_CC	hypermethylated	Perisynaptic Extracellular Matrix (GO:0098966)	9	1040	33010	2	HAPLN4,TNR	0.030816563222652006	0.6086271236473771
GO_CC	hypermethylated	Microtubule (GO:0005874)	175	1040	33010	10	DCDC2C,DNM3,FSD1,KIF21B,KIF5C,MACF1,SEPTIN9,TBCD,TUBB2B,ZNF804A	0.05110310684525356	0.9634975009429004
GO_CC	hypermethylated	Clathrin Vesicle Coat (GO:0030125)	12	1040	33010	2	CLTA,NCALD	0.05309112863952738	0.9634975009429004
GO_CC	hypermethylated	Heterochromatin (GO:0000792)	46	1040	33010	4	CDKN2A,HMGA2,MACROH2A1,SALL1	0.05633925345663718	0.9634975009429004
GO_CC	hypermethylated	Recycling Endosome Membrane (GO:0055038)	66	1040	33010	5	EHD2,GRIA1,RAB12,SCAMP5,SNX18	0.056915464190719856	0.9634975009429004
GO_CC	hypermethylated	Intermediate Filament (GO:0005882)	68	1040	33010	5	INA,KRT3,MACF1,NEFM,NES	0.0631450829849011	1.0
GO_CC	hypermethylated	Synaptic Membrane (GO:0097060)	30	1040	33010	3	GRIA1,GRIN1,SLITRK3	0.0674467691941913	1.0
GO_CC	hypermethylated	Endopeptidase Complex (GO:1905369)	14	1040	33010	2	CFH,CRADD	0.07024974701545314	1.0
GO_CC	hypermethylated	nBAF Complex (GO:0071565)	14	1040	33010	2	ACTL6B,DPF1	0.07024974701545314	1.0
GO_CC	hypermethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	1040	33010	2	CD9,PHACTR2	0.07941343375882987	1.0
GO_CC	hypermethylated	Apical Junction Complex (GO:0043296)	96	1040	33010	6	CLDN10,CLDN11,CLDN6,MAGI2,TBCD,WNK4	0.08286523326945255	1.0
