library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Proton Transmembrane Transporter Activity (GO:0015078)	43	688	33010	2	COX4I2,COX7A1	0.22568523800331677	1.0
GO_MF	combined	Heme Binding (GO:0020037)	80	688	33010	3	CYP26A1,HBE1,HBG2	0.23314078440166847	1.0
GO_MF	combined	3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	13	688	33010	1	PDE4C	0.23956294430894157	1.0
GO_MF	combined	Sodium:Chloride Symporter Activity (GO:0015378)	13	688	33010	1	SLC6A3	0.23956294430894157	1.0
GO_MF	combined	Calcium-Dependent Phospholipid Binding (GO:0005544)	45	688	33010	2	RPH3A,SYT1	0.24113314674787972	1.0
GO_MF	combined	Protein Kinase Inhibitor Activity (GO:0004860)	45	688	33010	2	SPRY2,TAOK3	0.24113314674787972	1.0
GO_MF	combined	Metallopeptidase Activity (GO:0008237)	120	688	33010	4	COPS5,ERAP1,MMP9,PAPPA2	0.24130756001269743	1.0
GO_MF	combined	C4-dicarboxylate Transmembrane Transporter Activity (GO:0015556)	14	688	33010	1	SLC13A5	0.25541834614290976	1.0
GO_MF	combined	Acetylgalactosaminyltransferase Activity (GO:0008376)	14	688	33010	1	CSGALNACT1	0.25541834614290976	1.0
GO_MF	combined	Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	14	688	33010	1	ALDH1A3	0.25541834614290976	1.0
GO_MF	combined	Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	14	688	33010	1	ALDH1A3	0.25541834614290976	1.0
GO_MF	combined	Endopeptidase Activator Activity (GO:0061133)	14	688	33010	1	AIM2	0.25541834614290976	1.0
GO_MF	combined	Nucleotidase Activity (GO:0008252)	14	688	33010	1	NT5E	0.25541834614290976	1.0
GO_MF	combined	Solute:Inorganic Anion Antiporter Activity (GO:0005452)	14	688	33010	1	SLC4A10	0.25541834614290976	1.0
GO_MF	combined	Transmembrane-Ephrin Receptor Activity (GO:0005005)	14	688	33010	1	EPHA10	0.25541834614290976	1.0
GO_MF	combined	Monoatomic Anion Channel Activity (GO:0005253)	47	688	33010	2	CFTR,CLDN4	0.25662588293499444	1.0
GO_MF	combined	RNA Methyltransferase Activity (GO:0008173)	15	688	33010	1	HENMT1	0.2709436273240733	1.0
GO_MF	combined	Ephrin Receptor Activity (GO:0005003)	15	688	33010	1	EPHA10	0.2709436273240733	1.0
GO_MF	combined	Ligand-Gated Monoatomic Anion Channel Activity (GO:0099095)	15	688	33010	1	GABRA1	0.2709436273240733	1.0
GO_MF	combined	Neuropeptide Receptor Binding (GO:0071855)	15	688	33010	1	NPY	0.2709436273240733	1.0
GO_MF	combined	Calcium Channel Activity (GO:0005262)	87	688	33010	3	CACNA2D2,CACNG7,CACNG8	0.27231915418224023	1.0
GO_MF	combined	Exopeptidase Activity (GO:0008238)	50	688	33010	2	DPP6,ERAP1	0.27988420654202206	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activity (GO:0004714)	50	688	33010	2	INSRR,NTRK1	0.27988420654202206	1.0
GO_MF	combined	3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	16	688	33010	1	PDE4C	0.28614565140048	1.0
GO_MF	combined	Glutamate Receptor Activity (GO:0008066)	16	688	33010	1	GRM1	0.28614565140048	1.0
GO_MF	combined	Histone Acetyltransferase Binding (GO:0035035)	16	688	33010	1	PAX6	0.28614565140048	1.0
GO_MF	combined	Syntaxin-1 Binding (GO:0017075)	16	688	33010	1	SYT1	0.28614565140048	1.0
GO_MF	combined	Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	16	688	33010	1	PTPRN2	0.28614565140048	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	16	688	33010	1	PTPRN2	0.28614565140048	1.0
GO_MF	combined	Tubulin Binding (GO:0015631)	299	688	33010	8	CCDC181,CCT5,DST,EZR,FSD1,KIF28P,NEFM,SPAG6	0.286822493450206	1.0
GO_MF	combined	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	51	688	33010	2	COX4I2,COX7A1	0.287628473502149	1.0
GO_MF	combined	Syntaxin Binding (GO:0019905)	52	688	33010	2	STXBP5L,SYT1	0.29536321491288003	1.0
GO_MF	combined	RNA Polymerase Binding (GO:0070063)	17	688	33010	1	TCERG1L	0.30103113942365006	1.0
GO_MF	combined	TBP-class Protein Binding (GO:0017025)	17	688	33010	1	THRA	0.30103113942365006	1.0
GO_MF	combined	Amino Acid:Sodium Symporter Activity (GO:0005283)	17	688	33010	1	SLC38A4	0.30103113942365006	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amidines (GO:0016814)	17	688	33010	1	ADARB2	0.30103113942365006	1.0
GO_MF	combined	Metalloexopeptidase Activity (GO:0008235)	53	688	33010	2	ERAP1,LVRN	0.3030854674112882	1.0
GO_MF	combined	GABA Receptor Activity (GO:0016917)	18	688	33010	1	GABRA1	0.3156066729027675	1.0
GO_MF	combined	Glutamate Receptor Binding (GO:0035254)	18	688	33010	1	SHISA6	0.3156066729027675	1.0
GO_MF	combined	Retinoic Acid Binding (GO:0001972)	18	688	33010	1	CYP27C1	0.3156066729027675	1.0
GO_MF	combined	Transcription Coregulator Binding (GO:0001221)	95	688	33010	3	PAX6,SIX3,ZBTB16	0.31782830967203574	1.0
GO_MF	combined	Protein Tyrosine Kinase Activity (GO:0004713)	97	688	33010	3	HCK,INSRR,NTRK1	0.3292467111283215	1.0
GO_MF	combined	Cadherin Binding (GO:0045296)	313	688	33010	8	CAPZB,CDH9,CTNNA1,EZR,MACF1,PCDHGB4,RPS2,TMPO	0.3295994094998831	1.0
GO_MF	combined	WW Domain Binding (GO:0050699)	19	688	33010	1	PMEPA1	0.3298786966977147	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Inhibitor Activity (GO:0004869)	19	688	33010	1	CST7	0.3298786966977147	1.0
GO_MF	combined	Microtubule Plus-End Binding (GO:0051010)	19	688	33010	1	DST	0.3298786966977147	1.0
GO_MF	combined	Voltage-Gated Sodium Channel Activity (GO:0005248)	19	688	33010	1	SCN1A	0.3298786966977147	1.0
GO_MF	combined	Deaminase Activity (GO:0019239)	20	688	33010	1	ADARB2	0.3438535218522104	1.0
GO_MF	combined	Fibroblast Growth Factor Binding (GO:0017134)	20	688	33010	1	RPS2	0.3438535218522104	1.0
GO_MF	combined	Mannosyltransferase Activity (GO:0000030)	20	688	33010	1	PIGB	0.3438535218522104	1.0
GO_MF	combined	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	688	33010	1	GRIA1	0.3438535218522104	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	20	688	33010	1	ALOX5	0.3438535218522104	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	20	688	33010	1	ALDH1A3	0.3438535218522104	1.0
GO_MF	combined	Phosphatidic Acid Binding (GO:0070300)	20	688	33010	1	CIDEA	0.3438535218522104	1.0
GO_MF	combined	Sialyltransferase Activity (GO:0008373)	20	688	33010	1	ST8SIA3	0.3438535218522104	1.0
GO_MF	combined	Triglyceride Lipase Activity (GO:0004806)	20	688	33010	1	PNPLA1	0.3438535218522104	1.0
GO_MF	combined	Bicarbonate Transmembrane Transporter Activity (GO:0015106)	21	688	33010	1	CFTR	0.3575373283682966	1.0
GO_MF	combined	Disordered Domain Specific Binding (GO:0097718)	21	688	33010	1	RB1	0.3575373283682966	1.0
GO_MF	combined	Fibroblast Growth Factor Receptor Binding (GO:0005104)	21	688	33010	1	FGF5	0.3575373283682966	1.0
GO_MF	combined	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	688	33010	1	EZR	0.3575373283682966	1.0
GO_MF	combined	Nucleosome Binding (GO:0031491)	61	688	33010	2	GATAD2B,PARP1	0.3640984936109223	1.0
GO_MF	combined	MHC Class II Protein Complex Binding (GO:0023026)	22	688	33010	1	HLA-DPA1	0.3709361679233793	1.0
GO_MF	combined	Acetylation-Dependent Protein Binding (GO:0140033)	22	688	33010	1	MLLT1	0.3709361679233793	1.0
GO_MF	combined	High Voltage-Gated Calcium Channel Activity (GO:0008331)	22	688	33010	1	SCN1A	0.3709361679233793	1.0
GO_MF	combined	Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	22	688	33010	1	SYT1	0.3709361679233793	1.0
GO_MF	combined	Lysine-Acetylated Histone Binding (GO:0070577)	22	688	33010	1	MLLT1	0.3709361679233793	1.0
GO_MF	combined	Nuclear Localization Sequence Binding (GO:0008139)	22	688	33010	1	POM121L2	0.3709361679233793	1.0
GO_MF	combined	Semaphorin Receptor Binding (GO:0030215)	22	688	33010	1	SEMA4A	0.3709361679233793	1.0
GO_MF	combined	SUMO Transferase Activity (GO:0019789)	23	688	33010	1	NSMCE2	0.38405596653101526	1.0
GO_MF	combined	Cyclin-Dependent Protein Kinase Activity (GO:0097472)	23	688	33010	1	CDK15	0.38405596653101526	1.0
GO_MF	combined	Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0004693)	23	688	33010	1	CDK15	0.38405596653101526	1.0
GO_MF	combined	Lysine N-methyltransferase Activity (GO:0016278)	23	688	33010	1	ATPSCKMT	0.38405596653101526	1.0
GO_MF	combined	Chemorepellent Activity (GO:0045499)	24	688	33010	1	SEMA4A	0.3969025271466111	1.0
GO_MF	combined	Histone Demethylase Activity (GO:0032452)	24	688	33010	1	JARID2	0.3969025271466111	1.0
GO_MF	combined	Nuclear Androgen Receptor Binding (GO:0050681)	24	688	33010	1	PRMT2	0.3969025271466111	1.0
GO_MF	combined	Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	24	688	33010	1	OSBPL5	0.3969025271466111	1.0
GO_MF	combined	ADP Binding (GO:0043531)	25	688	33010	1	MYO3A	0.40948153221916095	1.0
GO_MF	combined	NF-kappaB Binding (GO:0051059)	25	688	33010	1	CDKN2A	0.40948153221916095	1.0
GO_MF	combined	Inward Rectifier Potassium Channel Activity (GO:0005242)	25	688	33010	1	ABCC9	0.40948153221916095	1.0
GO_MF	combined	Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	25	688	33010	1	SCN1A	0.40948153221916095	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)	68	688	33010	2	RPH3A,TULP1	0.4157627076058266	1.0
GO_MF	combined	Protein Homodimerization Activity (GO:0042803)	619	688	33010	14	ALDH1A3,CIDEA,CST7,MFSD1,NTRK1,PARP1,PEX7,PRMT2,PSPH,S100A10,SRGAP3,TENM3,TFAP2B,ZBTB16	0.41585765456222745	1.0
GO_MF	combined	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	688	33010	1	KCNC2	0.42179854619015444	1.0
GO_MF	combined	Glucuronosyltransferase Activity (GO:0015020)	26	688	33010	1	CSGALNACT1	0.42179854619015444	1.0
GO_MF	combined	Nuclear Thyroid Hormone Receptor Binding (GO:0046966)	26	688	33010	1	PRMT2	0.42179854619015444	1.0
GO_MF	combined	pre-mRNA Binding (GO:0036002)	26	688	33010	1	CELF4	0.42179854619015444	1.0
GO_MF	combined	G Protein-Coupled Peptide Receptor Activity (GO:0008528)	69	688	33010	2	GALR1,GPR37L1	0.42297464525130746	1.0
GO_MF	combined	Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	27	688	33010	1	SLC13A5	0.43385901794073595	1.0
GO_MF	combined	Lipoprotein Particle Receptor Binding (GO:0070325)	27	688	33010	1	SYT1	0.43385901794073595	1.0
GO_MF	combined	Guanyl Ribonucleotide Binding (GO:0032561)	209	688	33010	5	CNGA3,PDE10A,RAB27A,SCG5,TUBB2B	0.4412915972006603	1.0
GO_MF	combined	Beta-Tubulin Binding (GO:0048487)	28	688	33010	1	CCT5	0.4456682831881903	1.0
GO_MF	combined	GTPase Binding (GO:0051020)	212	688	33010	5	AKAP13,RADIL,SPHK2,SRGAP3,TBC1D7	0.45345707433792576	1.0
GO_MF	combined	Phosphotransferase Activity, Alcohol Group As Acceptor (GO:0016773)	74	688	33010	2	PKLR,SPHK2	0.4583162232097236	1.0
GO_MF	combined	Peptidase Inhibitor Activity (GO:0030414)	30	688	33010	1	CST7	0.4685539852561052	1.0
GO_MF	combined	Ubiquitin-Like Protein Peptidase Activity (GO:0019783)	30	688	33010	1	COPS5	0.4685539852561052	1.0
GO_MF	combined	Voltage-Gated Potassium Channel Activity (GO:0005249)	77	688	33010	2	KCNC2,KCNQ4	0.478909446798034	1.0
GO_MF	combined	Hsp90 Protein Binding (GO:0051879)	31	688	33010	1	HSF1	0.47964054857156296	1.0
GO_MF	combined	N-acyltransferase Activity (GO:0016410)	31	688	33010	1	GLYATL1	0.47964054857156296	1.0
GO_MF	combined	Kinesin Binding (GO:0019894)	31	688	33010	1	KLC1	0.47964054857156296	1.0
GO_MF	combined	Growth Factor Activity (GO:0008083)	78	688	33010	2	FGF5,OSGIN2	0.48566663607515237	1.0
GO_MF	combined	Nucleosomal DNA Binding (GO:0031492)	33	688	33010	1	GATAD2B	0.501125632171006	1.0
GO_MF	combined	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	33	688	33010	1	GRIA1	0.501125632171006	1.0
GO_MF	combined	Phosphatase Activity (GO:0016791)	81	688	33010	2	NT5E,PSPH	0.5056066664916845	1.0
GO_MF	combined	Ion Channel Inhibitor Activity (GO:0008200)	34	688	33010	1	CFTR	0.5115336609506507	1.0
GO_MF	combined	Kinase Inhibitor Activity (GO:0019210)	34	688	33010	1	TAOK3	0.5115336609506507	1.0
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	34	688	33010	1	HCK	0.5115336609506507	1.0
GO_MF	combined	Nuclear Estrogen Receptor Binding (GO:0030331)	34	688	33010	1	PRMT2	0.5115336609506507	1.0
GO_MF	combined	Sulfotransferase Activity (GO:0008146)	34	688	33010	1	GAL3ST3	0.5115336609506507	1.0
GO_MF	combined	Histone Deacetylase Binding (GO:0042826)	82	688	33010	2	SATB2,TAL1	0.5121408250083671	1.0
GO_MF	combined	Protein Kinase Binding (GO:0019901)	470	688	33010	10	BANK1,CDKN2A,EZR,GRK5,HSF1,PARP1,PAX6,PRKAR1B,SKI,SPRY2	0.5180642017760245	1.0
GO_MF	combined	Protein Kinase C Binding (GO:0005080)	36	688	33010	1	GRK5	0.5317037276461021	1.0
GO_MF	combined	mRNA 3'-UTR Binding (GO:0003730)	86	688	33010	2	CCT5,CIRBP	0.5377016809925128	1.0
GO_MF	combined	2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	37	688	33010	1	JARID2	0.5414746937217825	1.0
GO_MF	combined	Endopeptidase Regulator Activity (GO:0061135)	37	688	33010	1	CST7	0.5414746937217825	1.0
GO_MF	combined	Monoatomic Cation Transmembrane Transporter Activity (GO:0008324)	37	688	33010	1	ATP6V1B1	0.5414746937217825	1.0
GO_MF	combined	Hexosyltransferase Activity (GO:0016758)	87	688	33010	2	CSGALNACT1,PIGB	0.5439459757409895	1.0
GO_MF	combined	Phosphatidylinositol Bisphosphate Binding (GO:1902936)	87	688	33010	2	RPH3A,TULP1	0.5439459757409895	1.0
GO_MF	combined	Small GTPase Binding (GO:0031267)	187	688	33010	4	AKAP13,SPHK2,SRGAP3,TBC1D7	0.5486480758343779	1.0
GO_MF	combined	Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	39	688	33010	1	SLC38A4	0.5604101205278307	1.0
GO_MF	combined	Signal Sequence Binding (GO:0005048)	39	688	33010	1	POM121L2	0.5604101205278307	1.0
GO_MF	combined	RNA Endonuclease Activity (GO:0004521)	40	688	33010	1	RNASET2	0.5695829644536096	1.0
GO_MF	combined	Monoatomic Ion Gated Channel Activity (GO:0022839)	40	688	33010	1	CNGA3	0.5695829644536096	1.0
GO_MF	combined	Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	40	688	33010	1	DAW1	0.5695829644536096	1.0
GO_MF	combined	Lipase Activity (GO:0016298)	41	688	33010	1	PNPLA1	0.5785646726870312	1.0
GO_MF	combined	snRNA Binding (GO:0017069)	41	688	33010	1	RBMXL2	0.5785646726870312	1.0
GO_MF	combined	Growth Factor Receptor Binding (GO:0070851)	93	688	33010	2	ERAP1,FGF5	0.5801647390388449	1.0
GO_MF	combined	Potassium Channel Regulator Activity (GO:0015459)	42	688	33010	1	DPP6	0.5873592222697096	1.0
GO_MF	combined	Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	43	688	33010	1	CDKN2A	0.5959705076093853	1.0
GO_MF	combined	Damaged DNA Binding (GO:0003684)	44	688	33010	1	PARP1	0.6044023421944175	1.0
GO_MF	combined	Metalloendopeptidase Activity (GO:0004222)	98	688	33010	2	MMP9,PAPPA2	0.6086989050067773	1.0
GO_MF	combined	S-adenosylmethionine-dependent Methyltransferase Activity (GO:0008757)	45	688	33010	1	COQ3	0.6126584602727481	1.0
GO_MF	combined	rRNA Binding (GO:0019843)	45	688	33010	1	CIRBP	0.6126584602727481	1.0
GO_MF	combined	Kinase Activity (GO:0016301)	99	688	33010	2	CERKL,SPHK2	0.6142254676237947	1.0
GO_MF	combined	Phosphatidylinositol Binding (GO:0035091)	99	688	33010	2	MCF2L,RPH3A	0.6142254676237947	1.0
GO_MF	combined	Protein Kinase Regulator Activity (GO:0019887)	101	688	33010	2	PRKAR1B,TAOK3	0.6250987540722521	1.0
GO_MF	combined	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	688	33010	2	OSBPL5,RPH3A	0.6304456913893776	1.0
GO_MF	combined	Monoatomic Cation Channel Activity (GO:0005261)	104	688	33010	2	ABCC9,KCNQ4	0.640960847497307	1.0
GO_MF	combined	Antiporter Activity (GO:0015297)	49	688	33010	1	SLC4A10	0.6439977701893062	1.0
GO_MF	combined	Cholesterol Binding (GO:0015485)	49	688	33010	1	OSBPL5	0.6439977701893062	1.0
GO_MF	combined	Myosin Binding (GO:0017022)	51	688	33010	1	STXBP5L	0.6587046629581559	1.0
GO_MF	combined	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	688	33010	1	SLC38A4	0.6658290050766906	1.0
GO_MF	combined	Iron Ion Binding (GO:0005506)	52	688	33010	1	ALOX5	0.6658290050766906	1.0
GO_MF	combined	Protein Serine/Threonine Kinase Activator Activity (GO:0043539)	52	688	33010	1	SPRY2	0.6658290050766906	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	53	688	33010	1	PPTC7	0.672804842339487	1.0
GO_MF	combined	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	688	33010	1	SLC38A4	0.6796352658753193	1.0
GO_MF	combined	UDP-glycosyltransferase Activity (GO:0008194)	55	688	33010	1	CSGALNACT1	0.6863233025629571	1.0
GO_MF	combined	Endonuclease Activity (GO:0004519)	57	688	33010	1	RNASET2	0.6992840096323254	1.0
GO_MF	combined	Nuclease Activity (GO:0004518)	57	688	33010	1	RNASET2	0.6992840096323254	1.0
GO_MF	combined	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	58	688	33010	1	PNPLA1	0.705562424385852	1.0
GO_MF	combined	Sterol Binding (GO:0032934)	58	688	33010	1	OSBPL5	0.705562424385852	1.0
GO_MF	combined	Ubiquitin-Like Protein Ligase Activity (GO:0061659)	285	688	33010	5	NSMCE2,RNF114,TRIM15,TRIM59,ZNRF2	0.7107686324217823	1.0
GO_MF	combined	Methylation-Dependent Protein Binding (GO:0140034)	59	688	33010	1	ZCWPW1	0.711709943565948	1.0
GO_MF	combined	Protease Binding (GO:0002020)	119	688	33010	2	BANK1,TNFRSF10A	0.7124025791577954	1.0
GO_MF	combined	GDP Binding (GO:0019003)	60	688	33010	1	RAB27A	0.7177292922602709	1.0
GO_MF	combined	L-amino Acid Transmembrane Transporter Activity (GO:0015179)	60	688	33010	1	SLC38A4	0.7177292922602709	1.0
GO_MF	combined	Double-Stranded RNA Binding (GO:0003725)	61	688	33010	1	ADARB2	0.7236231389044266	1.0
GO_MF	combined	Methylated Histone Binding (GO:0035064)	61	688	33010	1	ZCWPW1	0.7236231389044266	1.0
GO_MF	combined	GTP Binding (GO:0005525)	186	688	33010	3	RAB27A,SCG5,TUBB2B	0.7471527980154536	1.0
GO_MF	combined	GTPase Activator Activity (GO:0005096)	188	688	33010	3	SRGAP3,STXBP5L,TBC1D7	0.7535924929945907	1.0
GO_MF	combined	RNA Nuclease Activity (GO:0004540)	69	688	33010	1	RNASET2	0.7665582646556417	1.0
GO_MF	combined	G Protein-Coupled Receptor Binding (GO:0001664)	133	688	33010	2	CALCB,PENK	0.7679550828553627	1.0
GO_MF	combined	Guanyl-Nucleotide Exchange Factor Activity (GO:0005085)	193	688	33010	3	AKAP13,MCF2L,RASGEF1A	0.7691149107998945	1.0
GO_MF	combined	RNA Binding (GO:0003723)	1310	688	33010	24	ADARB2,CCT6A,CDKN2A,CELF4,CIRBP,CMSS1,CTNNA1,EIF3I,EZR,FNDC3B,L1TD1,LIN28B,MACF1,NOL4,PARP1,PCDHGA9,RBFOX1,RBFOX3,RBMXL2,RPS2,SRSF7,SUB1,TCF20,ZCCHC8	0.7697468366634833	1.0
GO_MF	combined	Kinase Binding (GO:0019900)	421	688	33010	7	CDKN2A,HSF1,PARP1,PAX6,RB1,SKI,SPRY2	0.7765064184676379	1.0
GO_MF	combined	Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	72	688	33010	1	ASIC2	0.7808821934319494	1.0
GO_MF	combined	ATPase Binding (GO:0051117)	73	688	33010	1	EZR	0.7854590666761907	1.0
GO_MF	combined	Protein Tyrosine Phosphatase Activity (GO:0004725)	73	688	33010	1	PTPRN2	0.7854590666761907	1.0
GO_MF	combined	Ubiquitin-Protein Transferase Activity (GO:0004842)	374	688	33010	6	LNX1,MARCHF11,RNF114,TRIM15,TRIM59,ZNRF2	0.7937207782426617	1.0
GO_MF	combined	Amyloid-Beta Binding (GO:0001540)	75	688	33010	1	GRIA1	0.7943284082349804	1.0
GO_MF	combined	Protein Tyrosine Kinase Binding (GO:1990782)	78	688	33010	1	BANK1	0.8069506184479311	1.0
GO_MF	combined	Protein Serine/Threonine Kinase Activity (GO:0004674)	324	688	33010	5	CDK15,GRK5,MYO3A,STK32C,TAOK3	0.8075385158533274	1.0
GO_MF	combined	Protein Kinase Activator Activity (GO:0030295)	82	688	33010	1	SPRY2	0.8225851578453454	1.0
GO_MF	combined	GTPase Regulator Activity (GO:0030695)	390	688	33010	6	AKAP13,MCF2L,RASGEF1A,SRGAP3,STXBP5L,TBC1D7	0.8247276597636319	1.0
GO_MF	combined	Ubiquitin Protein Ligase Activity (GO:0061630)	277	688	33010	4	RNF114,TRIM15,TRIM59,ZNRF2	0.8314493785738786	1.0
GO_MF	combined	Deubiquitinase Activity (GO:0101005)	86	688	33010	1	COPS5	0.8369551894333533	1.0
GO_MF	combined	Receptor Ligand Activity (GO:0048018)	282	688	33010	4	FGF5,OSGIN2,SEMA4A,SST	0.8415483610961184	1.0
GO_MF	combined	Cytokine Receptor Binding (GO:0005126)	91	688	33010	1	ERAP1	0.8532943177430765	1.0
GO_MF	combined	Single-Stranded DNA Binding (GO:0003697)	93	688	33010	1	SUB1	0.8593625619891284	1.0
GO_MF	combined	Ubiquitin-Like Protein Transferase Activity (GO:0019787)	232	688	33010	3	LNX1,MARCHF11,NSMCE2	0.8644591857285038	1.0
GO_MF	combined	Endopeptidase Inhibitor Activity (GO:0004866)	100	688	33010	1	CST7	0.8786943269739242	1.0
GO_MF	combined	GTPase Activity (GO:0003924)	241	688	33010	3	GPN3,RAB27A,SAR1A	0.8808074834098416	1.0
GO_MF	combined	Carboxylic Ester Hydrolase Activity (GO:0052689)	102	688	33010	1	PNPLA1	0.8837132984585208	1.0
GO_MF	combined	Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	246	688	33010	3	GPN3,RAB27A,SAR1A	0.8891117312690904	1.0
GO_MF	combined	Nuclear Receptor Binding (GO:0016922)	110	688	33010	1	PRMT2	0.9017993098777921	1.0
GO_MF	combined	Serine-Type Endopeptidase Activity (GO:0004252)	117	688	33010	1	MMP9	0.9153043382540293	1.0
GO_MF	combined	Serine-Type Peptidase Activity (GO:0008236)	134	688	33010	1	MMP9	0.9408765585048817	1.0
GO_MF	combined	Adenyl Ribonucleotide Binding (GO:0032559)	294	688	33010	3	MYO3A,PDE10A,SMC4	0.9459894865081068	1.0
GO_MF	combined	Endopeptidase Activity (GO:0004175)	298	688	33010	3	ERAP1,MMP9,PAPPA2	0.9492291944655087	1.0
GO_MF	combined	Magnesium Ion Binding (GO:0000287)	148	688	33010	1	PSPH	0.9560312320457159	1.0
GO_MF	combined	Ubiquitin Protein Ligase Binding (GO:0031625)	257	688	33010	2	RB1,SKI	0.9715724364940157	1.0
GO_MF	combined	Ubiquitin-Like Protein Ligase Binding (GO:0044389)	275	688	33010	2	RB1,SKI	0.9794429331134635	1.0
GO_MF	combined	Purine Ribonucleoside Triphosphate Binding (GO:0035639)	447	688	33010	4	RAB27A,SCG5,SMC4,TUBB2B	0.984340011774239	1.0
GO_MF	combined	ATP Binding (GO:0005524)	265	688	33010	1	SMC4	0.9963177208019999	1.0
GO_MF	combined	1-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0003841)	17	688	33010	0		1.0	1.0
GO_MF	combined	1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	4	688	33010	0		1.0	1.0
GO_MF	combined	1-Alkyl-2-Acetylglycerophosphocholine Esterase Activity (GO:0003847)	6	688	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol Binding (GO:0005545)	14	688	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Activity (GO:0016303)	9	688	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Regulator Activity (GO:0046935)	13	688	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-4-Phosphate 3-Kinase Activity (GO:0035005)	6	688	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-4-Phosphate 5-Kinase Activity (GO:0016308)	6	688	33010	0		1.0	1.0
GO_MF	combined	2 Iron, 2 Sulfur Cluster Binding (GO:0051537)	12	688	33010	0		1.0	1.0
GO_MF	combined	2-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0047144)	7	688	33010	0		1.0	1.0
GO_MF	combined	3',5'-cyclic-GMP Phosphodiesterase Activity (GO:0047555)	7	688	33010	0		1.0	1.0
GO_MF	combined	3'-5' DNA Helicase Activity (GO:0043138)	14	688	33010	0		1.0	1.0
GO_MF	combined	3'-5' RNA Helicase Activity (GO:0034458)	4	688	33010	0		1.0	1.0
GO_MF	combined	3'-5' Exonuclease Activity (GO:0008408)	41	688	33010	0		1.0	1.0
