library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	combined	Chromatin Organization (GO:0006325)	248	688	33010	7	FOXA1,GATAD2B,JARID2,RB1,SATB2,SOX1,ZNF274	0.26107892412556805	1.0
GO_BP	combined	Negative Regulation Of Cell Motility (GO:2000146)	125	688	33010	4	GATA3,NKX2-1,SRGAP3,TCAF1	0.26405295148118935	1.0
GO_BP	combined	Cytoplasmic Microtubule Organization (GO:0031122)	48	688	33010	2	EZR,FSD1	0.2643796107943148	1.0
GO_BP	combined	Microtubule Bundle Formation (GO:0001578)	48	688	33010	2	CFAP46,NAV1	0.2643796107943148	1.0
GO_BP	combined	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	48	688	33010	2	SRGAP3,TAOK3	0.2643796107943148	1.0
GO_BP	combined	Positive Regulation Of DNA Recombination (GO:0045911)	48	688	33010	2	PARP1,ZCWPW1	0.2643796107943148	1.0
GO_BP	combined	Post-Translational Protein Modification (GO:0043687)	48	688	33010	2	COPS5,PARP1	0.2643796107943148	1.0
GO_BP	combined	Regulated Exocytosis (GO:0045055)	48	688	33010	2	RIMS3,SYNGR2	0.2643796107943148	1.0
GO_BP	combined	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	48	688	33010	2	COPS5,TAOK3	0.2643796107943148	1.0
GO_BP	combined	Sodium Ion Transport (GO:0006814)	86	688	33010	3	ASIC2,SCN1A,SLC6A3	0.2666720168476712	1.0
GO_BP	combined	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	336	688	33010	9	EZR,FGF5,NKX2-1,PAX6,RAB27A,SPRY2,TCF23,VSTM2A,WT1	0.26922721225886787	1.0
GO_BP	combined	Regulation Of Neuron Projection Development (GO:0010975)	167	688	33010	5	GFI1,NTRK1,RTN4RL1,TENM3,TNR	0.26960131148127214	1.0
GO_BP	combined	DNA-templated Transcription Termination (GO:0006353)	15	688	33010	1	NKX2-1	0.2709436273240733	1.0
GO_BP	combined	Alternative mRNA Splicing, Via Spliceosome (GO:0000380)	15	688	33010	1	CELF4	0.2709436273240733	1.0
GO_BP	combined	Cellular Response To Corticosteroid Stimulus (GO:0071384)	15	688	33010	1	SSTR4	0.2709436273240733	1.0
GO_BP	combined	Cellular Response To Nitrogen Compound (GO:1901699)	15	688	33010	1	HSF1	0.2709436273240733	1.0
GO_BP	combined	Chondroitin Sulfate Metabolic Process (GO:0030204)	15	688	33010	1	CSGALNACT1	0.2709436273240733	1.0
GO_BP	combined	Endoplasmic Reticulum To Cytosol Transport (GO:1903513)	15	688	33010	1	SEL1L	0.2709436273240733	1.0
