library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	Pseudopodium (GO:0031143)	6	848	33010	0		1.0	1.0
GO_CC	combined	Respiratory Chain Complex I (GO:0045271)	39	848	33010	0		1.0	1.0
GO_CC	combined	Respiratory Chain Complex III (GO:0045275)	11	848	33010	0		1.0	1.0
GO_CC	combined	Respiratory Chain Complex IV (GO:0045277)	17	848	33010	0		1.0	1.0
GO_CC	combined	Ribonuclease MRP Complex (GO:0000172)	7	848	33010	0		1.0	1.0
GO_CC	combined	Ribosome (GO:0005840)	58	848	33010	0		1.0	1.0
GO_CC	combined	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	848	33010	0		1.0	1.0
GO_CC	combined	Sarcoglycan Complex (GO:0016012)	5	848	33010	0		1.0	1.0
GO_CC	combined	Secondary Lysosome (GO:0005767)	13	848	33010	0		1.0	1.0
GO_CC	combined	Septin Cytoskeleton (GO:0032156)	11	848	33010	0		1.0	1.0
GO_CC	combined	Septin Ring (GO:0005940)	11	848	33010	0		1.0	1.0
GO_CC	combined	Serine C-palmitoyltransferase Complex (GO:0017059)	7	848	33010	0		1.0	1.0
GO_CC	combined	Serine Protease Inhibitor Complex (GO:0097180)	5	848	33010	0		1.0	1.0
GO_CC	combined	Serine-Type Endopeptidase Complex (GO:1905370)	10	848	33010	0		1.0	1.0
GO_CC	combined	Serine-Type Peptidase Complex (GO:1905286)	12	848	33010	0		1.0	1.0
GO_CC	combined	Shelterin Complex (GO:0070187)	5	848	33010	0		1.0	1.0
GO_CC	combined	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	848	33010	0		1.0	1.0
GO_CC	combined	Small Ribosomal Subunit (GO:0015935)	37	848	33010	0		1.0	1.0
GO_CC	combined	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	848	33010	0		1.0	1.0
GO_CC	combined	Spectrin-Associated Cytoskeleton (GO:0014731)	7	848	33010	0		1.0	1.0
GO_CC	combined	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	848	33010	0		1.0	1.0
GO_CC	combined	Spindle Microtubule (GO:0005876)	64	848	33010	0		1.0	1.0
GO_CC	combined	Spliceosomal snRNP Complex (GO:0097525)	54	848	33010	0		1.0	1.0
GO_CC	combined	Spliceosomal tri-snRNP Complex (GO:0097526)	35	848	33010	0		1.0	1.0
GO_CC	combined	Symmetric Synapse (GO:0032280)	2	848	33010	0		1.0	1.0
GO_CC	combined	tRNA Methyltransferase Complex (GO:0043527)	6	848	33010	0		1.0	1.0
GO_CC	combined	trans-Golgi Network Transport Vesicle (GO:0030140)	15	848	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIID Complex (GO:0005669)	30	848	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIH Core Complex (GO:0000439)	8	848	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	848	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFIIIC Complex (GO:0000127)	5	848	33010	0		1.0	1.0
GO_CC	combined	Transcription Factor TFTC Complex (GO:0033276)	16	848	33010	0		1.0	1.0
GO_CC	combined	Transport Vesicle Membrane (GO:0030658)	56	848	33010	0		1.0	1.0
GO_CC	combined	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	848	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Membrane (GO:0005774)	58	848	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	848	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	848	33010	0		1.0	1.0
GO_CC	combined	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	848	33010	0		1.0	1.0
GO_CC	combined	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	848	33010	0		1.0	1.0
GO_CC	combined	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	848	33010	0		1.0	1.0
GO_CC	combined	Zonula Adherens (GO:0005915)	5	848	33010	0		1.0	1.0
GO_CC	combined	Zymogen Granule (GO:0042588)	6	848	33010	0		1.0	1.0
GO_CC	combined	Zymogen Granule Membrane (GO:0042589)	6	848	33010	0		1.0	1.0
GO_CC	hypermethylated	Nucleus (GO:0005634)	4109	646	33010	125	ACTL6B,AKR1B1,ALX1,ASIC2,BABAM2,BARHL2,BTBD3,CFTR,CHD6,CRYAB,CRYGD,CUL1,CUX1,DCLK3,DMRTA2,DNAJB1,EIF4A1,ERBB4,ESRRG,EVX1,EVX2,EYA1,FERD3L,FEV,FEZF2,FMN2,FOXA2,FOXE1,FOXE3,FOXG1,GCM2,H1-1,HMGA2,HOXA10,HOXA3,HOXA4,HOXA9,HOXC4,HOXD10,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,IRF4,ITPKA,JAK1,LHX1,LHX4,LHX8,LHX9,MACROH2A1,MAF,MAML3,MATR3,MKNK1,MOB3C,MYH10,N4BP1,NANOS3,NCOR2,NEUROD1,NKAPL,NKX2-1,NKX2-6,NKX3-2,NKX6-2,NR1H2,NR5A2,OLIG3,ONECUT2,OTX1,OTX2,PAX6,PDE4C,PDX1,PITX2,POU3F3,POU4F2,PRDM13,PRDM14,PRKCB,PTPRN,RBMS1,RGS22,RNF220,SALL1,SALL2,SENP3,SIX1,SIX3,SIX6,SKI,SKOR1,SMG6,SOX1,SPRY2,STAG3,SYNPO2L,TAL1,TBR1,TBX20,TBXT,TCF20,TECR,TET3,TLX1,TLX2,TRAK1,TRH,TRIM66,TTBK1,USP44,VGLL4,WT1,WWP2,ZCWPW1,ZIC1,ZIC4,ZIC5,ZNF462,ZNF502,ZNF709,ZNF750,ZNF804A	3.0450130065312636e-07	0.0001443336165095819
GO_CC	hypermethylated	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	646	33010	135	ACTL6B,AKR1B1,ALX1,ASIC2,BABAM2,BARHL2,BTBD3,CFTR,CHD6,CRYAB,CRYGD,CUL1,CUX1,DCLK3,DMRTA2,DNAJB1,EIF4A1,EPHX3,ERBB4,ESRRG,EVX1,EVX2,EYA1,FERD3L,FEV,FEZF2,FMN2,FOXA2,FOXE1,FOXE3,FOXG1,GCM2,GPRC5B,H1-1,HCK,HMGA2,HOOK2,HOXA10,HOXA3,HOXA4,HOXA9,HOXC4,HOXD10,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,IRF4,ITPKA,JAK1,L1TD1,LHX1,LHX4,LHX8,LHX9,MACROH2A1,MAF,MAML3,MATR3,MGST2,MKNK1,MOB3C,MSI2,MYH10,N4BP1,NANOS3,NCOR2,NEUROD1,NKAPL,NKX2-1,NKX2-6,NKX3-2,NKX6-2,NR1H2,NR5A2,OLIG3,ONECUT2,OTX1,OTX2,PAX6,PDE4C,PDX1,PITX2,POU3F3,POU4F2,PRDM13,PRDM14,PRKCB,PRKCE,PTPRN,RBMS1,RFX1,RGS22,RNF220,SALL1,SALL2,SENP3,SIX1,SIX3,SIX6,SKI,SKOR1,SLC7A14,SMG6,SOX1,SPRY2,STAG3,SYNPO2L,TAL1,TBR1,TBX20,TBXT,TCF20,TECR,TET3,TLX1,TLX2,TRAK1,TRH,TRIM66,TTBK1,USP44,VGLL4,WT1,WWP2,ZCWPW1,ZIC1,ZIC4,ZIC5,ZNF462,ZNF502,ZNF709,ZNF750,ZNF804A	3.4512013426344976e-06	0.0008179347182043759
GO_CC	hypermethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	646	33010	20	ADAMTS20,CBLN4,CLEC14A,COCH,COL11A1,COL11A2,FBN2,ITIH5,LOXL1,LTBP2,MATN2,MMP9,MXRA7,NID2,RARRES2,SFRP2,TGFB2,TIMP2,TNR,TNXB	2.3642126240953602e-05	0.003735455946070669
GO_CC	hypermethylated	GABA-ergic Synapse (GO:0098982)	14	646	33010	4	CBLN4,MDGA1,SLITRK1,SLITRK3	0.00012442468111708888	0.014744324712375032
GO_CC	hypermethylated	Postsynaptic Specialization Membrane (GO:0099634)	36	646	33010	5	CACNG7,CACNG8,GRIK4,GRM1,SLITRK3	0.0006449301223450628	0.059704546129381704
GO_CC	hypermethylated	Neuron Projection (GO:0043005)	524	646	33010	22	ADGRL1,ANK2,ARHGEF7,EPHA10,GABRA1,GABRG2,GNA12,HTR6,KCNC3,KLHL1,MAST1,NEFM,NRSN1,RGS6,SKOR1,SLC4A10,SLC6A3,SPTBN4,SSTR1,SSTR4,TGFB2,TRAK1	0.0007557537484731862	0.059704546129381704
GO_CC	hypermethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	646	33010	7	INA,KRT3,MACF1,NEFM,NES,NR1I2,PRKCE	0.0009125520371341268	0.061792809371653726
GO_CC	hypermethylated	Polymeric Cytoskeletal Fiber (GO:0099513)	249	646	33010	13	ACTA1,DCDC2C,DNM3,FSD1,HCK,INA,KIF5C,KRT3,MACF1,NEFM,NES,SPTBN4,TBCD	0.0013581423504224626	0.0804699342625309
GO_CC	hypermethylated	Ionotropic Glutamate Receptor Complex (GO:0008328)	32	646	33010	4	CACNG7,CACNG8,GRIK4,VWC2	0.0033821335199131415	0.1603131288438829
GO_CC	hypermethylated	Postsynaptic Density Membrane (GO:0098839)	32	646	33010	4	CACNG7,CACNG8,GRIK4,GRM1	0.0033821335199131415	0.1603131288438829
GO_CC	hypermethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	646	33010	3	CACNG7,CACNG8,VWC2	0.004889356127492133	0.21068680040284285
GO_CC	hypermethylated	Intermediate Filament (GO:0005882)	68	646	33010	5	INA,KRT3,MACF1,NEFM,NES	0.010705341582124786	0.42286099249392906
GO_CC	hypermethylated	Dendrite Membrane (GO:0032590)	26	646	33010	3	GABRA1,GABRG2,KCNC3	0.0138785953157962	0.5060349368990307
GO_CC	hypermethylated	Clathrin Vesicle Coat (GO:0030125)	12	646	33010	2	CLTA,NCALD	0.02216259833513752	0.6985279772636457
GO_CC	hypermethylated	Sperm Flagellum (GO:0036126)	55	646	33010	4	CCDC181,DCDC2C,DNAH1,DNAH8	0.02258002981697915	0.6985279772636457
GO_CC	hypermethylated	Postsynaptic Density (GO:0014069)	144	646	33010	7	ADGRL1,CACNG7,CACNG8,DNM3,GRIK4,GRM1,SRGAP3	0.02357900345193741	0.6985279772636457
GO_CC	hypermethylated	Calcium Channel Complex (GO:0034704)	57	646	33010	4	CACNG7,CACNG8,MICU3,RYR2	0.02537325447407235	0.7074660365123702
GO_CC	hypermethylated	Dendrite (GO:0030425)	253	646	33010	10	EPHA10,GABRA1,GABRG2,HTR6,KCNC3,KLHL1,SKOR1,SLC4A10,TRAK1,ZNF804A	0.028182063821862096	0.7421276806423686
GO_CC	hypermethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	646	33010	2	CD9,PHACTR2	0.03392495726674077	0.8463384076018485
GO_CC	hypermethylated	9+2 Motile Cilium (GO:0097729)	64	646	33010	4	CCDC181,DCDC2C,DNAH1,DNAH8	0.036728379646983327	0.8704625976335049
GO_CC	hypermethylated	Microtubule (GO:0005874)	175	646	33010	7	DCDC2C,DNM3,FSD1,KIF5C,MACF1,TBCD,ZNF804A	0.05729118303551256	1.0
GO_CC	hypermethylated	Cell-Cell Contact Zone (GO:0044291)	45	646	33010	3	ANK2,JAM2,PIK3CA	0.05779483875698448	1.0
GO_CC	hypermethylated	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	646	33010	4	ERRFI1,GNA12,HCK,JAK1	0.05960335633387075	1.0
GO_CC	hypermethylated	Heterochromatin (GO:0000792)	46	646	33010	3	HMGA2,MACROH2A1,SALL1	0.06096290257860877	1.0
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	646	33010	4	CD9,CFTR,CLTA,SFTA3	0.06198552100142423	1.0
GO_CC	hypermethylated	Platelet Alpha Granule (GO:0031091)	78	646	33010	4	CD9,ISLR,PHACTR2,TGFB2	0.06689821148999084	1.0
GO_CC	hypermethylated	Potassium Channel Complex (GO:0034705)	79	646	33010	4	ABCC9,DPP6,GRIK4,KCNC3	0.06942812373549077	1.0
GO_CC	hypermethylated	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	646	33010	1	CNGA3	0.0760146255752385	1.0
GO_CC	hypermethylated	Tight Junction (GO:0070160)	84	646	33010	4	CLDN10,JAM2,TBCD,WNK4	0.08279902965154409	1.0
GO_CC	hypermethylated	Chromocenter (GO:0010369)	5	646	33010	1	SALL1	0.09409905119113852	1.0
GO_CC	hypermethylated	Sex Chromosome (GO:0000803)	5	646	33010	1	MACROH2A1	0.09409905119113852	1.0
GO_CC	hypermethylated	Uniplex Complex (GO:1990246)	5	646	33010	1	MICU3	0.09409905119113852	1.0
GO_CC	hypermethylated	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	646	33010	1	GRM1	0.11183006203587495	1.0
GO_CC	hypermethylated	X Chromosome (GO:0000805)	6	646	33010	1	MACROH2A1	0.11183006203587495	1.0
GO_CC	hypermethylated	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	646	33010	1	NCOR2	0.11183006203587495	1.0
GO_CC	hypermethylated	Flotillin Complex (GO:0016600)	6	646	33010	1	SLC6A3	0.11183006203587495	1.0
GO_CC	hypermethylated	trans-Golgi Network Membrane (GO:0032588)	94	646	33010	4	CALN1,CLTA,FUT9,SCAMP5	0.11296805098143421	1.0
GO_CC	hypermethylated	Intercalated Disc (GO:0014704)	30	646	33010	2	ANK2,PIK3CA	0.1162500438148482	1.0
GO_CC	hypermethylated	HFE-transferrin Receptor Complex (GO:1990712)	7	646	33010	1	HJV	0.1292145542163629	1.0
GO_CC	hypermethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	646	33010	1	ERC1	0.1292145542163629	1.0
GO_CC	hypermethylated	Outer Dynein Arm (GO:0036157)	7	646	33010	1	DNAH8	0.1292145542163629	1.0
GO_CC	hypermethylated	Actin Filament (GO:0005884)	64	646	33010	3	ACTA1,HCK,SPTBN4	0.13024471541026628	1.0
GO_CC	hypermethylated	Aggresome (GO:0016235)	33	646	33010	2	HOXD3,TRIM66	0.13593093618017116	1.0
GO_CC	hypermethylated	Glutamatergic Synapse (GO:0098978)	67	646	33010	3	NPTX2,SLITRK1,WNT3A	0.14370765698621663	1.0
GO_CC	hypermethylated	Endocytic Vesicle (GO:0030139)	181	646	33010	6	CACNG8,CD9,CLTA,SFTA3,SRGAP3,WNT3A	0.14550929892024214	1.0
GO_CC	hypermethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	646	33010	1	RYR2	0.14625928948213354	1.0
GO_CC	hypermethylated	Perineuronal Net (GO:0072534)	8	646	33010	1	TNR	0.14625928948213354	1.0
GO_CC	hypermethylated	Supramolecular Fiber (GO:0099512)	35	646	33010	2	FBN2,MYH10	0.14943016974505008	1.0
GO_CC	hypermethylated	bBAF Complex (GO:0140092)	9	646	33010	1	ACTL6B	0.16297089783903743	1.0
GO_CC	hypermethylated	Perisynaptic Extracellular Matrix (GO:0098966)	9	646	33010	1	TNR	0.16297089783903743	1.0
GO_CC	hypermethylated	Actin Cytoskeleton (GO:0015629)	313	646	33010	9	ACTA1,FMN2,HCK,MACF1,ONECUT2,RGS22,SPRY2,SPTBN4,SYNPO2L	0.16299922275189	1.0
GO_CC	hypermethylated	Bicellular Tight Junction (GO:0005923)	74	646	33010	3	CLDN10,TBCD,WNK4	0.17673917218587454	1.0
GO_CC	hypermethylated	Microfibril (GO:0001527)	11	646	33010	1	FBN2	0.1954206104590751	1.0
GO_CC	hypermethylated	RNA Polymerase I Complex (GO:0005736)	12	646	33010	1	POLR1D	0.21117133883397834	1.0
GO_CC	hypermethylated	T Cell Receptor Complex (GO:0042101)	12	646	33010	1	NCOR2	0.21117133883397834	1.0
GO_CC	hypermethylated	Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	12	646	33010	1	NCALD	0.21117133883397834	1.0
GO_CC	hypermethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	646	33010	3	CD9,CFTR,CLTA	0.21670286880265574	1.0
GO_CC	hypermethylated	GBAF Complex (GO:0140288)	13	646	33010	1	ACTL6B	0.226614193404354	1.0
GO_CC	hypermethylated	Brahma Complex (GO:0035060)	13	646	33010	1	ACTL6B	0.226614193404354	1.0
GO_CC	hypermethylated	Lamellar Body (GO:0042599)	13	646	33010	1	SFTA3	0.226614193404354	1.0
GO_CC	hypermethylated	Microvillus Membrane (GO:0031528)	13	646	33010	1	SLC38A4	0.226614193404354	1.0
GO_CC	hypermethylated	Platelet Dense Granule Lumen (GO:0031089)	13	646	33010	1	RARRES2	0.226614193404354	1.0
GO_CC	hypermethylated	Asymmetric Synapse (GO:0032279)	125	646	33010	4	ADGRL1,CACNG8,DNM3,SRGAP3	0.22959158757615694	1.0
GO_CC	hypermethylated	Voltage-Gated Calcium Channel Complex (GO:0005891)	48	646	33010	2	CACNG7,CACNG8	0.24168835991965293	1.0
GO_CC	hypermethylated	RSC-type Complex (GO:0016586)	14	646	33010	1	ACTL6B	0.2417551829203944	1.0
GO_CC	hypermethylated	Axonal Growth Cone (GO:0044295)	14	646	33010	1	KIF5C	0.2417551829203944	1.0
GO_CC	hypermethylated	Endopeptidase Complex (GO:1905369)	14	646	33010	1	CFH	0.2417551829203944	1.0
GO_CC	hypermethylated	nBAF Complex (GO:0071565)	14	646	33010	1	ACTL6B	0.2417551829203944	1.0
GO_CC	hypermethylated	GABA-A Receptor Complex (GO:1902711)	15	646	33010	1	GABRG2	0.25660019903851233	1.0
GO_CC	hypermethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	646	33010	1	ABCC9	0.25660019903851233	1.0
GO_CC	hypermethylated	Myosin Filament (GO:0032982)	15	646	33010	1	MYH10	0.25660019903851233	1.0
GO_CC	hypermethylated	Cation Channel Complex (GO:0034703)	51	646	33010	2	CNGA3,RYR2	0.2635025388217611	1.0
GO_CC	hypermethylated	Sarcolemma (GO:0042383)	51	646	33010	2	ANK2,RYR2	0.2635025388217611	1.0
GO_CC	hypermethylated	Tertiary Granule Lumen (GO:1904724)	51	646	33010	2	MMP9,TIMP2	0.2635025388217611	1.0
GO_CC	hypermethylated	Nuclear Chromosome (GO:0000228)	92	646	33010	3	HMGA2,IHO1,MACROH2A1	0.2688691493588911	1.0
GO_CC	hypermethylated	Clathrin Coat (GO:0030118)	16	646	33010	1	CLTA	0.27115501859969215	1.0
GO_CC	hypermethylated	Endolysosome Membrane (GO:0036020)	16	646	33010	1	CLTA	0.27115501859969215	1.0
GO_CC	hypermethylated	trans-Golgi Network (GO:0005802)	226	646	33010	6	CALN1,CLTA,FUT9,HOOK2,RGS20,SCAMP5	0.28261096642542965	1.0
GO_CC	hypermethylated	RNA Polymerase III Complex (GO:0005666)	17	646	33010	1	POLR1D	0.28542530586357623	1.0
GO_CC	hypermethylated	Apical Junction Complex (GO:0043296)	96	646	33010	3	CLDN10,TBCD,WNK4	0.2901434181714136	1.0
GO_CC	hypermethylated	Smooth Endoplasmic Reticulum (GO:0005790)	18	646	33010	1	RYR2	0.29941661469915126	1.0
GO_CC	hypermethylated	Sodium Channel Complex (GO:0034706)	18	646	33010	1	GRIK4	0.29941661469915126	1.0
GO_CC	hypermethylated	Adherens Junction (GO:0005912)	142	646	33010	4	MAGI1,PCDHGB4,PDLIM2,SPTBN4	0.3027629928823191	1.0
GO_CC	hypermethylated	Platelet Alpha Granule Lumen (GO:0031093)	57	646	33010	2	ISLR,TGFB2	0.3070738340937521	1.0
GO_CC	hypermethylated	Microtubule Cytoskeleton (GO:0015630)	326	646	33010	8	ANKRD53,DCDC2C,DNM3,FSD1,KIF5C,MACF1,SPRY2,TBCD	0.3083855924084536	1.0
GO_CC	hypermethylated	Platelet Dense Granule (GO:0042827)	19	646	33010	1	RARRES2	0.31313439073286725	1.0
GO_CC	hypermethylated	Specific Granule Lumen (GO:0035580)	58	646	33010	2	DOCK2,TIMP2	0.3142980802293186	1.0
GO_CC	hypermethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	646	33010	2	CD9,CFTR	0.32869370001785314	1.0
GO_CC	hypermethylated	Endocytic Vesicle Membrane (GO:0030666)	148	646	33010	4	CACNG8,CD9,CFTR,WNT3A	0.32925605929454127	1.0
GO_CC	hypermethylated	Caveola (GO:0005901)	61	646	33010	2	HCK,SLC6A3	0.3358609578290464	1.0
GO_CC	hypermethylated	Cortical Cytoskeleton (GO:0030863)	61	646	33010	2	ERC1,SPTBN4	0.3358609578290464	1.0
GO_CC	hypermethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	646	33010	1	ZYG11B	0.3397705982852134	1.0
GO_CC	hypermethylated	Pericentric Heterochromatin (GO:0005721)	21	646	33010	1	MACROH2A1	0.3397705982852134	1.0
GO_CC	hypermethylated	Axon (GO:0030424)	197	646	33010	5	ADGRL1,KCNC3,NEFM,SLC6A3,TGFB2	0.34252588322326416	1.0
GO_CC	hypermethylated	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	646	33010	1	ACTL6B	0.3778035608166666	1.0
GO_CC	hypermethylated	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	646	33010	1	ACTL6B	0.3778035608166666	1.0
GO_CC	hypermethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	646	33010	1	GNA12	0.3778035608166666	1.0
GO_CC	hypermethylated	Endolysosome (GO:0036019)	25	646	33010	1	CLTA	0.38998869692630206	1.0
GO_CC	hypermethylated	Basolateral Plasma Membrane (GO:0016323)	163	646	33010	4	ANK2,ERBB4,SLC23A2,SLC4A10	0.39573485303656203	1.0
GO_CC	hypermethylated	MLL1 Complex (GO:0071339)	26	646	33010	1	SENP3	0.4019355607063721	1.0
GO_CC	hypermethylated	Condensed Nuclear Chromosome (GO:0000794)	26	646	33010	1	IHO1	0.4019355607063721	1.0
GO_CC	hypermethylated	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	646	33010	1	RYR2	0.4019355607063721	1.0
GO_CC	hypermethylated	Cytoplasmic Stress Granule (GO:0010494)	71	646	33010	2	NANOS3,RPTOR	0.40599154418475897	1.0
GO_CC	hypermethylated	Voltage-Gated Potassium Channel Complex (GO:0008076)	71	646	33010	2	DPP6,KCNC3	0.40599154418475897	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Plasma Membrane (GO:0009898)	118	646	33010	3	ERRFI1,HCK,JAK1	0.4073542242525762	1.0
GO_CC	hypermethylated	MLL1/2 Complex (GO:0044665)	27	646	33010	1	SENP3	0.41364880433309054	1.0
GO_CC	hypermethylated	Nuclear Inner Membrane (GO:0005637)	27	646	33010	1	MATR3	0.41364880433309054	1.0
GO_CC	hypermethylated	Catenin Complex (GO:0016342)	28	646	33010	1	PCDHGB4	0.42513298928900184	1.0
GO_CC	hypermethylated	Nucleolus (GO:0005730)	716	646	33010	15	ASIC2,CPT2,FMN2,GPRC5B,HOXD9,LIN28B,MACROH2A1,MAGI1,N4BP1,NKX2-1,POLR1D,SENP3,SIX1,SMG6,STAG3	0.4308308937325536	1.0
GO_CC	hypermethylated	SWI/SNF Complex (GO:0016514)	29	646	33010	1	ACTL6B	0.4363925881283475	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	646	33010	1	TMEM97	0.4363925881283475	1.0
GO_CC	hypermethylated	Cytoskeleton (GO:0005856)	569	646	33010	12	ACTA1,FMN2,ITPKA,MACF1,NEFM,NES,NR1I2,ONECUT2,PRKCE,RGS22,SPRY2,SYNPO2L	0.4371476328914262	1.0
GO_CC	hypermethylated	Clathrin-Coated Vesicle (GO:0030136)	76	646	33010	2	CLTA,SFTA3	0.4397176205681662	1.0
GO_CC	hypermethylated	Synaptic Membrane (GO:0097060)	30	646	33010	1	SLITRK3	0.44743198620812363	1.0
GO_CC	hypermethylated	Nuclear Lumen (GO:0031981)	724	646	33010	15	ASIC2,CPT2,FMN2,GPRC5B,HMGA2,HOXD9,LIN28B,MACROH2A1,MAGI1,N4BP1,NKX2-1,SENP3,SIX1,SMG6,STAG3	0.4477695969228274	1.0
GO_CC	hypermethylated	Cell-Cell Junction (GO:0005911)	281	646	33010	6	JAM2,MAGI1,PCDHGB4,PDLIM2,SPTBN4,VANGL2	0.4721297980128332	1.0
GO_CC	hypermethylated	P-body (GO:0000932)	81	646	33010	2	NANOS3,TRIM71	0.47236666429718444	1.0
GO_CC	hypermethylated	Golgi Lumen (GO:0005796)	87	646	33010	2	GPC2,WNT3A	0.5099905320333548	1.0
GO_CC	hypermethylated	Vesicle Coat (GO:0030120)	37	646	33010	1	CLTA	0.5188929792356196	1.0
GO_CC	hypermethylated	Euchromatin (GO:0000791)	38	646	33010	1	H1-1	0.5283187256164092	1.0
GO_CC	hypermethylated	Keratin Filament (GO:0045095)	38	646	33010	1	KRT3	0.5283187256164092	1.0
GO_CC	hypermethylated	Brush Border Membrane (GO:0031526)	39	646	33010	1	GNA12	0.5375600850502252	1.0
GO_CC	hypermethylated	Spindle (GO:0005819)	203	646	33010	4	ANKRD53,SHCBP1L,USP44,WRAP73	0.563649587189113	1.0
GO_CC	hypermethylated	Golgi-associated Vesicle (GO:0005798)	42	646	33010	1	CFTR	0.564213506886156	1.0
GO_CC	hypermethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	646	33010	1	SPTBN4	0.564213506886156	1.0
GO_CC	hypermethylated	Basement Membrane (GO:0005604)	43	646	33010	1	NID2	0.5727526379997069	1.0
GO_CC	hypermethylated	Sarcoplasmic Reticulum (GO:0016529)	43	646	33010	1	RYR2	0.5727526379997069	1.0
GO_CC	hypermethylated	Specific Granule (GO:0042581)	152	646	33010	3	DEGS1,DOCK2,TIMP2	0.5737784744768704	1.0
GO_CC	hypermethylated	Chromosome (GO:0005694)	153	646	33010	3	HMGA2,MACROH2A1,SYCP1	0.5782254240659743	1.0
GO_CC	hypermethylated	Tertiary Granule (GO:0070820)	154	646	33010	3	MMP9,SIRPA,TIMP2	0.5826430957489654	1.0
GO_CC	hypermethylated	Cell Projection Membrane (GO:0031253)	100	646	33010	2	GNA12,SLC38A4	0.5852375100374624	1.0
GO_CC	hypermethylated	Focal Adhesion (GO:0005925)	377	646	33010	7	ARHGAP24,ARHGEF7,CD9,GNA12,HCK,JAK1,THSD1	0.6079522813823235	1.0
GO_CC	hypermethylated	Microbody Lumen (GO:0031907)	49	646	33010	1	CRYM	0.6205910191923246	1.0
GO_CC	hypermethylated	Peroxisomal Matrix (GO:0005782)	49	646	33010	1	CRYM	0.6205910191923246	1.0
GO_CC	hypermethylated	Cell-Substrate Junction (GO:0030055)	383	646	33010	7	ARHGAP24,ARHGEF7,CD9,GNA12,HCK,JAK1,THSD1	0.6244094880493901	1.0
GO_CC	hypermethylated	Exocytic Vesicle Membrane (GO:0099501)	50	646	33010	1	CLTA	0.6280270254300523	1.0
GO_CC	hypermethylated	Synaptic Vesicle Membrane (GO:0030672)	51	646	33010	1	CLTA	0.6353175151622186	1.0
GO_CC	hypermethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	646	33010	1	CD9	0.6696848130873072	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule (GO:0101002)	177	646	33010	3	MMP9,SIRPA,TIMP2	0.6758682368024833	1.0
GO_CC	hypermethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	646	33010	1	SIRPA	0.6761600091407634	1.0
GO_CC	hypermethylated	Microvillus (GO:0005902)	57	646	33010	1	SLC38A4	0.6761600091407634	1.0
